node1,node2,free_bw,used_bw,delay,pkloss
1,3,87680.272572,112319727.427585,0.443697,0.000969
1,7,137427.96673,62570390.256895,0.465512,0.003018
1,8,102280.749574,97717458.663181,0.0,0.028878
1,10,86662.531823,113323721.562087,1.1096,0.011194
1,12,155411.291713,44586916.524697,0.207067,0.03244
1,30,140311.46207,59686148.91271,0.712037,0.002822
2,3,130605.099218,69393812.751823,0.676036,0.003305
2,4,87289.124073,112710278.612958,0.121593,0.005018
2,5,75998.693125,124000469.050359,1.263499,0.006275
2,17,126667.60473,73331797.955495,1.553774,0.000826
2,21,96703.145234,103289289.279162,0.202894,0.001302
2,22,60952.351173,139046654.356601,4.804254,0.008732
2,28,147760.008018,52238200.040083,1.422644,0.001655
2,31,147420.685508,52577522.549604,0.767946,0.002678
3,4,139236.45255,60762352.94118,0.004172,0.002763
3,5,135369.82864,64625393.325989,4.233599,0.00305
3,6,93388.847464,106606408.014465,0.257254,0.004635
3,7,80118.965725,119877416.626639,0.287533,0.001552
3,12,122682.954204,77314059.525007,0.09346,0.02889
3,13,71814.763002,128179714.1092,1.322508,0.006754
3,15,121162.344924,78835035.19468,112.033367,0.008867
3,20,127321.066346,72675889.314248,0.0,0.00338
3,27,151421.49529,48577862.436355,1.107931,0.032689
3,31,133113.354043,66884621.835734,1.648545,0.007631
3,32,61081.32291,138914702.80974,1.063585,0.004072
4,11,49950.480008,150049273.92665,50.776839,0.002984
4,14,115436.905191,84561302.866298,1.392245,0.006379
4,16,76782.369212,123217630.787743,0.621676,0.003484
4,17,129833.321307,70166081.379027,2.846956,0.004121
5,6,110333.501704,89662602.790782,0.39649,0.001741
5,9,127634.191803,72365808.197219,0.209808,0.001671
5,10,69774.59064,130224124.946452,0.824928,0.010894
5,11,66943.557471,133053456.258151,0.0,0.000633
5,15,110974.382203,89022313.809498,0.960708,0.009266
5,16,73022.411063,126972602.846826,1.788139,0.005774
6,8,83290.703548,116702254.198648,0.506759,0.029097
6,19,82429.213348,117570786.651955,0.0,0.000895
6,23,135224.098607,64774368.816331,2.232075,0.003424
6,27,161685.788735,38311822.008422,0.509501,0.027878
7,9,143878.661054,56119721.482064,1.019597,0.001753
8,18,91270.771698,108722585.891796,0.922084,0.024026
10,29,61385.250075,138604817.335648,2.03073,0.004092
11,13,140325.844273,59670575.558447,1.283765,0.007493
11,29,79630.480008,120367189.340559,0.0,0.008013
13,14,123323.888555,76674916.81699,2.316117,0.002052
13,22,122762.986271,77235508.267508,0.534296,0.009833
14,20,75020.244538,124976768.891549,0.0,0.003972
14,21,100890.736694,99104296.916373,0.08297,0.002787
14,24,89444.513478,110554456.028926,1.427293,0.008654
15,18,32117.562638,167867504.509936,60.126901,0.00668
15,19,61511.389056,138485852.721247,1.014948,0.008199
15,26,79814.335538,120183275.205462,1.372695,0.00097
15,28,143939.587092,56059218.280211,2.504706,0.006264
16,23,123719.262377,76280140.308686,0.414729,0.002986
16,25,105327.961515,94666697.667032,0.763893,0.006225
19,24,74101.100311,125898302.435099,0.0,0.00125
19,25,83360.881852,116636729.131162,0.166297,0.0
20,26,128285.131289,71712479.454807,0.0,0.007322
22,32,115827.622006,84171220.065235,1.364112,0.008287
26,30,127392.852991,72606604.171833,1.590729,0.005918
