node1,node2,free_bw,used_bw,delay,pkloss
1,3,121652.899101,78343528.471527,15.166163,0.001092
1,7,95420.659341,104578149.850148,0.0,0.002136
1,8,86732.515485,113266889.110866,2.31719,0.014206
1,10,71789.341593,128204849.683212,1.421809,0.005943
1,12,106737.128584,93249281.861708,1.865506,0.005224
1,30,135141.242757,64856951.864059,1.253605,0.000874
2,3,175170.146868,24829208.284376,0.0,0.004069
2,4,147010.746328,52982703.56679,0.9619,0.002245
2,5,141084.687781,58914408.109507,2.39408,0.009913
2,17,123151.643521,76848356.479169,0.646949,0.0
2,21,139548.342492,60451062.044171,0.806689,0.001727
2,22,133201.368,66795395.52843,0.802159,0.0
2,28,138970.742332,61029186.276617,1.055002,0.002062
2,31,161428.074733,38571784.811451,1.319051,0.001431
3,4,136108.941952,63888462.090811,0.232935,0.001322
3,5,130507.852148,69478617.926079,1.466751,0.00619
3,6,138801.838162,61192404.919086,2.173066,0.001013
3,7,93882.133866,106116675.324692,0.143409,0.000577
3,12,106897.903886,93082560.544277,5.01895,0.008766
3,13,97854.673327,102143879.242347,1.713872,0.004201
3,15,132895.424575,67101598.401597,0.977278,0.008616
3,20,99288.407592,100708615.384631,1.353264,0.001856
3,27,125994.637363,74004171.828184,0.972986,0.007656
3,31,163495.6004,36503804.195803,0.815034,0.00433
3,32,69894.574883,130104880.390863,30.005455,0.001841
4,11,97092.992307,102891927.846529,35.384893,0.000917
4,14,112815.625937,87182587.671096,0.0,0.005055
4,16,97035.827755,102954861.347264,2.115369,0.002079
4,17,141299.054851,58698563.293026,0.938892,0.001048
5,6,122437.656,77555192.0,0.0,0.003227
5,9,79572.144,120418259.566842,2.14076,0.001224
5,10,93728.336,106270926.415017,0.0,0.00489
5,11,77396.744,122602660.0,15.641093,0.001042
5,15,126022.0,73976772.227765,1.602769,0.014574
5,16,103455.056,96539588.883125,2.715111,0.003311
6,8,111118.424,88878857.930061,1.039863,0.003775
6,19,107634.112,92364696.0,0.0,0.000506
6,23,111619.140859,88375581.570437,0.0,0.000566
6,27,139584.528,60413278.457547,0.192404,0.01455
7,9,78838.641359,121161049.283691,2.493143,0.003867
8,18,157667.171546,42332806.227192,0.118136,0.009697
10,29,47786.08852,152206903.79178,0.0,0.00262
11,13,39891.56,160107911.677476,18.803716,0.009254
11,29,74518.064,125479988.979031,1.38402,0.003252
13,14,62841.850335,137154576.880807,1.28293,0.006877
13,22,107231.312,92766280.25736,2.615094,0.011231
14,20,91683.796583,108311388.421768,0.177741,0.00443
14,21,136909.293636,63090110.900201,0.784636,0.00169
14,24,65717.48,134282289.073846,7.201433,0.015583
15,18,106421.896,93574230.821169,0.430584,0.003011
15,19,101354.752,98644202.421568,1.16837,0.010551
15,26,145847.808192,54151596.403585,1.292825,0.0
15,28,141565.726846,58431354.359298,0.0,0.001529
16,23,135252.035964,64743796.203807,0.367045,0.002508
16,25,127668.152,72327870.053952,1.753211,0.003723
19,24,92296.744,107700872.0,0.663757,0.000629
19,25,128928.096,71071308.0,0.854731,0.0
20,26,153287.984016,46710825.174824,1.004219,0.004518
22,32,83322.128,116671860.368058,0.81408,0.005376
26,30,143418.938106,56579442.03582,1.626968,0.010281
