node1,node2,free_bw,used_bw,delay,pkloss
1,3,180229.071257,19767946.357089,2.351999,0.00163
1,7,121188.566853,78811433.14653,1.026511,0.001566
1,8,80663.859087,119325404.323456,0.0,0.009453
1,10,75787.061649,124199815.85268,0.456929,0.009772
1,12,119514.755805,80473314.651735,0.0,0.015896
1,30,118927.870296,81068550.840671,0.562906,0.004603
2,3,179394.003203,20598242.594079,1.467466,0.005196
2,4,168441.489191,31556124.899919,0.341892,0.000488
2,5,159444.227382,40537878.302641,3.040791,0.014515
2,17,102098.911129,97901088.871113,2.829909,0.001367
2,21,123736.669335,76261541.232999,0.737429,0.001166
2,22,100580.232186,99415592.473995,1.236558,0.005966
2,28,88560.024019,111434607.686167,1.801848,0.009224
2,31,91925.268742,108065744.332047,0.71764,0.00292
3,4,182604.243395,17393967.173735,1.956344,0.002147
3,5,175592.057646,24403170.536429,1.089215,0.004828
3,6,156280.51241,43716505.204155,0.595212,0.004431
3,7,81151.82546,118843999.199379,1.858115,0.001738
3,12,97604.955965,102383710.968773,0.0,0.021934
3,13,142065.220176,57928731.119005,3.361583,0.007663
3,15,193634.29944,6356753.402722,2.451301,0.02096
3,20,97848.879992,102144218.931163,0.192761,0.00219
3,27,89667.133707,110319895.262421,1.083612,0.015321
3,31,102025.879291,97957885.014046,2.322674,0.008734
3,32,95114.163331,104883450.760606,2.032638,0.001641
4,11,115598.382706,84399827.862288,1.050353,0.002671
4,14,171272.321857,28719923.939151,1.105666,0.007549
4,16,104596.909528,95401897.517995,0.865221,0.000395
4,17,139908.406725,60091593.274619,1.556993,0.0
5,6,140714.843875,59277998.398707,0.233054,0.003488
5,9,98156.148919,101842061.649318,0.0,0.002639
5,10,141689.48759,58307530.024007,1.033902,0.011348
5,11,122451.905524,77541533.22658,0.090837,0.001855
5,15,89855.572458,110131901.521195,1.089692,0.017637
5,16,139431.128903,60567678.142502,0.939846,0.006048
6,8,87949.279424,112044159.327439,0.086308,0.00126
6,19,106786.028823,93211585.268196,2.09403,0.000856
6,23,124237.758207,75761645.316252,1.769543,0.000875
6,27,110336.261009,89653002.40192,1.363277,0.01468
7,9,117068.102482,82928915.132119,0.0,0.001785
8,18,122930.280224,77064947.958365,0.573993,0.008244
10,29,71807.413931,128185428.342672,0.994563,0.003791
11,13,56162.930638,143822117.547505,2.355099,0.017622
11,29,86889.304374,113110403.857887,0.841737,0.007588
13,14,35261.423281,164729140.241027,1.437545,0.002509
13,22,117960.524472,82038352.6559,0.211,0.016228
14,20,32461.327194,167530885.642183,23.550868,0.002079
14,21,114912.385909,85087017.614105,1.461148,0.002883
14,24,62154.027222,137843923.232294,1.742721,0.011002
15,18,101508.398719,98488618.895114,1.697898,0.005916
15,19,77194.795837,122793871.096853,7.355094,0.015168
15,26,98713.258607,101284355.484367,0.530601,0.001565
15,28,88668.630905,111330176.140911,1.919508,0.00119
16,23,108872.881593,91117190.108006,1.317859,0.000888
16,25,148664.27785,51332556.831572,0.0,0.012759
19,24,93775.726154,106220747.811941,0.894785,0.00297
19,25,139200.984788,60799015.212169,0.716925,0.0
20,26,94687.282554,105302178.7969,0.209451,0.00237
22,32,112155.468375,87836777.421952,1.088262,0.009029
26,30,125205.244195,74792966.373083,1.846552,0.007841
