node1,node2,free_bw,used_bw,delay,pkloss
1,3,107534.934507,92465065.493449,3.498077,0.001861
1,7,143871.852815,56126359.364068,0.527024,0.005238
1,8,116531.29887,83468701.129885,0.4704,0.019134
1,10,129195.032497,70804371.562842,2.111435,0.03431
1,12,154662.184,45336741.216678,0.679374,0.026058
1,30,139181.80182,60817006.299369,3.287911,0.001711
2,3,128861.305869,71138098.19018,2.329588,0.023067
2,4,144563.143686,55435068.493155,5.191922,0.006334
2,5,148483.239676,51514972.502749,0.608325,0.086391
2,17,108370.442956,91628961.103888,2.449632,0.0
2,21,161129.047095,38869761.023897,2.312899,0.003912
2,22,134335.566443,65663241.675831,1.40667,0.020258
2,28,152993.384,47004861.844615,1.664639,0.001251
2,31,164247.056,35751156.531546,2.795815,0.008792
3,4,127363.111689,72633908.609138,2.710581,0.010279
3,5,140239.0001,59760403.959603,0.605226,0.082442
3,6,110184.437556,89814966.503348,2.961278,0.008331
3,7,125639.652035,74358560.143991,1.741052,0.006178
3,12,151417.650235,48574050.882511,0.692725,0.017806
3,13,90511.348865,109486267.37326,1.773119,0.042259
3,15,151590.424958,48407823.521247,1.336932,0.084243
3,20,125254.304,74743150.969702,1.925588,0.006604
3,27,136289.059094,63709954.452954,2.391934,0.016521
3,31,165533.176,34466292.711928,2.541423,0.013687
3,32,63264.905509,136729135.086489,1.744032,0.006098
4,11,89102.545745,110896858.314166,0.582099,0.005733
4,14,102569.559044,97424481.551852,1.632571,0.010836
4,16,135466.168,64531797.511848,3.212929,0.013152
4,17,150475.968403,49522839.716027,2.676845,0.007084
5,6,107776.934307,92222469.753023,0.515103,0.020967
5,9,109847.231277,90148597.140284,0.686765,0.001943
5,10,124570.534947,75428273.172681,1.322389,0.039297
5,11,95237.36,104759786.153384,1.56951,0.008189
5,15,115384.592,84614812.0,0.772476,0.079922
5,16,112281.816,87712606.648534,1.909375,0.046418
6,8,134929.171083,65070232.976707,0.714898,0.067826
6,19,80445.915408,119552892.710726,0.727892,0.001129
6,23,130674.108589,69325295.470452,2.416849,0.001665
6,27,143880.147985,56118486.007399,2.595663,0.019014
7,9,140142.457754,59853370.662938,0.511765,0.009116
8,18,149255.224,50742239.014898,1.998425,0.099072
10,29,130241.50385,69757304.269572,2.482653,0.006708
11,13,117516.936306,82478296.170381,1.82569,0.05032
11,29,121301.68,78693789.537045,0.54419,0.003469
13,14,128535.922408,71460501.949804,2.34282,0.006051
13,22,109720.891911,90274936.506348,0.868201,0.020847
14,20,129859.0,70135109.539045,0.525832,0.011455
14,21,172988.261174,27010546.945305,2.030849,0.013067
14,24,103675.624438,96323779.622045,2.815366,0.011216
15,18,117984.344,82013868.0,2.878308,0.043986
15,19,99060.104,100937233.271472,2.119184,0.017554
15,26,101572.888,98425324.0,1.707196,0.000631
15,28,154231.872,45767532.0,2.823591,0.001343
16,23,166143.528,33854779.345665,5.178094,0.007798
16,25,125145.88,74851736.0,3.293991,0.008486
19,24,100794.89651,99204507.549252,2.236128,0.003552
19,25,143028.216,56967743.814818,3.069639,0.001457
20,26,142599.096,57400308.0,2.298951,0.006484
22,32,131301.037896,68697174.28257,5.325317,0.014208
26,30,139038.592,60951804.88991,2.22218,0.001658
