node1,node2,free_bw,used_bw,delay,pkloss
1,3,108875.957979,91123657.665175,0.609279,0.002197
1,7,136168.995598,63828830.865218,1.778126,0.002345
1,8,80158.287144,119833333.419,0.883579,0.005551
1,10,89980.510255,110012197.853639,1.807213,0.004506
1,12,142793.444722,57201308.85131,2.029181,0.004018
1,30,122862.096839,77135237.466403,0.083685,0.00216
2,3,136649.188594,63343655.82792,0.0,0.003646
2,4,65224.596298,134774028.381526,0.91517,0.000524
2,5,59296.877063,140699311.343389,3.47805,0.003449
2,17,119016.604302,80979817.908963,1.425624,0.000736
2,21,85904.678807,114091998.765455,0.94831,0.003284
2,22,30808.70035,169189876.092807,61.260343,0.003411
2,28,136591.514909,63407292.375433,0.821352,0.004396
2,31,148064.672336,51932346.173092,1.632571,0.002971
3,4,152443.933967,47550109.847245,0.512958,0.005524
3,5,157259.745924,42736778.363778,1.695156,0.004863
3,6,127745.264632,72251680.977836,1.709223,0.001408
3,7,86011.028411,113988710.906884,0.0,0.001492
3,12,126202.045023,73791991.996006,0.461817,0.005164
3,13,99268.939576,100730405.137032,0.72217,0.002392
3,15,146186.994798,53810926.813142,0.41008,0.008843
3,20,109144.34017,90850293.146583,1.953244,0.004766
3,27,111486.551276,88501270.180517,0.569224,0.007272
3,31,129405.310655,70594093.04653,0.0,0.001972
3,32,55634.929465,144359769.608228,1.344442,0.002246
4,11,49981.03431,150017526.062151,57.704329,0.0
4,14,104397.831132,95600404.025521,1.621366,0.001158
4,16,74538.207283,125460317.06891,2.427459,0.000515
4,17,134662.897159,65336197.243486,0.0,0.0
5,6,105022.602781,94973223.967196,0.7478,0.002434
5,9,105552.057617,94447942.382721,2.707243,0.001278
5,10,64401.408423,135584728.505106,1.784682,0.004719
5,11,88519.179754,111473069.920983,0.217915,0.001323
5,15,140011.195359,59954854.546803,2.166629,0.00364
5,16,56347.03211,143642295.851148,1.02663,0.003591
6,8,66063.555067,133934341.526256,2.199531,0.002214
6,19,113008.659464,86988182.021624,0.953674,0.001048
6,23,128538.239296,71461167.438272,0.517488,0.003028
6,27,121751.17959,78233242.854904,1.651645,0.011269
7,9,122706.545273,77289300.13552,1.626968,0.00137
8,18,84658.373512,115332295.985332,0.541568,0.000488
10,29,48066.617309,151932190.095063,0.935197,0.001004
11,13,135755.373224,64223063.613095,1.396537,0.024728
11,29,69929.388694,130059388.877805,1.659989,0.001158
13,14,107008.541125,92987880.728432,2.644181,0.001497
13,22,82969.453672,117006428.510492,2.035975,0.007915
14,20,52655.393236,147337832.146428,1.318932,0.001875
14,21,106976.43386,93022969.78188,2.33674,0.000629
14,24,83944.417767,116055267.60235,1.045227,0.00589
15,18,71193.029909,128795409.007482,1.037955,0.002989
15,19,82425.412706,117569302.450313,1.252532,0.004897
15,26,76358.675338,123640132.066023,1.4925,0.002871
15,28,133050.294176,66946356.663618,0.858665,0.002896
16,23,117321.972986,82675680.173428,1.805186,0.000617
16,25,77949.883954,122044295.64203,2.522588,0.003455
19,24,107749.883954,92244749.899951,2.921939,0.000485
19,25,81856.438575,118142368.947567,1.207352,0.000534
20,26,106212.890445,93787109.554787,1.258969,0.00079
22,32,123926.067641,76070268.170298,2.29919,0.007309
26,30,89020.470235,110971409.375798,1.345396,0.003227
