node1,node2,free_bw,used_bw,delay,pkloss
1,3,63607.52686,136384429.341022,1.40357,0.0019
1,7,82487.373494,117511429.718875,0.367165,0.001892
1,8,67167.12923,132830219.76573,3.164053,0.003261
1,10,114705.894166,85290928.0299,1.197457,0.008265
1,12,103254.163237,96734006.844385,3.150463,0.008182
1,30,141563.249322,58434896.728726,3.968835,0.003358
2,3,96.081936,199897611.074998,38.531542,0.01349
2,4,43873.036145,156126306.945277,60.925841,0.006917
2,5,23093.791303,176902400.604098,2.876759,0.044344
2,17,119753.759663,80244445.336815,1.076579,0.001407
2,21,101656.61279,98334861.643607,5.478144,0.002297
2,22,61914.10501,138084301.316666,1.439452,0.009895
2,28,173841.959643,26156843.690392,4.384875,0.012812
2,31,136565.734364,63429478.967976,2.601266,0.006846
3,4,22512.862737,177483612.808097,60.055017,0.00732
3,5,37.433477,199949128.998038,61.982155,0.025171
3,6,2879.301064,197119779.129383,77.133298,0.006351
3,7,44326.546842,155667433.406284,0.4673,0.002141
3,12,105999.317338,93995758.541755,2.341866,0.011218
3,13,21371.013154,178622422.345833,1.48356,0.029004
3,15,31837.967667,168142694.544115,63.412666,0.023084
3,20,96623.823293,103375980.712085,7.121325,0.005161
3,27,132590.406586,67403196.144852,0.418425,0.016657
3,31,133173.135227,66820408.990386,0.497937,0.015806
3,32,54032.759763,145963943.444103,0.507832,0.003859
4,11,24862.807793,175134567.99118,62.129617,0.018137
4,14,21270.4999,178720517.11846,3.620982,0.018741
4,16,41182.997691,158814802.35932,5.054355,0.010493
4,17,137635.228916,62363435.637543,1.874208,0.003181
5,6,2197.091785,197782313.803947,60.91702,0.02198
5,9,140239.485789,59759309.124032,2.24793,0.008924
5,10,69170.693705,130823860.739919,1.57392,0.045307
5,11,18043.293834,181954628.695638,35.583496,0.011701
5,15,82650.879871,117306601.822962,5.588293,0.019241
5,16,64161.39745,135822790.27768,1.628041,0.037492
6,8,94602.071873,105390463.209945,0.824809,0.004287
6,19,56154.384978,143842622.753291,4.143119,0.001851
6,23,152713.550201,47286430.040677,0.781417,0.003912
6,27,127487.770304,72503999.965401,0.715137,0.015669
7,9,142286.040161,57712573.412349,2.865076,0.010593
8,18,95798.927818,104190876.554751,3.346086,0.010818
10,29,111973.079008,88020937.65686,4.006147,0.005127
11,13,55185.150085,144812124.696231,4.549146,0.006539
11,29,80881.27698,119110331.584196,1.037478,0.007352
13,14,85780.431684,114216826.920711,1.421928,0.002118
13,22,38227.278386,161754337.105225,65.656543,0.012763
14,20,94510.297189,105482104.969161,3.256798,0.005049
14,21,123404.151777,76595249.949809,2.705336,0.001826
14,24,70925.780858,129052596.421181,17.441511,0.0047
15,18,65392.612233,134586769.571314,0.56541,0.015607
15,19,69352.539651,130642601.54729,2.984285,0.008139
15,26,137271.816083,62724437.270823,2.337456,0.001253
15,28,172842.742697,27155894.261056,4.28617,0.008209
16,23,161992.562996,38004557.859588,4.084349,0.004442
16,25,131600.554328,68391538.918631,6.279826,0.005333
19,24,120520.068294,79479132.436158,1.930118,0.002555
19,25,127178.734686,72820003.075875,7.035613,0.000818
20,26,152560.457831,47437160.904636,4.048586,0.003103
22,32,101397.979311,98578633.073125,1.874447,0.008135
26,30,176340.606548,23651642.314042,0.740886,0.020677
