node1,node2,free_bw,used_bw,delay,pkloss
1,3,94548.161471,105446478.816948,0.381351,0.002804
1,7,107385.267786,92611296.569699,0.772834,0.002346
1,8,87842.517986,112137216.988425,61.257601,0.002334
1,10,100339.032774,99640676.401051,0.554442,0.010979
1,12,124528.79257,75463857.11245,0.651479,0.02032
1,30,128005.77196,71992417.777182,1.426816,0.005127
2,3,154976.599401,45019562.010332,0.456452,0.006382
2,4,122173.378621,77824554.569817,1.419425,0.004899
2,5,137758.689311,62234559.611663,0.80502,0.009739
2,17,69565.762238,130434237.762235,4.902363,0.001008
2,21,115430.969031,84563021.128305,2.592921,0.002867
2,22,53019.478365,146969213.864382,0.682473,0.007733
2,28,96482.813187,103513207.331282,1.576781,0.002146
2,31,135959.328671,64028917.366291,1.514316,0.003727
3,4,156197.470277,43799552.402837,2.840638,0.002983
3,5,151030.0,48956961.626858,1.081228,0.01663
3,6,145428.457234,54567969.624302,1.703262,0.002158
3,7,26063.654711,173930986.112499,0.634074,0.002442
3,12,102772.08429,97219952.45964,0.577331,0.019662
3,13,67832.201358,132144137.106803,0.681877,0.015699
3,15,150200.639233,49781218.998789,0.849009,0.022109
3,20,64200.747327,135781388.750125,0.523806,0.00547
3,27,125851.429713,74131484.504136,1.850247,0.005628
3,31,141216.83285,58767812.10055,3.496408,0.006449
3,32,52838.832934,147159954.22541,5.420685,0.010171
4,11,70954.500949,129031593.334763,0.395417,0.013492
4,14,37155.940871,162828567.680228,0.875592,0.01825
4,16,54443.724276,145548064.927777,0.877142,0.006244
4,17,82786.324308,117212584.099684,4.308939,0.004116
5,6,124380.319744,75612738.099313,1.656532,0.005635
5,9,103360.591586,96636366.876904,1.754045,0.003142
5,10,77504.073519,122459063.470274,0.500798,0.032034
5,11,46197.669631,153786249.625254,1.327634,0.006002
5,15,41774.167,158179002.24018,0.424147,0.032647
5,16,51558.393606,148426335.324302,60.19783,0.018216
6,8,98666.802558,101306706.580811,39.467573,0.009127
6,19,104539.856115,95460143.884894,3.545761,0.002036
6,23,105235.272255,94763506.958047,2.108097,0.003848
6,27,127222.06235,72756851.365889,1.604557,0.006883
7,9,105969.11271,94028571.82971,0.588179,0.003557
8,18,93102.268412,106888917.726439,1.264811,0.019724
10,29,105816.541113,94165120.713111,0.539184,0.005236
11,13,117717.669631,82253450.442061,60.194016,0.030442
11,29,123966.575397,76006177.782458,29.105425,0.011546
13,14,46524.546544,153473667.598886,83.182096,0.00254
13,22,73732.672793,126267306.053959,0.585556,0.015981
14,20,38489.799181,161506838.324143,1.136661,0.005314
14,21,141929.941065,58064182.483968,0.797272,0.001617
14,24,55628.084341,144359082.08043,62.155008,0.010931
15,18,25758.601678,174226561.057693,1.782179,0.021483
15,19,58257.626848,141733180.980595,1.338124,0.019687
15,26,108939.057131,91060728.151901,0.843406,0.003378
15,28,96549.068025,103441598.628258,1.701117,0.000722
16,23,93677.314685,106319660.171579,0.663757,0.005224
16,25,97654.905566,102333925.838328,0.861526,0.004461
19,24,77892.267413,122104014.175293,0.487685,0.001532
19,25,108582.270184,91417729.816149,1.422048,0.001407
20,26,147154.848636,52842254.035701,2.100945,0.004786
22,32,87683.605476,112314793.006597,1.847267,0.012074
26,30,136921.650844,63061579.931912,2.970457,0.005584
