node1,node2,free_bw,used_bw,delay,pkloss
1,3,161356.22506,38640802.075019,0.43869,0.005903
1,7,128146.943336,71851867.517954,0.071168,0.002184
1,8,110630.822027,89357881.085396,0.0,0.023259
1,10,98441.40876,101541634.007945,0.047684,0.012472
1,12,129204.094174,70787618.748417,0.528455,0.018233
1,30,144315.714286,55683495.745501,0.0,0.002119
2,3,179835.506784,20163304.070231,0.208259,0.023247
2,4,152014.293695,47983937.65807,1.809001,0.013267
2,5,169990.614525,29996611.324679,0.0,0.045721
2,17,130277.845172,69722154.828409,0.744224,0.00122
2,21,119958.483639,80039732.641661,0.362992,0.002502
2,22,115318.311883,84681031.608543,1.088142,0.006101
2,28,135936.991221,64053273.965522,0.619411,0.003215
2,31,131923.2798,68074170.155617,0.989079,0.005512
3,4,180658.39585,19340415.003991,1.053691,0.011534
3,5,189140.574621,10856399.310317,0.261903,0.034292
3,6,130176.815642,69821400.638465,0.0,0.007978
3,7,107807.789306,92189832.402231,0.41008,0.0006
3,12,96197.809476,103785963.577882,2.08354,0.019619
3,13,110027.291771,89958169.757167,9.845257,0.02699
3,15,154851.596169,45129972.067038,0.0,0.04503
3,20,102374.354984,97620180.848213,0.043631,0.001119
3,27,94064.732642,105922186.751792,0.868917,0.008429
3,31,139776.702244,60221545.126808,0.998497,0.006811
3,32,97516.871508,102477182.761374,2.468228,0.004978
4,11,100959.130001,99032545.146162,0.0,0.008629
4,14,101832.330407,98153538.478019,0.116467,0.001138
4,16,93974.453312,106020727.050447,1.294255,0.003675
4,17,138001.348763,61996392.364997,1.353741,0.00085
5,6,117633.703113,82357323.840321,0.0,0.010011
5,9,121510.81313,78489186.870197,0.0,0.002711
5,10,42667.557861,157283800.636433,0.0,0.011041
5,11,73818.920483,126172754.66427,0.0,0.003558
5,15,97442.474309,102551220.946012,0.0,0.007824
5,16,95959.138069,104029402.331538,0.0,0.005845
6,8,104600.66241,95379716.679969,0.0,0.003512
6,19,97921.74798,102077322.338985,0.0,0.001984
6,23,149864.221868,50133522.110241,0.0,0.005766
6,27,99922.466081,100064453.312048,0.0,0.012821
7,9,126521.185274,73475149.581738,0.635624,0.007067
8,18,120406.7917,79593016.401862,1.860499,0.02311
10,29,71355.706305,128637753.391861,1.688242,0.003566
11,13,125429.392397,74541766.644147,0.005007,0.020666
11,29,76052.311683,123927830.590994,42.353988,0.004023
13,14,135216.4166,64770840.07897,7.765532,0.005155
13,22,92612.870398,107379984.751084,0.924826,0.011844
14,20,83519.752569,116470869.92455,32.87971,0.000714
14,21,121053.687151,78946312.849163,0.0,0.00184
14,24,115837.924773,84149553.176137,1.990199,0.003225
15,18,68310.256359,131680262.422067,58.278203,0.021249
15,19,103605.347167,96392920.550091,0.0,0.001718
15,26,105618.571429,94380833.998405,0.993848,0.001047
15,28,135222.314445,64774454.747406,0.136614,0.003297
16,23,126392.744687,73603583.761739,0.399351,0.002783
16,25,107083.599362,92906764.621341,0.63324,0.01493
19,24,72348.989325,127649821.410753,0.0,0.001036
19,25,104666.068043,95332742.691812,1.260161,0.0
20,26,87836.783398,112156432.722299,1.58596,0.003528
22,32,105127.406225,94870785.563522,3.091335,0.013395
26,30,141158.531524,58828982.442142,1.029849,0.01102
