node1,node2,free_bw,used_bw,delay,pkloss
1,3,164166.221336,35827836.490529,87.719917,0.003326
1,7,37086.803589,162907848.45464,55.305958,0.004428
1,8,24913.666999,175076825.523426,0.0,0.006024
1,10,6642.767697,193344753.73878,0.0,0.005918
1,12,106719.665005,93271421.734798,0.0,0.008786
1,30,85376.555855,114597293.358616,0.0,0.027247
2,3,170003.812562,29964693.918246,103.866696,0.013835
2,4,161052.522433,38933216.350948,78.517199,0.00702
2,5,165455.672981,34512003.781011,39.636254,0.023496
2,17,48524.346959,151474464.606185,0.468612,0.000533
2,21,105191.345099,94801551.777412,0.087261,0.000728
2,22,13966.707926,186006979.038132,0.0,0.033442
2,28,31372.73108,168602818.906732,0.969172,0.010341
2,31,119922.321268,80068933.084682,0.0,0.007877
3,4,161066.783649,38917172.482552,61.588407,0.007287
3,5,157361.244267,42580150.552835,119.239807,0.036933
3,6,166960.231306,32948160.277877,118.745089,0.053174
3,7,37742.819541,162255397.806584,52.731156,0.001102
3,12,112336.207378,87651908.275177,0.0,0.003975
3,13,165232.199402,34711349.95015,13.561726,0.036276
3,15,171761.507478,28180259.222334,60.364127,0.036125
3,20,53773.39316,146226447.986388,60.173154,0.003815
3,27,47170.767697,152801304.087741,0.740051,0.019016
3,31,140107.520191,59887117.272173,0.694633,0.030282
3,32,36429.694915,163567168.695527,79.568148,0.004845
4,11,151984.765703,47958321.880036,35.356402,0.038568
4,14,147781.272183,52200901.296113,0.0,0.010212
4,16,98045.28016,101944618.145561,1.775384,0.005007
4,17,89408.925224,110590480.558323,1.852512,0.002675
5,6,172448.31786,27522527.702906,37.126184,0.015447
5,9,33347.189777,166644480.383351,0.0,0.004912
5,10,46784.410502,153205429.843639,33.400536,0.025372
5,11,121633.87042,78356269.02224,8.408427,0.003651
5,15,65163.60587,134829826.177654,3.669739,0.028018
5,16,133988.20339,66002867.457527,41.349411,0.032636
6,8,46597.536188,153390994.617621,1.351237,0.031498
6,19,65171.935709,134821335.000215,1.032829,0.002183
6,23,88871.518419,111113699.360801,1.642227,0.026508
6,27,67435.272038,132547747.829689,0.691295,0.035648
7,9,13334.108016,186622764.536185,4.521966,0.030133
8,18,80183.448138,119808427.476278,0.888228,0.03829
10,29,4396.139196,195595298.298144,29.248118,0.004268
11,13,5702.000399,194296453.439444,1.80459,0.035365
11,29,19009.375125,180975755.153739,0.024557,0.037916
13,14,12616.981057,187370540.378868,0.0,0.002248
13,22,42601.188435,157394322.931785,0.973582,0.03869
14,20,25263.519793,174732523.254246,0.0,0.007249
14,21,124643.206701,75353821.916442,9.435296,0.004825
14,24,20333.600879,179653359.082186,4.316926,0.036189
15,18,75291.452531,124704657.621378,1.079559,0.034444
15,19,51228.309044,148764102.706456,0.0,0.034586
15,26,78686.608834,121305560.986592,1.328111,0.002963
15,28,31948.107677,168051356.471622,0.182629,0.006399
16,23,127015.558879,72983773.900354,0.0,0.001143
16,25,102028.865404,97955445.517317,26.63362,0.03228
19,24,6020.509134,193973378.892538,0.0,0.003043
19,25,53615.164704,146384240.367345,0.0,0.000556
20,26,69149.705853,130849713.374576,0.899792,0.006486
22,32,61102.990617,138895121.502799,0.587702,0.033588
26,30,96505.173206,103471728.452053,1.019955,0.028192
