node1,node2,free_bw,used_bw,delay,pkloss
1,3,104486.228263,95512572.88757,7.854342,0.001207
1,7,126747.948436,73251542.471942,0.524879,0.002743
1,8,136906.21365,63054052.878953,0.791073,0.0
1,10,87227.436794,112766881.243089,0.437379,0.004341
1,12,105856.327836,94122352.720318,0.63622,0.012555
1,30,127647.340404,72341398.249962,0.856042,0.001506
2,3,134416.030382,65561335.198885,62.238812,0.000981
2,4,87269.774136,112729630.221874,0.640392,0.002365
2,5,56160.455727,143832271.636431,67.014933,0.003013
2,17,142278.512892,57720891.465124,1.364589,0.001518
2,21,112885.932441,87109898.061161,1.634717,0.002991
2,22,82883.461923,117106938.240108,1.036882,0.003533
2,28,149199.928043,50799476.314215,0.362635,0.001129
2,31,150828.217891,49171111.921956,1.888633,0.0
3,4,108153.796343,91837093.433753,52.467704,0.000446
3,5,135263.082151,64684540.57364,82.795978,0.001254
3,6,55564.909055,144433234.490411,141.495347,0.001023
3,7,90874.555267,109122970.193107,2.638578,0.000503
3,12,122730.186907,77252562.187783,1.063228,0.009979
3,13,21891.97162,178103193.600372,55.064678,0.002385
3,15,131261.277106,68704036.641867,1.771688,0.004838
3,20,94248.275035,105745768.538873,2.173424,0.001814
3,27,138170.961423,61817611.124139,0.764489,0.003643
3,31,159585.03948,40409367.127752,1.610875,0.010164
3,32,76613.727763,123377933.240063,1.198292,0.001134
4,11,115579.476314,84382900.162045,0.759006,0.003333
4,14,70035.402758,129947323.605832,3.768802,0.000824
4,16,111258.636818,88735406.755944,2.03979,0.000829
4,17,132452.792325,67546612.032778,2.348781,0.000896
5,6,125116.050764,74824712.260359,60.475707,0.000813
5,9,102971.294777,97025127.076258,0.396848,0.001862
5,10,107448.954627,92549955.345984,0.525832,0.003793
5,11,94646.091655,105347445.418129,1.280189,0.000434
5,15,93462.965779,106533929.862615,172.472,0.001347
5,16,123197.745353,76789920.599578,0.335932,0.004462
6,8,104619.654242,95371412.135427,0.410676,0.001393
6,19,130165.404217,69798402.443751,0.538111,0.001691
6,23,151893.423946,48105959.157391,1.119614,0.001114
6,27,145148.36698,54850083.523187,3.396273,0.005021
7,9,134237.142285,65753205.79116,0.682592,0.002954
8,18,147298.588847,52699654.946271,1.68848,0.000866
10,29,115643.805717,84354407.355584,0.414968,0.002743
11,13,117236.621689,82761250.936313,1.269221,0.006494
11,29,134948.58285,65043683.562348,0.485182,0.005876
13,14,170123.661803,29875448.45886,1.336336,0.00146
13,22,93717.014209,106281746.768802,0.58043,0.007779
14,20,118568.362982,81429850.089936,2.035022,0.0
14,21,142746.687987,57252716.370171,1.655817,0.000921
14,24,145504.513292,54490888.926768,7.429361,0.004703
15,18,65237.35041,134758678.382712,0.522256,0.001308
15,19,78146.863882,121839688.619432,3.599286,0.001805
15,26,121404.813112,78594591.245243,4.228354,0.00451
15,28,152149.55027,47850449.73016,0.739813,0.001869
16,23,141774.59924,58223613.831699,2.395988,0.004265
16,25,134892.544473,65094063.965063,1.849294,0.006108
19,24,129321.876938,70675141.57078,0.399351,0.002802
19,25,139832.123274,60166059.423544,2.03681,0.001565
20,26,155013.351989,44985456.725959,1.708269,0.003516
22,32,101610.358215,98388420.732631,3.454447,0.004923
26,30,143226.591955,56769146.556888,0.927925,0.002176
