node1,node2,free_bw,used_bw,delay,pkloss
1,3,54200.287885,145787660.155521,0.533223,0.002437
1,7,57274.434783,142722570.693462,0.0,0.001598
1,8,102873.493663,97118387.601131,0.0,0.014657
1,10,51846.224,148149519.684157,61.06627,0.001841
1,12,153760.53493,46227066.867762,0.906944,0.005481
1,30,146726.771937,53269933.37191,200.316072,0.001995
2,3,16940.4999,183004056.896562,0.0,0.0
2,4,59186.066787,140792112.548293,0.0,0.008179
2,5,25293.605279,174597830.11759,0.278354,0.021645
2,17,94962.75145,105036169.011719,0.0,0.001246
2,21,116060.507898,83935916.816637,0.0,0.001246
2,22,67634.513097,132330036.346283,0.0,0.009133
2,28,165279.072186,34695900.819835,0.0,0.004317
2,31,122910.753849,77086823.075383,0.0,0.004439
3,4,37829.948021,162158136.745303,4.701018,0.004681
3,5,16556.441423,183377348.389901,10.84578,0.018638
3,6,22159.080368,177820117.986988,6.415963,0.002062
3,7,35566.101559,164433302.678923,1.011729,0.000575
3,12,118483.022791,81513159.263239,0.927448,0.003884
3,13,46608.732873,153305273.707301,0.0,0.005243
3,15,83073.048,116866042.973206,0.201106,0.01793
3,20,121762.56723,78237097.03282,1.783252,0.00264
3,27,126684.766467,73299987.818042,0.0,0.009658
3,31,129190.051979,70799078.010396,0.0,0.003478
3,32,64502.19912,135485725.074901,0.0,0.003117
4,11,31063.334666,168897048.565808,0.871658,0.0087
4,14,69869.165083,130107152.764125,0.567913,0.009737
4,16,88366.35073,111626660.700645,1.282215,0.003761
4,17,99506.260122,100491696.008588,2.11513,0.0026
5,6,35723.122439,164236638.041122,1.254559,0.021133
5,9,145880.459678,54118670.820489,2.44987,0.012306
5,10,100252.152,99740357.49655,2.309322,0.033866
5,11,65057.451784,134935996.802238,0.0,0.00311
5,15,55276.8,144688663.055857,1.796961,0.012327
5,16,59134.869026,140810285.083179,5.715966,0.012775
6,8,74982.276862,124999994.190711,0.0,0.014915
6,19,90183.356322,109811751.781113,0.646353,0.0087
6,23,96158.296852,103835573.685368,0.0,0.00057
6,27,130949.556886,69041443.44594,0.0,0.007483
7,9,153194.307416,46800839.095103,1.089454,0.014627
8,18,124649.659715,75349041.819694,0.80049,0.017754
10,29,104075.017495,95905399.252621,0.85783,0.003183
11,13,49444.784478,150496226.727504,0.41616,0.007705
11,29,60636.121164,139359848.881549,0.0,0.002958
13,14,94220.481952,105779367.984994,0.147581,0.00091
13,22,146068.615969,53906466.092998,0.672221,0.027188
14,20,112971.820454,87021387.043341,0.431776,0.002798
14,21,143571.133773,56426919.864703,0.659227,0.002001
14,24,137580.41371,62416260.498061,0.0,0.003203
15,18,103147.223666,96838920.167098,0.0,0.015018
15,19,100413.024,99579156.598839,0.0,0.013806
15,26,128363.09969,71635118.154984,0.0,0.003982
15,28,165953.657269,34036635.365726,0.0,0.001366
16,23,99432.89884,100567025.884706,0.679255,0.004561
16,25,117911.313737,82082999.937287,0.0,0.008519
19,24,130721.678825,69276422.2306,0.0,0.001731
19,25,132534.991005,67462626.424143,0.0,0.000702
20,26,139104.540638,60890225.431521,0.0,0.0
22,32,136790.622564,63181081.439356,0.0,0.025017
26,30,162742.608174,37233407.441707,0.0,0.007668
