node1,node2,free_bw,used_bw,delay,pkloss
1,3,83895.606348,116102763.692294,0.731587,0.000943
1,7,127983.736527,72013289.421155,156.097889,0.003199
1,8,114780.025549,85209267.864268,2.554774,0.018602
1,10,109134.291417,90862509.945679,1.697779,0.013694
1,12,143972.177246,56023064.271455,3.150582,0.025559
1,30,146350.981136,53647531.38817,1.745701,0.004882
2,3,151390.559537,48587980.910201,0.324965,0.002531
2,4,140963.679042,59030372.854289,0.0,0.001862
2,5,145849.408383,54111334.131734,0.485897,0.009593
2,17,154313.749476,45683970.770983,0.0,0.00422
2,21,106754.944511,93244460.678639,0.209332,0.004036
2,22,107597.548658,92398435.25206,0.437975,0.019254
2,28,136291.985629,63706824.750502,1.458406,0.009784
2,31,147667.864657,52330118.769227,0.315666,0.009858
3,4,134474.953588,65510475.301721,119.918466,0.001031
3,5,150079.848303,49888735.395163,118.966699,0.003022
3,6,91390.859766,108602001.796584,59.980392,0.002336
3,7,100537.634494,99455023.072128,4.061699,0.002153
3,12,134088.966068,65910754.015671,3.487349,0.023134
3,13,76343.092125,123639435.973443,0.67389,0.015724
3,15,165056.017567,34905360.478167,0.194073,0.004028
3,20,71111.807566,128884028.346139,13.015032,0.006129
3,27,156771.803972,43214366.250479,0.296474,0.024498
3,31,163882.824234,36110037.329074,0.055432,0.012108
3,32,109888.986925,90092835.878893,0.86689,0.007391
4,11,129283.934531,70699368.995639,0.849724,0.008516
4,14,115614.008584,84379401.296982,2.131939,0.012171
4,16,104103.06817,95891578.001794,3.421187,0.004057
4,17,182655.881825,17342333.566224,0.249147,0.0
5,6,138109.788423,61884377.172791,0.91064,0.00579
5,9,138658.029743,61341288.521468,0.822067,0.004016
5,10,119896.742515,80090598.699601,1.346231,0.019791
5,11,102812.541317,97186863.87226,0.662208,0.004507
5,15,124988.266667,74997457.884235,0.91362,0.021692
5,16,118604.756886,81386218.023597,0.0,0.017383
6,8,110970.811976,89017291.81638,0.759006,0.023443
6,19,109545.699002,90452516.566871,1.29652,0.000594
6,23,151252.761677,48746696.714334,0.0,0.004874
6,27,161069.459481,38914918.797553,0.0,0.027157
7,9,129008.0,70990189.04082,0.817299,0.014138
8,18,156901.959281,43087928.942118,8.331895,0.0248
10,29,108495.801976,91498844.196034,0.492096,0.010599
11,13,129759.830739,70208668.263476,0.747919,0.022493
11,29,140261.846492,59734577.752174,2.994418,0.013178
13,14,152594.653892,47400587.624753,0.338554,0.004149
13,22,136578.360315,63400035.810361,1.736403,0.028258
14,20,66442.027348,133555471.755142,1.987576,0.010613
14,21,122561.387625,77436233.133736,1.503944,0.004545
14,24,132361.636727,67634794.411181,2.202153,0.023432
15,18,121078.031138,78921374.051907,0.0,0.023266
15,19,143140.637126,56849845.908186,1.4925,0.016008
15,26,129959.739721,70039591.56302,1.95694,0.006321
15,28,139956.122954,60041497.8044,0.058532,0.008298
16,23,134329.800579,65670199.421104,2.268195,0.008962
16,25,147519.626347,52480018.346462,1.730323,0.013734
19,24,135393.884232,64605520.958081,1.305223,0.002298
19,25,162472.127745,37527872.255491,1.439929,0.001772
20,26,143559.852281,56437173.3706,1.319408,0.010606
22,32,111664.562076,88327948.925143,0.752211,0.028939
26,30,144535.438667,55456828.026753,0.657558,0.032137
