node1,node2,free_bw,used_bw,delay,pkloss
1,3,46369.905104,153628904.205368,1.405001,0.002281
1,7,103651.535311,96347820.039182,2.089739,0.002534
1,8,125295.998402,74683635.491366,11.994481,0.024977
1,10,70624.565891,129360129.401067,1.424432,0.014683
1,12,141351.265608,58634299.25044,0.628471,0.024146
1,30,116711.121766,83286011.186797,4.217267,0.007948
2,3,115208.422735,84788005.194283,1.234531,0.029688
2,4,94885.769653,105113635.001494,0.515103,0.015397
2,5,107080.771152,92907382.227843,1.616478,0.0488
2,17,102289.246753,97705277.732154,4.307151,0.001627
2,21,131879.664336,68119910.11566,2.949476,0.003344
2,22,59753.215463,140245901.743854,3.876567,0.034212
2,28,135135.862551,64857850.942183,2.317548,0.004203
2,31,141432.438805,58566473.63512,2.074957,0.003427
3,4,156677.830387,43322169.613427,4.88162,0.023915
3,5,151379.210868,48620679.824305,1.602888,0.404486
3,6,86347.329937,113645247.74967,5.637884,0.056445
3,7,42581.080811,157410462.391082,39.290428,0.001717
3,12,119199.664369,80786838.478871,0.731587,0.007822
3,13,41152.714557,158842134.380722,0.485778,0.029305
3,15,147354.677854,52641649.9828,2.76792,0.140018
3,20,60618.895215,139378128.059129,0.558496,0.00378
3,27,147735.746679,52252434.41447,181.067109,0.0075
3,31,138153.813568,61844176.025014,2.959251,0.006658
3,32,50208.642493,149784549.882238,2.750635,0.008062
4,11,78164.906603,121833847.945525,17.488599,0.037893
4,14,27858.243932,172141686.306713,26.132226,0.00932
4,16,64414.815703,135581239.501292,0.728965,0.010346
4,17,82157.426573,117841450.533092,1.464009,0.002657
5,6,116914.151207,83082858.56116,1.116872,0.02426
5,9,85117.262843,114882358.006045,0.62418,0.000832
5,10,48357.781996,151627791.627074,1.065016,0.006226
5,11,18312.044684,181686910.326423,37.877917,0.003523
5,15,44930.524636,155058849.980959,0.386715,0.004255
5,16,43122.605395,156875864.667548,58.283448,0.014517
6,8,107946.203038,92049466.062265,1.782775,0.013419
6,19,134621.747805,65373802.406596,2.104044,0.002114
6,23,136515.87254,63483793.405713,17.639518,0.072506
6,27,148463.888279,51529858.418304,3.234625,0.003625
7,9,87927.854575,112069632.812494,0.446081,0.011717
8,18,97611.515212,102387307.94158,1.230836,0.002356
10,29,118075.652782,81923004.860902,0.57435,0.011949
11,13,157873.851372,42103250.155958,0.979304,0.07453
11,29,131662.571172,68335489.476488,1.58143,0.025239
13,14,76938.481215,123060134.954481,16.212583,0.006191
13,22,110775.862757,89199276.134823,31.218648,0.004289
14,20,45083.911697,154915488.451574,1.684308,0.010922
14,21,152731.876124,47268103.300839,1.393914,0.005363
14,24,57462.862843,142536735.228571,213.79745,0.003301
15,18,24158.156608,175834715.281536,113.247395,0.0032
15,19,64311.157223,135683334.36699,1.136065,0.011929
15,26,119390.692377,80603948.446398,0.663877,0.003142
15,28,134162.445554,65836079.650591,7.013798,0.001394
16,23,132428.184996,67566259.150104,1.274824,0.010955
16,25,88850.917083,111142621.259041,0.654697,0.009694
19,24,83783.423783,116216130.50256,1.406074,0.002333
19,25,118392.330407,81606480.446932,0.719547,0.001505
20,26,152990.348686,47007336.894551,0.905275,0.017883
22,32,117081.835228,82906435.033149,3.163099,0.029652
26,30,142656.665001,57340974.232419,1.825571,0.00264
