node1,node2,free_bw,used_bw,delay,pkloss
1,3,135459.826469,64532428.628543,0.44632,0.001932
1,7,145091.606996,54900413.614904,0.417352,0.008466
1,8,144841.416983,55083376.674422,0.254393,0.070916
1,10,160131.028474,39821741.660453,0.605702,0.01376
1,12,176864.310889,23100923.723776,4.017472,0.085368
1,30,184627.117453,15347166.983041,4.102349,0.058901
2,3,127893.842894,72069278.472899,238.730669,0.023944
2,4,127999.935239,71986983.305114,41.379094,0.006521
2,5,114587.243114,85390870.148091,41.566014,0.061887
2,17,167016.295823,32981917.249649,1.293302,0.000902
2,21,181130.392725,18861019.907693,0.933409,0.003984
2,22,161867.83355,38102971.092507,11.726618,0.066473
2,28,182994.430056,16999550.112937,1.600266,0.00604
2,31,166657.791188,33326928.911332,4.198194,0.073471
3,4,129925.424488,70053055.848885,0.647664,0.01344
3,5,123979.556886,75953742.148645,0.552177,0.090031
3,6,156130.902839,43859373.533079,0.660419,0.007009
3,7,114311.620989,85676576.150589,0.547171,0.007348
3,12,174216.222178,25745040.450472,7.034779,0.076279
3,13,138945.566434,60967888.514521,65.885663,0.089523
3,15,148689.883904,51230564.245276,62.452078,0.108107
3,20,167507.379572,32473825.207871,4.930377,0.004559
3,27,179505.000599,20467782.787064,1.896143,0.04494
3,31,166207.138375,33766129.332859,0.767469,0.070728
3,32,169076.352153,30901475.262717,43.525934,0.006782
4,11,131033.639757,68920832.095758,48.766255,0.075181
4,14,156494.015987,43472594.605094,34.727216,0.01061
4,16,147859.915659,52126206.888125,1.876593,0.004998
4,17,183691.278833,16304174.876503,3.025651,0.002734
5,6,121550.282635,78370403.41921,0.480413,0.090109
5,9,177211.805608,22783383.423432,0.808835,0.004988
5,10,137590.473374,62404415.608426,1.768708,0.060712
5,11,142238.49037,57744142.040435,9.668469,0.009152
5,15,150771.785393,49217847.822388,13.915777,0.006448
5,16,146833.137725,53149580.832938,0.610828,0.062862
6,8,159288.922278,40645482.278112,0.541687,0.056644
6,19,142854.509679,57068085.758463,0.316143,0.075802
6,23,180195.176812,19795482.472939,2.027631,0.00597
6,27,183207.112887,16770163.440478,1.680851,0.039813
7,9,184800.10458,15189412.577376,1.67501,0.042862
8,18,173612.705694,26382922.474673,2.23279,0.004766
10,29,175185.297232,24798766.534665,185.37271,0.01029
11,13,145019.567708,54973699.862375,3.032684,0.012759
11,29,171009.503243,28974105.464154,4.472733,0.050226
13,14,152571.392147,47414898.251003,2.475023,0.053836
13,22,156484.23299,43509339.048203,6.087303,0.005892
14,20,176557.528377,23425712.725201,0.998497,0.007262
14,21,181436.085532,18561864.099406,0.848293,0.004896
14,24,178627.827163,21367592.413724,1.077294,0.043703
15,18,156146.469215,43848259.647848,0.4462,0.0034
15,19,164970.725205,35015700.041344,1.707315,0.011658
15,26,186578.953342,13416357.461698,4.796386,0.073513
15,28,183688.396443,16308249.819965,0.676632,0.063302
16,23,186200.666733,13794159.786781,2.502441,0.003743
16,25,181383.841948,18606250.306244,3.486156,0.067347
19,24,170646.760327,29345782.99373,6.254315,0.009064
19,25,181919.497106,18078718.818598,1.939654,0.002554
20,26,194135.076739,5860744.261117,1.130104,0.006326
22,32,175388.198383,24605790.085808,20.98608,0.073216
26,30,184297.670891,15698207.719903,1.575351,0.057733
