node1,node2,free_bw,used_bw,delay,pkloss
1,3,110142.631947,89854669.661205,1.406908,0.002485
1,7,130468.354784,69531149.822685,1.943231,0.003582
1,8,125396.400638,74600626.496406,0.629306,0.014395
1,10,98899.275666,101093303.108753,2.396822,0.010239
1,12,133233.299411,66766343.111554,0.81408,0.013548
1,30,148777.036815,51219813.595524,1.089811,0.045275
2,3,173664.826898,26335048.641914,0.378013,0.00483
2,4,134125.921788,65870510.774146,1.412749,0.003003
2,5,106893.241654,93098981.726769,1.36435,0.003351
2,17,100756.153232,99240279.329606,1.402736,0.001295
2,21,109534.42937,90465570.630492,1.603961,0.0017
2,22,55579.63129,144416964.083415,60.413837,0.009608
2,28,139167.901038,60828531.52434,1.395464,0.005937
2,31,147661.971269,52335650.438949,1.110435,0.00981
3,4,133292.858426,66706787.068114,0.711799,0.001996
3,5,159537.503741,40462060.28675,0.7236,0.003136
3,6,107913.949915,92084860.820104,1.433492,0.039739
3,7,94444.338023,105554472.712759,2.117276,0.001097
3,12,128704.579467,71294825.900422,1.941204,0.00968
3,13,119153.690512,80842741.694102,2.580881,0.00706
3,15,132898.022548,67097441.239895,1.519084,0.009923
3,20,112132.175995,87866040.107743,1.544237,0.001538
3,27,104732.666866,95264954.6044,1.366854,0.009864
3,31,138704.012771,61289956.902793,1.382947,0.013088
3,32,136506.251621,63492365.011384,1.817942,0.005326
4,11,73241.691939,126755335.195538,0.866175,0.034561
4,14,64132.785315,135864836.392665,3.087163,0.003527
4,16,102891.637234,97103518.972602,2.760649,0.002192
4,17,93333.503591,106664118.116517,2.187848,0.00263
5,6,72269.30859,127724572.488451,1.500726,0.032214
5,9,110405.644245,89591498.938983,4.024148,0.033436
5,10,72855.616083,127140821.754216,2.445817,0.002148
5,11,61114.732642,138880624.91074,1.58751,0.030534
5,15,66629.992019,133363318.059777,3.076315,0.002497
5,16,105289.589478,94709989.257862,0.502229,0.006963
6,8,42898.038511,157095314.343646,53.136587,0.034242
6,19,74993.913998,124998066.943632,0.716686,0.001278
6,23,97512.640926,102486764.441782,0.929952,0.049317
6,27,107935.35668,92060480.893934,2.196908,0.032453
7,9,129139.898234,70859507.133592,1.375675,0.042946
8,18,66811.772922,133181583.610697,1.541138,0.030814
10,29,84621.011673,115378988.326857,1.10352,0.004821
11,13,107814.003791,92185559.955922,10.220051,0.030861
11,29,101730.914896,98265372.560118,1.745224,0.035229
13,14,140529.521149,59469877.75722,0.632763,0.006845
13,22,99901.552566,100095932.287283,1.492977,0.001975
14,20,79611.828794,120382760.78269,2.435803,0.004685
14,21,130861.763767,69137047.086995,1.363635,0.001743
14,24,127140.925778,72856695.929773,1.526594,0.037367
15,18,53916.575875,146076137.441357,0.54431,0.031003
15,19,105821.915403,94176895.450923,1.051068,0.032494
15,26,75049.761548,124942816.751727,1.168132,0.003482
15,28,137457.956903,62540853.950517,1.288772,0.004101
16,23,113081.257109,86917553.626657,0.746846,0.005256
16,25,88557.429911,111434633.009279,2.004862,0.036631
19,24,64045.977654,135954022.346376,3.247738,0.001065
19,25,85311.524342,114686691.939352,2.211094,0.000815
20,26,90007.19146,109989835.378638,1.375437,0.002709
22,32,104020.990533,95976970.814832,1.449704,0.007801
26,30,129627.544647,70371266.087997,1.331687,0.038331
