node1,node2,free_bw,used_bw,delay,pkloss
1,3,174438.656,25557768.0,1.821756,0.0
1,7,109372.144,90624876.0,1.84226,0.003087
1,8,76247.608,123734882.131386,1.605153,0.031723
1,10,50502.84,149479554.902508,1.349211,0.009819
1,12,109925.847415,90061968.29237,0.346184,0.035838
1,30,143851.888,56146496.755924,1.52266,0.004315
2,3,183313.048,16683376.0,1.652956,0.004065
2,4,188095.4,11902812.0,1.202583,0.00075
2,5,170236.856,29754800.0,0.576854,0.003914
2,17,110268.528,89730876.0,2.090096,0.001858
2,21,103811.416,96187988.0,1.329899,0.002735
2,22,73808.728,126190080.0,0.691891,0.007173
2,28,108611.6,91384426.977301,2.65348,0.004582
2,31,160703.192,39295020.0,0.659108,0.002469
3,4,166672.776,33325436.0,2.828479,0.001312
3,5,194557.184,5436856.0,1.499891,0.005717
3,6,165572.56,34422076.0,1.515388,0.000975
3,7,115234.4,84761428.0,2.12729,0.002818
3,12,114775.610439,85216730.780521,0.358343,0.030192
3,13,169937.664,30048032.0,1.361847,0.007389
3,15,188479.224,11513048.733926,1.932621,0.006985
3,20,142001.904,57995116.0,2.078772,0.001985
3,27,98698.378162,101292978.918907,0.401258,0.026495
3,31,161787.96,38208464.0,0.667214,0.014394
3,32,130105.792,69890632.0,1.791,0.005048
4,11,151952.768,48035908.0,1.349568,0.004818
4,14,163260.032,36733412.0,0.72062,0.004503
4,16,117702.984,82294093.441455,1.609445,0.001309
4,17,163071.744,36927660.0,1.891971,0.006086
5,6,159330.056,40669348.0,1.146317,0.002576
5,9,140629.96,59368859.616038,2.088904,0.001324
5,10,142558.616,57431252.0,0.866652,0.001923
5,11,127718.216,72276420.0,1.098394,0.001709
5,15,113517.872,86480784.027996,0.825405,0.003924
5,16,129669.472,70321052.421157,0.0,0.003294
6,8,109616.504,90379324.0,1.165748,0.027323
6,19,95537.792,104461612.0,1.802802,0.000401
6,23,96754.824,103241004.0,2.408028,0.00485
6,27,105039.184082,94950663.959203,0.295639,0.028934
7,9,140637.112,59359920.152384,1.847625,0.00254
8,18,158589.776,41404264.0,0.748754,0.018983
10,29,39822.52,160163512.522746,2.208352,0.006854
11,13,25626.992,174359300.0,27.673125,0.011479
11,29,56905.077492,143090157.253873,1.175046,0.01029
13,14,5756.352,194241264.0,1.145601,0.002527
13,22,64763.928,135228920.0,0.013709,0.00454
14,20,63899.68,136096148.0,0.412583,0.004717
14,21,116848.32,83150502.533746,1.8363,0.001506
14,24,51288.368,148696732.0,0.769973,0.007728
15,18,88352.368,111647632.0,0.856996,0.003723
15,19,127646.648,72351522.515348,1.012444,0.005644
15,26,95405.432,104591722.556143,0.74625,0.001281
15,28,108420.549945,91577662.233775,2.118587,0.004203
16,23,116388.208,83607611.828416,1.258969,0.002018
16,25,123035.344466,76962543.767222,1.575708,0.005971
19,24,43174.424,156823788.0,2.255678,0.000506
19,25,103046.152,96952656.0,1.248002,0.0
20,26,85435.544,114560880.0,0.849605,0.003223
22,32,99154.272,100845728.0,2.027869,0.002105
26,30,129265.432,70733376.0,1.633406,0.006497
