node1,node2,free_bw,used_bw,delay,pkloss
1,3,111119.927957,88879799.903564,2.736688,0.001124
1,7,118205.590795,81793730.51786,1.221538,0.002612
1,8,132181.722861,67816899.225674,1.794457,0.025596
1,10,109856.842105,90139841.078428,1.415133,0.00083
1,12,165207.196318,34789821.89314,0.380039,0.029399
1,30,168202.105263,31797894.73684,1.361966,0.001904
2,3,139866.813407,60132590.295154,0.219464,0.000577
2,4,142321.08054,57678323.161576,1.485944,0.000975
2,5,134733.937756,65260128.670568,2.738595,0.005714
2,17,156102.81941,43897180.5903,2.696991,0.003012
2,21,150265.06053,49733746.873442,1.069188,0.001496
2,22,142572.814407,57418727.877453,1.752019,0.024684
2,28,157743.181909,42256493.087453,1.812816,0.007975
2,31,166566.65933,33431551.775891,1.975536,0.006745
3,4,105363.809905,94634401.200593,1.267195,0.002433
3,5,109656.967878,90341148.877662,8.726835,0.009694
3,6,134009.3336,65989750.408532,1.016378,0.0
3,7,110242.673337,89757326.663341,1.609445,0.002256
3,12,149990.530318,50006371.659319,0.330925,0.023164
3,13,115920.576288,84075845.92297,0.765324,0.00254
3,15,124107.360416,75891824.544246,1.139641,0.002417
3,20,152430.767384,47569232.616313,0.368834,0.002858
3,27,164893.446723,35106553.276642,2.231598,0.03094
3,31,170268.478239,29729732.866436,2.616525,0.007722
3,32,76131.985993,123867417.708867,4.725575,0.003411
4,11,116880.72851,83118707.280784,1.871228,0.004253
4,14,109244.470235,90751951.975981,0.804067,0.001316
4,16,94797.358679,105195485.742863,0.856757,0.002983
4,17,149464.828414,50533382.691342,2.240777,0.002859
5,6,114386.462524,85611639.660682,0.427961,0.005724
5,9,105410.379265,94585484.771912,0.408411,0.004612
5,10,99430.745522,100566348.099492,1.793742,0.008201
5,11,155126.644651,44872162.513766,2.928734,0.002483
5,15,112727.612568,87267807.846116,1.131892,0.01035
5,16,140176.843791,59817170.901079,0.568748,0.0059
6,8,128424.942966,71570880.192943,0.488877,0.021629
6,19,131808.773264,68188244.946964,2.560139,0.00278
6,23,146667.624575,53332092.66511,6.549239,0.002558
6,27,167782.269362,32216118.946009,2.779961,0.022095
7,9,138491.653827,61507248.932057,0.401378,0.001716
8,18,167102.087044,32897173.408395,2.133489,0.026198
10,29,133063.051526,66933966.983486,1.691937,0.003439
11,13,126745.521865,73252515.705675,2.961636,0.002815
11,29,117838.575002,82158571.428224,1.592278,0.003633
13,14,75092.138069,124906073.036531,1.831651,0.001206
13,22,140334.256554,59662162.368363,0.769377,0.000865
14,20,120878.247124,79121752.876446,1.893401,0.00205
14,21,151877.402701,48120808.404207,0.743508,0.002808
14,24,94637.982588,105356246.324917,2.814889,0.003589
15,18,136727.53252,63268889.333596,1.399755,0.00258
15,19,109020.70042,90978106.864096,1.339912,0.004303
15,26,124679.911947,75320088.052814,1.495719,0.000999
15,28,160063.013808,39934004.402639,2.255321,0.00228
16,23,128823.323662,71171285.642829,112.207294,0.002431
16,25,180107.792676,19891808.514626,1.203418,0.005894
19,24,80946.526569,119048709.899605,1.317501,0.002518
19,25,163009.021413,36990978.58715,2.62022,0.0
20,26,153278.847308,46718219.167215,2.616525,0.003571
22,32,146890.013006,53102506.004259,1.892209,0.008343
26,30,155624.918951,44375081.048618,2.886772,0.002711
