node1,node2,free_bw,used_bw,delay,pkloss
1,3,94960.056129,105037069.550214,1.793146,0.000612
1,7,150494.328957,49503787.616313,0.0,0.003922
1,8,137714.331529,62285205.689657,1.894355,0.033721
1,10,132470.313722,67527296.782595,0.632763,0.008648
1,12,163550.57621,36448895.517314,4.438162,0.032486
1,30,152159.759447,47837253.683477,1.484513,0.005044
2,3,143510.715574,56485700.541195,0.0,0.004271
2,4,138394.074965,61604133.092798,1.627922,0.004473
2,5,109183.530119,90816100.24404,0.0,0.005479
2,17,138324.834636,61674568.049715,5.762458,0.000721
2,21,114039.238324,85959567.047512,0.0,0.002652
2,22,116196.700411,83797905.557213,0.273585,0.006405
2,28,122231.950291,77766257.767094,1.977086,0.000747
2,31,145903.507717,54094700.340754,1.799464,0.004758
3,4,138224.485869,61773722.188809,0.604033,0.004311
3,5,165266.144131,34732712.66065,0.772834,0.007142
3,6,102798.98176,97199823.611955,1.805186,0.002117
3,7,104614.816597,95383391.461223,0.0,0.001399
3,12,118566.782922,81432720.373645,1.917839,0.035017
3,13,68293.40014,131699461.48526,0.660181,0.002446
3,15,140249.332532,59748278.212072,2.100587,0.001531
3,20,115642.381239,84356424.1331,1.048803,0.003201
3,27,130715.053117,69280168.370421,2.209902,0.03565
3,31,154798.757266,45201242.734019,2.283931,0.0032
3,32,76364.249349,123635153.337353,0.0,0.004763
4,11,110921.258769,89078143.916608,0.664711,0.005544
4,14,118145.12728,81854872.719976,1.781225,0.007121
4,16,103406.951293,96592451.393055,1.831889,0.001987
4,17,125299.803568,74698404.48987,1.63877,0.002144
5,6,111391.424276,88605330.155136,0.036478,0.002348
5,9,93829.776486,106169084.497079,1.067042,0.001509
5,10,108606.466874,91388754.134502,0.0,0.007864
5,11,100234.820086,99764361.855086,0.706077,0.000912
5,15,165201.531369,34794836.199831,1.090527,0.017729
5,16,127479.899769,72514076.974362,0.0,0.008977
6,8,123547.284025,76448534.776501,2.852798,0.039067
6,19,100525.191941,99471017.97995,0.0,0.002149
6,23,114911.316897,85088085.788742,2.181411,0.003932
6,27,141132.210864,58864802.565649,2.5599,0.031516
7,9,127906.434155,72089384.646228,2.049923,0.004053
8,18,150481.186729,49517526.498957,1.295447,0.028171
10,29,129780.984264,70211913.159732,0.0,0.001547
11,13,138591.369877,61406928.811873,1.127124,0.005791
11,29,123867.396272,76132006.414117,0.464439,0.005121
13,14,113527.046798,86471910.555553,0.998497,0.004985
13,22,179899.416658,20099763.561812,1.414418,0.005941
14,20,131128.394468,68871008.218086,0.444055,0.001903
14,21,127862.232912,72137169.773508,0.0,0.003757
14,24,143195.333734,56802277.009426,3.250241,0.013102
15,18,101893.17831,98106086.731904,0.615358,0.0015
15,19,85345.919615,114653113.553828,0.789642,0.001519
15,26,130310.026057,69689376.628589,2.14231,0.002784
15,28,126569.693325,73427320.104236,1.989722,0.00152
16,23,147801.771898,52197033.473646,0.460267,0.005052
16,25,152019.97394,47977621.7692,1.388669,0.016717
19,24,122532.400521,77463120.244505,0.720739,0.003913
19,25,135478.737095,64520665.530716,0.805974,0.000911
20,26,147688.330327,52311669.673286,0.916123,0.003754
22,32,149462.305071,50537240.769027,1.372218,0.006544
26,30,151649.650195,48347329.642709,1.152158,0.002259
