node1,node2,free_bw,used_bw,delay,pkloss
1,3,196250.689069,3749310.931093,1.196861,0.003645
1,7,88360.324032,111634689.9838,0.660777,0.00144
1,8,4872.639264,195126544.368039,50.290942,0.011307
1,10,24871.216,175128004.361238,34.464598,0.007104
1,12,110070.007001,89922192.780022,0.846028,0.013242
1,30,111819.989999,88175837.58376,0.819683,0.007641
2,3,194153.144,5846552.312431,0.420094,0.013156
2,4,192389.414941,7609608.529253,0.453591,0.006512
2,5,199610.703944,387800.027958,2.794981,0.031428
2,17,95612.84,104385968.0,1.495361,0.00058
2,21,51353.928,148645476.0,5.953193,0.002501
2,22,64111.904,135880001.664868,3.507495,0.030316
2,28,61122.32,138874312.452753,3.086329,0.007562
2,31,98648.864,101348452.711528,1.411676,0.010236
3,4,195869.528,4129876.0,0.567555,0.006604
3,5,199999.807981,191.875389,0.719666,0.020068
3,6,194153.70337,5846004.314831,0.700235,0.005591
3,7,29537.944,170460864.0,33.749104,0.00203
3,12,119216.872,80782664.88991,6.741881,0.013132
3,13,199999.904,96.0,0.403047,0.03357
3,15,199999.904,96.0,2.695441,0.028598
3,20,136356.64,63642764.0,5.045295,0.001709
3,27,99650.9568,100345467.2,4.73392,0.02063
3,31,112037.860214,87961173.89301,1.598835,0.014778
3,32,69401.5728,130597831.2,29.937863,0.007302
4,11,119773.857386,80226142.614263,2.006531,0.012044
4,14,165915.856,34083464.139214,1.13523,0.011652
4,16,146663.29833,53334630.835084,5.269051,0.008799
4,17,163550.811081,36447366.459446,2.634287,0.001002
5,6,189393.85322,10605691.651741,2.779961,0.018791
5,9,131054.881488,68944794.902459,0.884175,0.038357
5,10,170230.254618,29767636.690964,0.907302,0.052545
5,11,149006.956696,50991587.054062,0.561476,0.023735
5,15,101110.392,98889345.188221,27.377009,0.046732
5,16,142723.064,57273319.722418,0.914216,0.036811
6,8,124234.0,75763828.082806,0.631094,0.006821
6,19,94453.245325,105545562.556248,1.09303,0.001995
6,23,136416.716872,63581494.949493,0.622988,0.007468
6,27,101064.263226,98933173.986835,0.365496,0.022557
7,9,104903.362336,95096054.831884,0.831604,0.008422
8,18,81739.2,118259075.853804,2.338767,0.039074
10,29,51122.68,148875532.0,1.00708,0.007417
11,13,23983.454345,176014300.827285,12.492895,0.02033
11,29,48077.072,151922776.131215,0.857949,0.013857
13,14,26818.992,173180412.0,0.838876,0.002129
13,22,38846.646695,161145768.652685,3.89564,0.029294
14,20,68215.96,131782848.0,3.659368,0.004512
14,21,72060.16,127936264.0,4.775882,0.001578
14,24,15717.991598,184279076.200836,0.350118,0.031713
15,18,100788.504,99207018.221689,0.51868,0.03642
15,19,70229.382938,129769492.530849,1.444817,0.013939
15,26,90003.336,109992492.0,1.053214,0.004877
15,28,65847.408,134145289.100689,1.166701,0.006463
16,23,144918.035804,55081594.09821,2.061963,0.005413
16,25,127504.652931,72491077.534705,1.401663,0.004305
19,24,36968.44969,163026378.215327,60.833931,0.003721
19,25,69359.183837,130632495.290329,2.70462,0.0
20,26,91324.072,108674736.0,5.901337,0.009766
22,32,38377.286199,161617841.700339,23.773789,0.028416
26,30,98333.032,101664303.081909,1.328707,0.025146
