node1,node2,free_bw,used_bw,delay,pkloss
1,3,154434.473322,45564232.319635,1.107812,0.002347
1,7,162893.616597,37100438.858967,1.200318,0.001432
1,8,162533.250623,37444245.22494,0.357389,0.0032
1,10,183355.05176,16633889.24056,0.0,0.014364
1,12,189723.539244,10268056.430244,0.0,0.019387
1,30,184214.088969,15782344.304805,0.495195,0.0
2,3,172613.7038,27377404.208642,126.677632,0.011185
2,4,168828.269273,31168164.356238,0.366569,0.001695
2,5,156757.972674,43215055.554201,1.631021,0.023128
2,17,172686.037299,27312773.910442,12.170792,0.00101
2,21,168255.38885,31741044.779102,1.429796,0.002874
2,22,172447.793358,27531585.86642,1.216531,0.007241
2,28,176075.025733,23920809.263706,0.378609,0.0
2,31,191847.56677,8148866.859479,1.295447,0.002128
3,4,157064.666999,42928794.654433,4.337907,0.004449
3,5,155899.109205,44081095.307669,1.557946,0.021257
3,6,144991.274758,55002781.290515,2.057791,0.003351
3,7,157789.651706,42204082.694148,0.753284,0.002977
3,12,179039.016256,20942557.494768,0.0,0.01086
3,13,156265.908447,43704371.79615,0.020742,0.014907
3,15,178605.379613,21373344.101944,0.749588,0.064997
3,20,167696.042286,32296824.97258,0.979662,0.002212
3,27,187999.944151,11988167.946546,1.447558,0.014039
3,31,187453.613643,12538659.220106,1.447439,0.005698
3,32,175116.185499,24871926.598185,0.058532,0.009974
4,11,179918.735414,20069188.047843,0.725508,0.012679
4,14,166220.179914,33766148.997706,1.027226,0.003655
4,16,171319.48454,28671358.158739,0.08297,0.003695
4,17,173044.524584,26950720.255306,1.699209,0.010364
5,6,140446.064426,59535505.189728,0.712991,0.011485
5,9,155188.746858,44799958.50788,0.156403,0.005687
5,10,162205.439713,37756616.668647,0.0,0.019615
5,11,143049.817674,56938887.692002,1.670837,0.006585
5,15,186023.612208,13957959.704768,0.642061,0.116611
5,16,177769.745861,22207070.416916,0.791907,0.007306
6,8,167643.194575,32332411.289512,0.446916,0.025428
6,19,167678.669193,32318358.83115,1.366854,0.002774
6,23,174665.302084,25326970.778897,1.165628,0.004399
6,27,190384.309564,9604396.928294,1.565814,0.016123
7,9,170838.183124,29154683.4231,0.0,0.005027
8,18,190411.834447,9579132.447359,1.028299,0.01983
10,29,178056.524983,21935058.075254,0.273228,0.009084
11,13,177143.869153,22831166.251122,1.081824,0.014086
11,29,177077.075603,22903355.087488,0.0,0.004099
13,14,173127.752668,26868680.961404,1.351595,0.003716
13,22,185576.631894,14401498.13644,0.0,0.014772
14,20,174946.238755,25045439.71278,0.436425,0.005413
14,21,169722.747781,30274874.638481,0.191331,0.00146
14,24,185628.546125,14355405.205946,0.790715,0.012633
15,18,163645.493716,36309922.202275,1.640201,0.016034
15,19,181467.921803,18507972.677677,0.325918,0.011288
15,26,187791.412727,12204412.116647,1.266241,0.004429
15,28,175821.385198,24173248.360168,0.852585,0.005405
16,23,186025.975663,13968572.355856,0.189781,0.004422
16,25,181227.729503,18759786.95392,0.712752,0.01581
19,24,170353.287723,29642551.51092,0.0,0.000849
19,25,189566.210253,10433269.46194,1.471996,0.0
20,26,190934.239154,9062788.870051,2.048254,0.0
22,32,188494.441009,11495432.597298,1.49703,0.015352
26,30,194035.397227,5957172.321824,0.792146,0.00132
