node1,node2,free_bw,used_bw,delay,pkloss
1,3,37870.723651,162123549.303259,0.583172,0.000428
1,7,100029.08727,99968757.335965,0.804186,0.003265
1,8,78616.7494,121372084.978461,0.474691,0.010346
1,10,82562.202202,117433202.341653,1.940131,0.007921
1,12,156573.558509,43424441.722258,0.513315,0.003003
1,30,143075.798101,56920075.329028,1.774907,0.043302
2,3,64.872873,199933472.881952,60.290933,0.000647
2,4,41554.530531,158439926.207062,7.858157,0.001047
2,5,1851.083083,198137020.92098,0.973582,0.035853
2,17,145867.115115,54128386.191818,5.523562,0.0
2,21,137324.996997,62670673.356171,0.4884,0.0
2,22,80686.446446,119293210.916293,0.569463,0.037345
2,28,176693.261261,23303186.204521,6.494641,0.002997
2,31,151046.894205,48950783.127839,3.18253,0.005299
3,4,109.986988,199884644.179762,119.682789,0.000895
3,5,99.908055,199898631.699577,121.197343,0.032802
3,6,41157.593834,158837307.0308,81.210852,0.031378
3,7,57434.699229,142559335.401862,34.932971,0.00067
3,12,147833.890501,52164905.45378,0.564456,0.005348
3,13,70216.146532,129757605.845261,16.221404,0.010898
3,15,22810.505455,177187704.934441,0.83971,0.002558
3,20,102337.271544,97657359.623661,0.541687,0.001209
3,27,145265.258733,54734461.669843,7.331967,0.019261
3,31,151475.207687,48521213.091783,3.439307,0.003853
3,32,72274.198779,127719239.315384,2.831817,0.002613
4,11,9701.058953,190274239.661994,0.441313,0.037438
4,14,65380.618557,134619381.443299,0.644922,0.004463
4,16,42932.935642,157060502.452207,0.516772,0.004105
4,17,143505.785786,56493773.106507,4.752517,0.004175
5,6,23760.863396,176236497.837423,31.513214,0.002888
5,9,64664.65967,135326195.04999,0.512004,0.004346
5,10,81354.578579,118628591.182433,6.975651,0.044092
5,11,18981.635019,181013489.475625,0.522614,0.002696
5,15,47810.165149,152186689.185454,60.162306,0.026002
5,16,24371.001399,175628249.050177,0.682354,0.038137
6,8,95712.065554,104287039.686714,7.134795,0.036321
6,19,107779.206397,92220197.901053,2.093911,0.00237
6,23,147647.216392,52345916.376213,17.438889,0.022248
6,27,154877.337863,45115258.104733,3.158689,0.033764
7,9,109827.38865,90170879.388251,0.516534,0.03753
8,18,129166.036378,70832211.150373,2.146482,0.032
10,29,106444.012012,93548323.290362,0.616074,0.002822
11,13,71439.976014,128540206.167566,26.231647,0.033351
11,29,109427.708938,90565158.123425,4.027367,0.043258
13,14,120265.542989,79732667.400661,0.550389,0.000837
13,22,139112.124725,60882876.682557,0.566244,0.040935
14,20,125383.829447,74613187.869082,2.180099,0.001867
14,21,150351.284156,49647522.770494,0.579953,0.00124
14,24,115556.741629,84433223.620398,228.932977,0.045522
15,18,86937.027325,113054468.548376,6.120205,0.032231
15,19,125363.142429,74611004.103396,24.058104,0.023117
15,26,152881.84985,47115792.120416,3.139138,0.003242
15,28,175673.129817,24326273.646282,3.19171,0.006614
16,23,152737.375638,47255465.919327,0.6423,0.001884
16,25,125147.600841,74848876.24129,3.790379,0.049307
19,24,141547.178411,58449900.70066,0.714302,0.002207
19,25,146705.903048,53292309.845079,4.254699,0.002358
20,26,140792.416416,59202234.390131,4.65405,0.009872
22,32,124485.468719,75510967.972713,2.244115,0.031356
26,30,173006.246246,26992581.024803,5.382419,0.038293
