node1,node2,free_bw,used_bw,delay,pkloss
1,3,142727.864868,57271060.170653,0.174403,0.002036
1,7,156895.466667,43101554.822588,2.061486,0.003979
1,8,149699.48351,50283967.790279,1.835704,0.026202
1,10,148160.178311,51823142.028985,8.207917,0.008987
1,12,167660.263042,32327651.987155,1.797318,0.010012
1,30,167339.347926,32657673.563215,1.219273,0.003335
2,3,151088.218269,48907016.590049,0.366092,0.006006
2,4,161992.256672,38002865.867648,0.807762,0.0
2,5,162359.293953,37629983.408299,11.269212,0.005219
2,17,147238.43998,52758923.523886,0.230312,0.0
2,21,172638.086557,27360126.336834,0.513196,0.007036
2,22,162671.848091,37319294.745035,0.224113,0.009048
2,28,157449.053768,42545328.588397,1.083732,0.010083
2,31,174379.094144,25615633.537938,1.125097,0.011655
3,4,159423.541075,40572289.426343,0.884771,0.001873
3,5,167293.878873,32702989.998946,2.055168,0.008301
3,6,145711.297951,54287180.52678,0.204802,0.003277
3,7,149553.181809,50441914.792038,1.638889,0.0
3,12,165554.789526,34433893.264037,1.8121,0.013204
3,13,135242.647212,64735314.011591,0.0,0.00506
3,15,171611.73376,28378735.958427,0.946999,0.013727
3,20,151181.708346,48808704.491887,2.117395,0.002481
3,27,156039.040576,43941898.860686,0.430346,0.0269
3,31,182106.680792,17886171.4971,0.260353,0.015486
3,32,130568.405397,69409660.183612,1.588106,0.007711
4,11,121007.6674,78981387.689524,0.995874,0.024816
4,14,141859.726937,58124859.298073,1.261711,0.013967
4,16,157561.926844,42430329.802117,1.911521,0.003798
4,17,184503.432284,15495197.70976,0.06175,0.003044
5,6,136375.373113,63615691.354322,2.065182,0.003321
5,9,151973.774713,48022651.074462,2.271533,0.002411
5,10,156494.693453,43484456.971518,0.612974,0.011387
5,11,124893.137431,75099118.440779,1.329303,0.003643
5,15,125966.564861,74001392.831832,1.629829,0.016989
5,16,146959.306816,53021898.616032,1.15335,0.008309
6,8,156803.877673,43183388.499633,2.339482,0.021738
6,19,135513.188087,64483238.057164,0.75984,0.003984
6,23,164676.173913,35319082.741655,0.235319,0.004097
6,27,160529.387967,39455904.916935,0.198126,0.027324
7,9,159021.254973,40973979.410294,2.403855,0.005391
8,18,168716.035978,31267286.028382,1.126528,0.046172
10,29,157550.595102,42441660.769619,1.349807,0.002942
11,13,132628.779532,67341228.024963,0.75829,0.015617
11,29,151172.162719,48813540.429785,4.822016,0.014318
13,14,148727.056566,51270740.182736,0.0,0.003828
13,22,141882.852688,58083713.885696,1.347184,0.028953
14,20,148625.536832,51367314.742623,0.813127,0.00467
14,21,173571.1992,26427013.693153,0.613809,0.00172
14,24,138026.176512,61940348.881844,0.500917,0.011458
15,18,136349.489506,63620728.36298,0.4884,0.008474
15,19,143297.521487,56674483.310017,1.043439,0.024138
15,26,135810.009194,64182247.451533,1.044989,0.005719
15,28,158650.86708,41347941.635021,0.260353,0.001549
16,23,184808.570058,15190402.027487,1.099467,0.002438
16,25,156154.696782,43832601.833917,14.533997,0.017208
19,24,151572.832301,48425976.414154,1.342535,0.004122
19,25,167413.623588,32584748.069978,0.579715,0.0
20,26,165678.372177,34317981.727744,0.634551,0.00749
22,32,156832.989905,43145564.817591,1.124024,0.010873
26,30,159712.079153,40275637.385264,0.341058,0.005428
