node1,node2,free_bw,used_bw,delay,pkloss
1,3,153484.508989,46514895.72513,0.283241,0.002931
1,7,133161.153815,66835508.581154,0.981569,0.002029
1,8,114879.435078,85111040.351579,1.107931,0.013501
1,10,142180.696764,57809778.665602,1.45483,0.012346
1,12,172578.650419,27419563.723532,1.529217,0.022117
1,30,161165.547743,38833261.685977,0.168204,0.008816
2,3,152826.123851,47172685.577307,0.2985,0.01873
2,4,167800.886936,32199113.064323,0.550151,0.014425
2,5,129391.005194,70592969.189793,0.339866,0.003679
2,17,149684.477028,50315522.972433,0.0,0.0
2,21,127618.229325,72380580.103876,1.202106,0.006648
2,22,124187.273672,75802606.472234,1.045704,0.00908
2,28,150112.111067,49886103.076309,0.357389,0.008865
2,31,186133.160208,13861980.766993,0.681162,0.009672
3,4,141662.082301,58336131.84179,0.376701,0.003317
3,5,139979.465441,60013370.84463,0.0,0.023066
3,6,131888.924491,68110480.223732,0.527382,0.010445
3,7,114820.582501,85175164.057601,0.0,0.006967
3,12,132825.807431,67167049.141031,1.178145,0.016621
3,13,112985.865761,87005204.954056,0.142694,0.011624
3,15,161124.69197,38865628.847899,0.858903,0.01232
3,20,148706.334798,51292474.630444,0.870585,0.007949
3,27,160946.095885,39052118.258091,0.029206,0.015151
3,31,180306.621654,19687633.145828,0.652194,0.0232
3,32,137652.314023,62341733.120256,0.0,0.005596
4,11,153161.95845,46833874.55054,1.455069,0.01937
4,14,138105.920895,61879196.963644,1.197219,0.018968
4,16,133804.543348,66192746.40251,1.340151,0.007978
4,17,152844.723931,47154680.78306,0.0,0.006818
5,6,114802.206153,85186992.000092,0.852346,0.012677
5,9,164418.949261,35577488.317724,1.12474,0.008714
5,10,136775.517379,63224301.632009,1.434088,0.006565
5,11,102003.429485,97991808.230123,1.250267,0.001443
5,15,152599.290451,47397747.363904,0.657201,0.005584
5,16,136671.435933,63319040.447418,1.077771,0.018458
6,8,124974.727926,75018128.645626,0.288367,0.004888
6,19,141202.853376,58796551.338394,1.19853,0.001934
6,23,152031.964842,47965654.015182,1.238465,0.013755
6,27,161767.459049,38229564.522573,0.12219,0.0
7,9,153807.902517,46190386.102941,0.963569,0.022929
8,18,159065.405513,40931618.05833,1.627922,0.005673
10,29,160498.515382,39490769.476628,0.412345,0.015134
11,13,161600.838194,38396185.377547,1.870036,0.016573
11,29,120228.773472,79762297.243308,0.029325,0.005851
13,14,133346.477028,66649951.25849,1.287341,0.008222
13,22,114510.794247,85485634.039153,1.471639,0.003478
14,20,124424.469836,75558862.165402,1.139879,0.014205
14,21,131082.115861,68895858.569717,2.099156,0.006513
14,24,131676.28366,68314191.769877,0.4493,0.011816
15,18,158953.490212,41041483.996294,1.284242,0.01458
15,19,159765.560527,40230049.457678,1.300931,0.011478
15,26,177280.632042,22712281.202834,0.591278,0.025207
15,28,150627.819417,49365548.595854,0.048041,0.031867
16,23,156639.254495,43360365.961525,1.030803,0.00641
16,25,158957.108559,41040774.126476,0.189424,0.034137
19,24,148587.185777,51411437.372127,0.0,0.007126
19,25,174170.039153,25829365.561326,0.157595,0.0043
20,26,165803.971235,34193052.337195,0.835538,0.013338
22,32,133762.324411,66225174.590492,44.832587,0.005042
26,30,165083.046744,34913381.542149,0.0,0.026192
