node1,node2,free_bw,used_bw,delay,pkloss
1,3,129611.668499,70387792.29965,0.744581,0.002154
1,7,158531.520544,41465811.09953,0.0,0.0
1,8,142964.902529,57034538.929498,0.0,0.033071
1,10,122900.893553,77097876.726345,0.0,0.003227
1,12,174436.290713,25560225.0288,0.0,0.031133
1,30,160343.468959,39654743.576925,0.554442,0.006097
2,3,120702.940424,79294288.108917,0.445008,0.004091
2,4,116919.835266,83080164.734115,0.92423,0.003933
2,5,118921.511698,81074554.027214,0.775814,0.001788
2,17,147858.744502,52138054.035752,0.571966,0.001818
2,21,142261.166217,57737549.23861,0.508666,0.001392
2,22,120917.057977,79082128.414369,0.0,0.006093
2,28,138388.934026,61609774.06626,1.449704,0.005523
2,31,162456.819672,37542495.511257,0.678539,0.005416
3,4,111313.187525,88684429.428238,0.921011,0.006911
3,5,169448.486303,30549651.290852,0.0,0.012608
3,6,93344.262295,106654546.181519,1.185536,0.000867
3,7,106063.358657,93936045.58176,0.0,0.003559
3,12,140422.213515,59576583.888026,0.0,0.02965
3,13,32107.445022,167891858.140627,1.111627,0.023139
3,15,120116.916433,79882665.621375,1.218081,0.020301
3,20,125371.866067,74627693.51589,0.0,0.00491
3,27,146864.778867,53130707.327636,0.269771,0.037243
3,31,163376.459016,36622306.423834,0.566006,0.007266
3,32,103900.522539,96095939.850178,0.712276,0.00113
4,11,99142.259548,100856595.136003,0.134587,0.007559
4,14,94976.986006,105016091.8463,0.152111,0.0015
4,16,80764.498551,119234907.461954,0.0,0.010175
4,17,149504.238305,50493378.648546,0.0,0.003923
5,6,126272.345531,73725646.50684,0.862002,0.002838
5,9,120670.458708,79326171.825513,1.072288,0.004845
5,10,132212.326637,67786517.745454,0.365615,0.016928
5,11,127721.240552,72276338.236498,0.112534,0.002925
5,15,125992.756422,74004513.121713,0.43416,0.033537
5,16,118577.117377,81420802.231272,0.735283,0.014943
6,8,58959.479688,141028412.895001,0.0,0.03127
6,19,108443.158253,91555244.544263,0.769615,0.001455
6,23,162017.732907,37982267.09316,0.447512,0.006738
6,27,143743.743046,56253757.825348,0.661492,0.030073
7,9,124670.603759,75328990.832933,0.0,0.007835
8,18,139986.356093,60012616.850864,0.0,0.029483
10,29,150790.229685,49209770.314847,0.087142,0.005488
11,13,78406.917816,121587243.070607,0.0,0.018673
11,29,109996.432713,89999009.030571,1.240969,0.011732
13,14,119983.194084,80016805.916455,1.040936,0.002086
13,22,146723.703689,53273670.442186,3.878951,0.01202
14,20,128350.946821,71644275.140226,0.0,0.003086
14,21,150956.418591,49039939.415416,0.482559,0.004237
14,24,106109.320004,93884943.835689,0.645638,0.00168
15,18,117590.468766,82407044.933405,0.427127,0.010292
15,19,97905.361991,102089199.264179,0.130892,0.02298
15,26,126984.873163,73014531.134452,0.0,0.001153
15,28,136321.131434,63678272.863573,0.692725,0.002789
16,23,127572.131947,72426631.277757,0.179529,0.008112
16,25,147829.230185,52165856.366104,0.323653,0.023546
19,24,77896.207938,122102004.598613,0.608683,0.001295
19,25,149153.271619,50846728.381482,0.373602,0.001679
20,26,155022.097751,44977306.54673,0.82469,0.003838
22,32,137021.909427,62977157.230437,1.356125,0.005922
26,30,152165.930635,47831105.66137,0.308633,0.00277
