node1,node2,free_bw,used_bw,delay,pkloss
1,3,94535.604198,105460912.672194,2.38812,0.000507
1,7,131926.292225,68071152.738247,0.851393,0.002262
1,8,83370.697581,116624408.330743,2.250195,0.006371
1,10,101270.612694,98716543.358404,3.22783,0.001864
1,12,157843.254373,42153724.067718,2.193093,0.007793
1,30,163980.177911,36019822.088958,0.534296,0.018491
2,3,152447.358849,47552634.787064,2.233982,0.001451
2,4,118139.548271,81859935.068043,3.715515,0.002076
2,5,121790.691723,78206518.83305,1.59061,0.025204
2,17,110662.392325,89335225.342264,0.715017,0.001549
2,21,88358.996702,111639812.131492,1.52719,0.003096
2,22,70464.107125,129530889.26035,1.808643,0.032124
2,28,138555.978815,61442830.018978,1.066327,0.003486
2,31,137868.62796,62130902.889667,3.454328,0.001589
3,4,134217.13372,65779888.067164,2.364516,0.002666
3,5,143742.602439,56252893.102997,1.024723,0.027536
3,6,101392.135932,98607106.129515,2.185345,0.027768
3,7,52585.504697,147411517.089728,46.06688,0.000649
3,12,115722.51424,84275740.681292,1.753926,0.008174
3,13,59412.515239,140574853.713541,3.038287,0.005145
3,15,142738.396962,57259933.126955,1.784921,0.003215
3,20,81129.842095,118866584.049556,1.865506,0.003482
3,27,109657.54947,90336745.400734,4.627347,0.010846
3,31,138286.51609,61709314.411357,0.902772,0.006352
3,32,102295.454727,97699663.462844,4.585266,0.002082
4,11,129853.407955,70145927.706549,2.768993,0.022665
4,14,78956.937837,121042374.49097,2.477884,0.003568
4,16,30264.393364,169730103.707745,24.475574,0.002285
4,17,144929.074555,55068769.4077,0.884295,0.00072
5,6,138463.678529,61533841.89512,3.702402,0.001693
5,9,98694.202319,101301627.349052,1.217842,0.001651
5,10,124743.215749,75251386.927597,1.434445,0.031739
5,11,65800.959616,134198886.508753,1.217365,0.002976
5,15,134404.158337,65593156.166925,3.299356,0.025035
5,16,90347.053063,109647940.881595,1.886249,0.029113
6,8,105084.253448,94911554.435461,3.571987,0.024321
6,19,108326.108946,91673295.352331,3.496766,0.000777
6,23,151633.655172,48360378.090382,0.609398,0.020887
6,27,120281.803098,79713208.573693,0.590563,0.028443
7,9,93954.322271,106043418.516652,1.821876,0.032663
8,18,126976.454128,73017068.288567,2.095461,0.027635
10,29,112276.042375,87714809.831004,11.520028,0.0
11,13,100241.191404,99755391.107091,0.93627,0.022666
11,29,139071.488256,60921297.646992,1.767278,0.01558
13,14,55154.096133,144845308.284207,30.093431,0.001533
13,22,114191.155538,85806107.051739,1.749277,0.026312
14,20,77968.171097,122031687.410242,2.27952,0.002443
14,21,118407.354852,81590858.399109,3.759265,0.001555
14,24,100344.843578,99638646.463106,0.799179,0.022947
15,18,108151.41401,91848235.023878,2.407789,0.024215
15,19,117273.507246,82722990.555891,2.2012,0.031175
15,26,134891.401159,65103558.938676,3.941894,0.001641
15,28,133590.006995,66407610.67252,0.287175,0.003426
16,23,111436.186288,88560579.784824,2.136469,0.003434
16,25,88394.779654,111598504.225839,0.077844,0.035963
19,24,109082.650675,90916753.623196,1.768112,0.001257
19,25,131399.988006,68599416.29186,3.140807,0.000755
20,26,129304.225465,70694624.551531,1.360297,0.00184
22,32,111027.612955,88971557.767626,0.250459,0.026114
26,30,147472.51649,52521768.741448,1.44577,0.029526
