node1,node2,free_bw,used_bw,delay,pkloss
1,3,94347.375602,105651428.571421,2.01714,0.002613
1,7,81743.410915,118253599.51845,0.66781,0.002649
1,8,103878.238539,96112233.057703,0.726938,0.01447
1,10,112581.787541,87415821.04524,1.261592,0.012779
1,12,134142.770589,65849770.403822,1.069784,0.02908
1,30,152630.81862,47366382.273374,3.405929,0.02967
2,3,15162.17496,184812114.767241,1.887798,0.023893
2,4,25844.494382,174136607.257765,1.308203,0.00801
2,5,34014.382022,165947338.046862,1.061916,0.036061
2,17,113068.041734,86928793.858876,3.555775,0.000847
2,21,125997.319422,73999691.01123,4.08268,0.001346
2,22,95991.685393,104003115.219191,1.731634,0.026018
2,28,176457.664526,23535774.016224,1.851797,0.00568
2,31,157503.764045,42494678.314569,3.278852,0.008604
3,4,14847.114054,185146627.563925,1.019359,0.007846
3,5,13781.043339,186188817.00801,1.796007,0.091173
3,6,10012.945425,189984509.251262,1.770258,0.066912
3,7,69677.47191,130321930.176555,1.708269,0.000545
3,12,105927.679807,94068070.208667,1.240969,0.019817
3,13,12123.294212,187841286.28081,0.640631,0.024082
3,15,40032.977528,159928158.105941,1.726627,0.019247
3,20,97606.00321,102389459.022811,2.564192,0.000796
3,27,134876.332263,65118607.867777,3.175855,0.012008
3,31,148656.210252,51339788.132537,2.883077,0.009103
3,32,57851.942215,142139089.085074,1.665354,0.003755
4,11,46019.187481,153969408.263422,3.06499,0.039748
4,14,57523.089888,142451230.660554,1.426458,0.012523
4,16,109164.40967,90829611.796577,2.389789,0.001429
4,17,134072.127596,65926078.844423,2.994895,0.002069
5,6,36022.268537,163963398.797602,0.556946,0.006227
5,9,129536.937876,70463062.124252,16.727328,0.003506
5,10,62026.11295,137952791.220327,1.875877,0.035269
5,11,28787.807615,171211595.190373,3.192782,0.002186
5,15,70672.447833,129312505.542395,0.964761,0.030388
5,16,74004.702578,125979608.630852,0.703931,0.036748
6,8,82843.366436,117152384.918304,0.789046,0.031577
6,19,82897.250501,117100360.721448,0.775576,0.001289
6,23,152534.845691,47460850.802621,7.64966,0.03825
6,27,144515.719439,55476629.196203,3.437161,0.028305
7,9,146713.868379,53285747.173318,0.860214,0.037177
8,18,146670.396794,53312990.990305,1.693368,0.03034
10,29,128473.925168,71523683.418604,0.71609,0.009203
11,13,60420.230715,139561371.616336,1.669645,0.026527
11,29,89143.544989,110849706.463189,1.253247,0.042251
13,14,124816.258401,75181948.03892,1.957536,0.003138
13,22,128612.480962,71382065.266854,0.769973,0.027032
14,20,121062.88695,78932330.2237,1.777291,0.002347
14,21,148023.250401,51973760.032104,1.948595,0.002961
14,24,76782.72372,123212915.828708,1.46699,0.034423
15,18,95426.388778,104567198.869657,1.738787,0.026543
15,19,102976.460674,97020150.424452,1.964211,0.032134
15,26,139625.008026,60374355.250882,1.341462,0.001915
15,28,178908.833383,21089234.993651,1.562476,0.004076
16,23,149202.696359,50796107.934602,1.611948,0.002056
16,25,130979.759519,69020057.044578,3.343225,0.027168
19,24,123216.899489,76778656.467966,0.721931,0.001223
19,25,143588.873747,56411126.252507,1.75786,0.002222
20,26,159645.950446,40348668.873511,1.852989,0.002944
22,32,88976.918138,111002318.486088,3.141761,0.030491
26,30,167146.997996,32847811.063196,1.390457,0.024616
