node1,node2,free_bw,used_bw,delay,pkloss
1,3,109182.89942,90817100.579897,0.448108,0.001177
1,7,106321.327734,93674669.99923,0.618458,0.003279
1,8,107824.217796,92175149.650289,2.046943,0.030856
1,10,82843.727255,117151813.534147,1.90866,0.006932
1,12,148374.408968,51620441.986674,1.652718,0.028589
1,30,148401.391722,51597416.516699,1.762867,0.005489
2,3,118774.946022,81223640.766451,0.56088,0.005563
2,4,138408.764494,61590143.395202,3.200293,0.002673
2,5,106269.812075,93728727.599047,1.839995,0.00987
2,17,60221.047581,139778356.657338,0.607491,0.001261
2,21,47449.164334,152550835.665721,0.536442,0.000669
2,22,102832.964704,97160806.732605,0.944376,0.009655
2,28,123473.066773,76525145.941624,0.736833,0.002834
2,31,124320.295882,75675326.322045,0.770926,0.004416
3,4,116589.65007,83406180.663301,3.605008,0.003337
3,5,153640.279944,46357270.286971,1.437306,0.007037
3,6,109313.993201,90684815.036997,1.783967,0.000469
3,7,91279.016197,108716669.430611,3.400922,0.002709
3,12,147881.613452,52114158.280949,2.297878,0.030244
3,13,101991.051579,98006233.858389,2.809882,0.010763
3,15,145288.406319,54709699.279658,1.328945,0.003972
3,20,77888.956417,122107163.462953,1.179099,0.006352
3,27,84268.169352,115729566.593546,5.664587,0.02885
3,31,123563.887223,76431205.814018,0.603676,0.011187
3,32,42373.226709,157621676.987293,1.738071,0.00919
4,11,45188.841116,154808194.657485,26.595235,0.005669
4,14,52836.820954,147157611.114496,1.487613,0.003006
4,16,70649.493152,129350088.006683,1.132846,0.004985
4,17,117002.003399,82996827.168964,0.456691,0.002207
5,6,97049.959004,102947278.046437,1.615644,0.003843
5,9,94487.463254,105507173.28267,2.308249,0.002209
5,10,119297.606239,80692218.369562,3.186107,0.011108
5,11,41507.169283,158488063.193677,0.465631,0.002635
5,15,95917.952819,104081567.536164,0.880837,0.009936
5,16,79118.064194,120880408.183073,2.885342,0.013038
6,8,103711.596437,96283721.877582,2.637029,0.02868
6,19,77838.280344,122160527.894416,3.44348,0.002452
6,23,104253.811856,95742632.164155,0.460029,0.005814
6,27,99681.48934,100309229.334994,0.623941,0.028121
7,9,105339.328269,94660005.931643,1.715779,0.007818
8,18,101346.972275,98650025.160215,1.771688,0.024043
10,29,94701.359456,105287421.221407,1.632929,0.00448
11,13,53982.585741,146011010.208048,2.031207,0.008316
11,29,105849.615038,94149970.569512,2.524376,0.010191
13,14,134839.064374,65160339.864049,0.977635,0.00765
13,22,78731.990801,121267103.36003,2.912521,0.010307
14,20,81265.685726,118733718.512585,1.126289,0.003793
14,21,83277.033187,116722966.813265,0.475168,0.001275
14,24,62421.847261,137574627.259266,1.846313,0.011585
15,18,76752.29908,123240359.158069,5.726099,0.013093
15,19,61536.497401,138461853.279076,1.365304,0.00969
15,26,108181.111555,91814718.112747,2.955079,0.002414
15,28,123324.182327,76673434.62615,0.512481,0.0
16,23,117073.453964,82925405.951629,2.627969,0.005007
16,25,95695.984008,104302377.922019,2.838254,0.01204
19,24,57080.223955,142919180.163961,2.797127,0.0009
19,25,128538.25235,71461747.650467,3.627419,0.0
20,26,126119.496202,73879908.036779,0.382185,0.005886
22,32,58985.437825,141007703.045375,0.482321,0.013608
26,30,111890.581884,88106335.245089,0.478148,0.011206
