node1,node2,free_bw,used_bw,delay,pkloss
1,3,37223.237905,162775573.067338,1.350045,0.001137
1,7,70854.878803,129139176.059855,0.492692,0.00201
1,8,79056.790025,120930216.320338,1.450896,0.03436
1,10,77941.482294,122054356.10973,1.453996,0.010379
1,12,88240.837905,111753216.95761,1.199722,0.034073
1,30,121145.983042,78852827.93017,0.971556,0.002961
2,3,16660.149626,183313691.77058,2.361417,0.024289
2,4,42874.637406,157120011.970081,1.272917,0.002988
2,5,32175.768579,167784993.516216,1.515746,0.016251
2,17,111983.289776,88016710.224442,0.994563,0.001633
2,21,81406.368715,118587121.876878,48.151851,0.003632
2,22,34323.15212,165670368.883302,14.940381,0.014181
2,28,150216.514713,49775756.608476,0.879765,0.010085
2,31,136969.5601,63023305.735663,1.829863,0.009219
3,4,9708.001995,190281296.758112,0.439405,0.003498
3,5,11982.659352,187982858.852875,1.377821,0.038235
3,6,12618.597506,187374862.842883,3.774524,0.002961
3,7,41284.955611,158712666.33417,1.266956,0.002969
3,12,65835.994015,134162222.443895,1.000524,0.04092
3,13,37116.225436,162864155.610978,1.426578,0.003417
3,15,21195.100249,178750799.0025,2.088189,0.031048
3,20,76201.935162,123787363.591016,1.396179,0.003713
3,27,132867.367581,67132037.905233,0.895619,0.047071
3,31,125551.281796,74445151.122197,5.549669,0.007485
3,32,77149.542145,122844512.718209,2.535224,0.002574
4,11,6981.514214,193006595.511211,2.135754,0.00756
4,14,35885.857941,164095255.568175,2.061248,0.008075
4,16,34056.857855,165936007.980056,49.854159,0.003864
4,17,95999.146135,103997286.783046,1.907349,0.002837
5,6,30772.76409,169212373.067322,1.169562,0.007885
5,9,138096.758105,61894210.215536,2.511263,0.005401
5,10,19987.096259,179980800.000007,1.166821,0.008566
5,11,13701.897257,186280489.632082,0.688076,0.005031
5,15,52209.739651,147759345.635902,1.193643,0.015097
5,16,50199.094264,149772963.591028,1.668572,0.010035
6,8,108542.681564,91449189.89119,1.985669,0.034725
6,19,85151.744638,114847066.334158,0.283122,0.000672
6,23,140796.943641,59199489.276805,2.773404,0.008464
6,27,145513.815461,54480239.401493,2.429962,0.043861
7,9,142143.018454,57851630.922695,2.200484,0.007958
8,18,161121.037406,38860532.668331,1.437187,0.023633
10,29,72640.798005,127346717.206987,3.112435,0.012689
11,13,10440.347132,189548357.107222,2.729774,0.01086
11,29,80509.781546,119479517.206976,2.020121,0.012666
13,14,66275.674382,133720628.644663,1.681805,0.005117
13,22,13033.66384,186949284.17795,120.561481,0.010571
14,20,80156.528332,119832143.814032,2.127051,0.00954
14,21,106546.105347,93453300.079805,2.920389,0.001572
14,24,85053.007481,114928348.613696,0.860929,0.032952
15,18,100423.612968,99552011.970078,4.583597,0.031054
15,19,36864.103741,163128762.094769,1.530886,0.020063
15,26,128471.581047,71526635.411474,1.136899,0.004074
15,28,149733.721696,50260333.16708,1.69456,0.005946
16,23,117259.052369,82739758.603494,0.777841,0.007516
16,25,140610.362095,59382503.740645,1.284122,0.005178
19,24,104930.026933,95069378.553619,1.505733,0.004792
19,25,146102.43192,53897568.079798,2.335906,0.001864
20,26,138687.656858,61308181.546131,2.468705,0.006582
22,32,53181.127182,146810362.002438,0.733137,0.016188
26,30,135199.050374,64789653.865333,2.0684,0.024854
