node1,node2,free_bw,used_bw,delay,pkloss
1,3,95606.78846,104392616.551864,0.513434,0.000695
1,7,125420.778599,74578184.125916,1.412034,0.001509
1,8,135572.119397,64427044.713546,1.416564,0.001413
1,10,85541.962663,114457084.150397,2.460122,0.001084
1,12,156526.472996,43472932.015574,2.71666,0.007574
1,30,154268.043131,45729079.163267,140.993953,0.001372
2,3,141831.350704,58166935.947759,0.0,0.001685
2,4,175052.03554,24947369.471898,2.39253,0.007998
2,5,145748.755116,54251038.858868,0.0,0.01675
2,17,97776.068683,102216449.587309,0.308752,0.0
2,21,129085.554557,70912095.949563,0.0,0.001639
2,22,84045.837493,115952053.298474,1.717925,0.005565
2,28,161769.51183,38229298.193072,0.490546,0.00124
2,31,170640.103813,29358981.736239,0.374913,0.004923
3,4,133556.346211,66442463.811522,0.02265,0.002745
3,5,85932.227214,114064623.361382,0.361323,0.011329
3,6,125076.521913,74922457.893468,0.205517,0.002917
3,7,121322.192273,78675665.692141,1.067281,0.001907
3,12,153212.386942,46786423.080764,1.851082,0.009468
3,13,123212.401677,76784291.324832,1.424193,0.009387
3,15,130677.791754,69316258.360788,0.735879,0.00656
3,20,127355.327942,72642887.091945,1.569271,0.003467
3,27,158134.131976,41864373.421243,0.0,0.0
3,31,150750.324448,49248431.307425,0.0,0.009517
3,32,93555.268044,106442352.001599,1.58453,0.003504
4,11,115829.258261,84170219.596435,2.70009,0.007891
4,14,100877.148847,99121066.187483,1.203179,0.002412
4,16,121475.699311,78520730.757713,2.594352,0.001092
4,17,114357.208745,85639816.312271,0.568271,0.000629
5,6,71820.63099,128179075.357606,1.465559,0.005837
5,9,127638.338326,72359197.450251,1.533031,0.003666
5,10,53979.308967,146016526.390709,37.941098,0.012084
5,11,81218.763854,118778239.403037,0.344753,0.003541
5,15,126831.292191,73167865.934087,2.04587,0.013388
5,16,99370.637916,100627175.549922,1.573324,0.010371
6,8,123618.36262,76376987.586084,2.427816,0.004719
6,19,129010.686901,70988744.599837,0.584126,0.000629
6,23,131450.086852,68548574.784689,0.320911,0.006724
6,27,164865.769615,35134167.908309,0.0,0.005679
7,9,145485.358355,54511158.681945,1.977324,0.006565
8,18,132678.866041,67320119.695093,1.119375,0.006612
10,29,69022.687163,130976122.978638,1.769304,0.000695
11,13,148627.774007,51372183.890267,0.629067,0.007563
11,29,104201.905142,95796839.403305,2.454162,0.003482
13,14,118351.782791,81645747.81785,0.766516,0.002732
13,22,134940.834498,65056735.30696,1.58596,0.006455
14,20,90260.173705,109734471.398624,0.738502,0.001028
14,21,136558.610362,63438223.267601,0.703812,0.002539
14,24,138450.332501,61548282.885846,0.0,0.005502
15,18,73372.76103,126622625.075984,2.716899,0.005967
15,19,108043.190576,91947289.607669,1.302242,0.004029
15,26,129774.599181,70220111.070115,1.559854,0.001498
15,28,158434.006189,41564803.833484,0.0,0.003126
16,23,142277.640012,57718790.056904,4.119635,0.003621
16,25,152369.83528,47627186.992577,2.621651,0.006173
19,24,131675.630554,68321118.535437,2.583385,0.003632
19,25,152568.586262,47430236.169201,2.028465,0.002679
20,26,138788.627334,61209507.455214,11.250496,0.001274
22,32,136112.368973,63884274.778804,0.0,0.007907
26,30,162558.298722,37440343.551735,0.860453,0.00562
