node1,node2,free_bw,used_bw,delay,pkloss
1,3,117603.943606,82393105.181781,1.128793,0.000596
1,7,137631.164884,62368100.82159,0.966668,0.001747
1,8,104533.778622,95461991.144325,0.533223,0.003935
1,10,120998.163816,78997512.432375,0.0,0.000803
1,12,159093.53041,40903936.654396,0.663638,0.009839
1,30,128647.894421,71351501.244594,0.898838,0.001175
2,3,122521.048,77476866.260973,0.978231,0.002296
2,4,140998.288,59000520.0,1.42765,0.0
2,5,144897.32,55097396.183143,0.034451,0.001616
2,17,117589.792,82409016.0,1.767278,0.00058
2,21,153914.911491,46081592.254426,1.841426,0.007241
2,22,113659.156169,86340537.915615,0.605106,0.003038
2,28,140122.140214,59874269.89299,1.053691,0.003668
2,31,153499.936,46500004.9973,2.21765,0.005876
3,4,132368.16,67629650.626937,1.183987,0.000775
3,5,162870.432957,37128834.306418,1.167297,0.0
3,6,87405.259474,112593283.080427,2.632856,0.002939
3,7,96232.376762,103764643.535644,0.926614,0.002166
3,12,154672.190153,45326994.614632,0.356913,0.004328
3,13,158431.89919,41565732.236857,0.668883,0.016893
3,15,176275.516448,23722087.760421,0.793338,0.006414
3,20,97948.637136,102045999.400058,0.65732,0.00215
3,27,149898.0022,50099951.262041,2.523661,0.00887
3,31,158474.815482,41524608.057646,9.027719,0.002338
3,32,89406.475352,110591902.323766,0.0,0.000816
4,11,121893.570643,78105504.220621,2.182484,0.001489
4,14,159391.992,40606462.245825,0.530243,0.003105
4,16,77339.826017,122659750.9913,0.231743,0.002643
4,17,110061.072,89938007.145685,3.394961,0.000903
5,6,51178.668266,148816564.687111,0.468135,0.001864
5,9,121172.021596,78826190.761859,0.188351,0.001103
5,10,120188.714871,79807244.083813,0.855923,0.00104
5,11,52997.24855,146999772.045585,1.423597,0.0
5,15,141522.495501,58477336.107946,0.0,0.005578
5,16,94643.407319,105351036.340749,1.711249,0.001233
6,8,125792.481504,74206637.506417,0.0,0.003523
6,19,97335.596881,102660231.953624,2.658844,0.00213
6,23,154676.016797,45322077.593087,1.651168,0.00128
6,27,150382.09958,49613859.827466,1.983404,0.013837
7,9,114440.739926,85557962.370527,0.226259,0.002982
8,18,144047.402377,55951370.290092,3.230453,0.005175
10,29,121874.371437,78119008.66199,0.641346,0.003204
11,13,72194.193161,127801137.242697,0.725627,0.001199
11,29,103249.118176,96743800.075898,0.232577,0.001934
13,14,87243.308331,112753115.311533,2.215028,0.001932
13,22,141439.120176,58557147.582784,0.0,0.00757
14,20,65963.932393,134032200.386722,0.782013,0.000571
14,21,163572.269227,36427730.773078,0.660539,0.001647
14,24,98527.908791,101469677.514985,2.742648,0.002149
15,18,121526.272627,78470549.580599,1.032233,0.007375
15,19,148727.886423,51268480.030966,0.077844,0.005246
15,26,141284.408441,58713847.779579,1.148701,0.004017
15,28,141477.579758,58517651.765178,1.526952,0.00328
16,23,141177.04,58821211.026897,0.116467,0.003747
16,25,90016.670333,109975716.833516,1.14429,0.0025
19,24,101595.257423,98402511.260614,0.380039,0.000585
19,25,142900.421958,57095531.872526,0.300527,0.001305
20,26,152956.384,47042455.935206,8.297563,0.005705
22,32,136412.616,63586389.460507,0.0,0.002213
26,30,147607.678464,52391004.767845,2.265096,0.00546
