node1,node2,free_bw,used_bw,delay,pkloss
1,3,199815.12948,184870.520116,1.612186,0.0
1,7,199755.869422,244118.393421,1.355171,0.0
1,16,199300.584548,698855.37509,0.532508,0.150376
2,4,199068.634857,929580.35536,0.733733,0.356295
2,7,199710.167299,289237.77201,1.67346,0.657895
2,12,199515.683097,483818.663026,1.714826,0.217865
2,13,199823.574366,175830.704731,1.579523,0.571429
2,18,49885.053388,114368.893999,0.54574,0.769231
2,23,49944.582152,55417.847874,1.893163,0.0
3,10,199999.808326,191.655023,1.48499,0.0
3,11,49996.407707,3591.576149,1.698613,0.0
3,14,3097.486673,2513.076487,1.624703,0.0
3,21,199992.951982,7047.666601,0.992894,0.0
4,16,198658.189659,1340620.48313,0.0,0.295421
5,8,49999.393092,606.907566,2.010822,0.0
5,16,49787.879417,211525.653823,0.0,0.490196
6,7,3091.705301,8294.285022,1.347423,0.0
6,19,3099.752421,247.529703,1.573682,0.0
7,17,199950.203853,49793.661217,0.246763,0.0
7,19,49975.518467,24477.868706,0.876904,0.0
7,21,199999.752446,247.554402,0.814199,0.0
8,9,49749.4446,250517.895729,0.941038,0.0
9,15,49994.085845,5913.269258,1.645684,0.0
9,16,199467.149386,531740.539437,0.166416,0.394477
10,11,49745.36673,254063.815424,1.726866,0.429185
10,12,199702.407825,297547.634031,0.851989,0.0
10,16,199981.77201,18227.079948,0.0,0.0
10,17,199999.752446,247.542048,0.26536,0.0
12,22,199991.709439,8290.560766,1.177907,0.0
13,14,3089.156319,10843.140218,1.83332,0.0
13,17,199978.503494,21496.506289,0.449061,0.0
13,19,49999.281294,718.598749,2.76196,0.0
15,20,49999.752421,247.566759,0.936985,0.0
17,20,199982.296496,17703.504043,1.082659,0.0
17,23,49944.632525,55364.711892,1.698971,0.0
18,21,49979.863446,20133.540049,0.874043,0.0
20,22,49999.808326,191.626341,0.908494,0.0
