node1,node2,free_bw,used_bw,delay,pkloss
1,3,146904.215265,53092803.841146,48.692822,0.000538
1,7,105790.481144,94204153.24598,1.7699,0.004207
1,8,74807.114134,125179173.752133,0.949025,0.010846
1,10,38752.553766,161242676.803051,1.80006,0.006638
1,12,139494.813926,60493217.224475,0.700474,0.010628
1,30,132394.753179,67598262.10204,0.120759,0.000889
2,3,182536.584975,17458326.159708,3.218412,0.003172
2,4,182236.158848,17762344.745839,60.125709,0.00181
2,5,153839.023609,46154920.957861,0.272036,0.002988
2,17,104209.419768,95786981.623488,0.525713,0.0
2,21,112017.759104,87981644.657854,0.0,0.002102
2,22,139583.009204,60408963.960422,2.52986,0.003585
2,28,112842.953181,87150302.943214,0.242114,0.000859
2,31,132560.560224,67436662.970873,0.273824,0.003144
3,4,164164.689407,35833522.056619,2.792835,0.001045
3,5,151624.663399,48367926.636317,24.13702,0.002921
3,6,173384.095229,26607149.341758,65.582275,0.001161
3,7,138535.008503,61463202.960881,1.753449,0.001754
3,12,127959.983994,72026277.884171,0.315547,0.007493
3,13,152131.463439,47850651.195362,0.662923,0.010237
3,15,155114.790437,44881632.489742,2.468944,0.002585
3,20,137331.96759,62666243.873154,0.65434,0.00234
3,27,136517.587276,63478239.471834,0.01049,0.00543
3,31,144379.993998,55614640.392121,156.166792,0.005037
3,32,107235.6667,92759563.869166,2.991319,0.003571
4,11,143446.377913,56537177.519742,0.730872,0.007923
4,14,145708.280484,54286087.849168,1.01757,0.009251
4,16,121428.252476,78568170.45114,61.952114,0.001289
4,17,123072.561769,76925649.694913,1.531482,0.002339
5,6,148733.281266,51260154.200456,1.738071,0.003969
5,9,124158.053469,75841349.754687,1.366854,0.002412
5,10,84231.268649,115766870.426801,15.865445,0.009692
5,11,136007.633924,63989382.196861,1.485229,0.000632
5,15,142374.448334,57625159.932078,0.945807,0.005022
5,16,126971.158506,73028683.025653,1.60265,0.005315
6,8,74697.274457,125296692.37048,1.889586,0.012767
6,19,132795.690398,67204309.602477,2.33233,0.00081
6,23,117556.519475,82439805.681965,1.425862,0.003641
6,27,136568.603184,63431269.07913,2.025723,0.006652
7,9,127521.481926,72470884.524406,1.458526,0.004963
8,18,115739.885852,84256126.895156,0.531912,0.008934
10,29,44757.26718,155237963.389026,34.986615,0.002739
11,13,57717.809152,142276011.899017,0.769377,0.004295
11,29,124075.698408,75918521.707321,0.634789,0.002404
13,14,21142.617047,178853209.283728,0.632644,0.003387
13,22,107552.83385,92447047.231908,2.156734,0.003429
14,20,92288.179272,107701664.090271,0.72825,0.005311
14,21,120046.658663,79951552.621055,0.481486,0.00244
14,24,98753.837535,101243443.703723,1.728058,0.002162
15,18,131127.201362,68871737.920707,0.0,0.001996
15,19,63685.519175,136308901.910983,2.318501,0.008961
15,26,117051.107332,82944719.41583,0.0,0.003485
15,28,112028.944683,87969266.780039,1.23477,0.000828
16,23,105573.472042,94422950.885271,1.204133,0.002992
16,25,115895.047562,84099850.431362,0.551581,0.002661
19,24,81027.824171,118970982.27697,1.291275,0.001133
19,25,93971.891459,106026318.213687,1.38545,0.000801
20,26,126525.581674,73471437.431234,0.0,0.001963
22,32,91339.102924,108657890.770913,0.706792,0.003909
26,30,127792.438927,72203674.504832,1.391411,0.01069
