node1,node2,free_bw,used_bw,delay,pkloss
1,3,150514.337133,49477826.93506,60.621142,0.003752
1,7,67913.289342,132086662.336825,2.372026,0.001804
1,8,19935.932713,180036900.670335,1.29354,0.061045
1,10,43795.905638,156194684.653638,1.763344,0.015151
1,12,138156.026835,61830372.905288,0.677228,0.06617
1,30,76353.441312,123633449.310133,0.408053,0.057426
2,3,158979.946016,40990003.001496,121.615171,0.018028
2,4,152787.027892,47204059.024992,2.603412,0.008389
2,5,158533.704,41389493.461814,109.351993,0.040772
2,17,104305.085966,95692530.987597,0.551224,0.001898
2,21,90634.738105,109361687.325071,0.603199,0.002929
2,22,112526.531347,87466310.496095,1.307964,0.050733
2,28,112635.825252,87350871.859995,2.27499,0.004607
2,31,126660.26592,73332493.989103,0.555277,0.002299
3,4,166471.802459,33514493.651905,70.880055,0.012601
3,5,160927.336,39023309.906627,120.157242,0.063088
3,6,162075.616877,37912358.511608,60.62901,0.010218
3,7,47632.870139,152359980.005989,0.919938,0.001079
3,12,145388.949635,54593590.763064,0.689149,0.075264
3,13,139155.829251,60788759.37219,60.144901,0.041459
3,15,166997.592482,32944298.521344,60.713649,0.046529
3,20,123007.881636,76990926.721986,0.464201,0.005564
3,27,106222.553319,93768503.384336,1.828551,0.062425
3,31,132253.835849,67736035.189445,0.604868,0.009518
3,32,72880.991603,127115829.300792,0.924468,0.006176
4,11,89230.425915,110761058.16125,1.431227,0.052948
4,14,101728.721384,98256834.830001,19.916534,0.0158
4,16,71946.885246,128048790.707053,0.813961,0.006044
4,17,136984.656603,63008023.557742,0.409842,0.003753
5,6,159755.552,40214801.484506,61.110139,0.059326
5,9,88780.737926,111218863.036905,0.957131,0.005204
5,10,111497.432,88448533.100364,60.371995,0.038541
5,11,122949.024,77036717.754048,0.626445,0.006391
5,15,63906.88,136040890.2679,0.640273,0.033523
5,16,152795.416,47156422.347863,1.270652,0.054923
6,8,55769.88485,144209558.674644,1.107335,0.061295
6,19,72505.146971,127493065.386929,5.505204,0.079616
6,23,81418.36649,118572664.385452,0.72968,0.00776
6,27,126660.931211,73325191.263341,0.626445,0.069247
7,9,108549.683095,91446350.333281,0.771642,0.059749
8,18,127413.122688,72581657.340426,0.878334,0.003868
10,29,22318.744502,177662786.885248,3.193378,0.004151
11,13,38426.288114,161563316.651067,2.362013,0.050311
11,29,40217.760896,159747564.263227,1.78206,0.069488
13,14,9488.393482,190498510.176259,3.357887,0.00211
13,22,105090.344897,94905438.490637,0.497818,0.050377
14,20,24835.193922,175155687.053599,2.981067,0.008181
14,21,101626.493403,98372315.07398,1.67644,0.00082
14,24,44687.213115,155279467.13526,1.899958,0.070564
15,18,94821.189881,105146954.039906,3.931522,0.042677
15,19,85299.94801,114687395.047184,2.388239,0.044377
15,26,91335.353858,108664050.379859,1.118541,0.000945
15,28,112570.683727,87427728.215731,0.798345,0.0023
16,23,95322.143143,104664618.721543,0.780106,0.008345
16,25,135997.177129,63993133.091097,4.539013,0.067327
19,24,69916.688662,130083259.508478,0.684977,0.001716
19,25,131211.373725,68788030.393918,3.756166,0.0
20,26,69734.226309,130252071.171544,1.690626,0.011323
22,32,76647.391261,123351390.335171,0.442863,0.041626
26,30,88616.2495,111355558.513251,3.002763,0.065999
