node1,node2,free_bw,used_bw,delay,pkloss
1,3,67548.767806,132443448.766545,60.685515,0.003116
1,7,57946.316104,142052447.525701,0.48852,0.002028
1,8,69586.231667,130397151.098687,0.663519,0.00943
1,10,83757.346614,116239537.670418,0.766397,0.013935
1,12,146725.577689,53272346.829762,0.671506,0.0044
1,30,149598.454029,50400816.810057,4.482031,0.004568
2,3,115.740612,199870881.810516,124.845505,0.003076
2,4,148.756972,199842478.400707,53.125143,0.001903
2,5,222.93684,199773929.448737,98.45829,0.003835
2,17,124654.962653,75344443.780499,5.474925,0.000762
2,21,148078.996016,51920199.233342,0.597358,0.002224
2,22,84488.27806,115510577.048925,0.502706,0.00857
2,28,172657.513944,27340530.947418,2.725601,0.005332
2,31,164947.505976,35051935.688379,4.289865,0.021592
3,4,89.346614,199905904.382471,91.786027,0.000776
3,5,25.643988,199964129.589756,62.794805,0.000772
3,6,2951.178404,197032478.526975,15.360951,0.004253
3,7,24799.553785,175197657.626043,0.556231,0.00135
3,12,141828.068635,58165352.136547,0.599146,0.003586
3,13,127.386454,199870239.043825,54.671526,0.009191
3,15,54281.732895,145717213.233709,1.017928,0.012001
3,20,120538.38247,79457462.151395,0.518084,0.009899
3,27,115001.043825,84997822.062109,0.90611,0.006518
3,31,155293.968127,44701282.868526,2.619743,0.02535
3,32,59456.693227,140535589.641435,2.470732,0.009017
4,11,59750.5001,140238498.95417,16.598344,0.007385
4,14,56505.187251,143484105.90642,0.740886,0.00929
4,16,71772.047809,128216224.875619,2.461314,0.005795
4,17,92636.796813,107360231.212189,3.226161,0.002408
5,6,3190.468221,196800614.495193,74.154496,0.003938
5,9,143278.32636,56718848.574242,0.543714,0.004097
5,10,55357.01992,144629483.664065,1.10817,0.009462
5,11,30532.368998,169467037.258418,216.540098,0.000828
5,15,37324.728613,162653862.033559,0.91517,0.011041
5,16,67768.368201,132220781.54045,7.880926,0.008868
6,8,116696.390438,83300520.734183,4.752994,0.016727
6,19,98212.626756,101783491.403047,1.728177,0.003115
6,23,101935.346614,98053968.127486,2.937078,0.004388
6,27,117979.744613,82018418.530191,2.626777,0.007144
7,9,147741.085549,52258776.878728,0.709534,0.011028
8,18,87601.261099,112383973.494492,1.726747,0.006898
10,29,119880.59761,80115840.63745,0.571132,0.002352
11,13,106157.513449,93809988.295471,2.557635,0.033424
11,29,140518.653118,59475422.444907,2.927184,0.009936
13,14,68743.2749,131249001.928348,23.504734,0.000911
13,22,143665.495119,56311085.110049,0.433326,0.038207
14,20,114207.912351,85784254.162316,0.43726,0.008487
14,21,148238.087649,51759334.822844,0.388026,0.001348
14,24,102403.865312,97587490.708296,4.048586,0.004855
15,18,50824.802311,149168090.925622,6.425261,0.021577
15,19,102100.579624,97893736.485664,0.597477,0.011547
15,26,128776.687581,71219751.020817,1.725078,0.003821
15,28,175478.422311,24519763.050378,2.666116,0.003239
16,23,135189.011952,64804792.898515,0.79608,0.001932
16,25,155085.287379,44912020.188487,1.532078,0.011603
19,24,139269.3684,60726419.495544,0.445962,0.002444
19,25,153842.111764,46157888.235877,4.134178,0.000734
20,26,146296.98008,53702719.999002,3.042579,0.00384
22,32,123137.2749,76852569.961638,2.074599,0.016393
26,30,166721.506126,33269243.949196,4.341006,0.017926
