node1,node2,free_bw,used_bw,delay,pkloss
1,3,23942.35188,176054200.964713,0.0,0.004568
1,7,93427.288221,106570919.298242,0.457168,0.003627
1,8,137435.091729,62558335.839597,0.705957,0.002487
1,10,97638.42406,102349626.065164,0.0,0.008277
1,12,147685.742356,52306490.225562,0.0,0.004547
1,30,168137.952882,31858060.44743,0.0,0.039827
2,3,13559.153885,186410591.461805,0.0,0.002282
2,4,52715.308271,147280509.273178,0.0,0.005192
2,5,18102.44812,181841984.962399,0.0,0.111204
2,17,133449.856642,66548948.370925,0.596881,0.0
2,21,120380.278697,79619123.809521,0.665426,0.003516
2,22,48322.534336,151666113.283202,1.367688,0.039967
2,28,159280.705764,40718696.741855,0.344157,0.000755
2,31,162578.871178,37412763.909773,0.494003,0.002333
3,4,14431.494737,185549048.140792,1.418591,0.001866
3,5,15180.2085,184786036.100668,0.620008,0.131608
3,6,21880.978348,178117195.036509,1.981854,0.004107
3,7,98820.218546,101176502.595297,204.260349,0.002813
3,12,151136.984763,48855307.117028,0.0,0.011854
3,13,51635.039599,148330042.349659,0.240922,0.01094
3,15,65237.485714,134728277.992897,0.064373,0.029182
3,20,109035.019549,90958031.524682,0.0,0.004307
3,27,130169.61604,69821507.136325,8.20899,0.017145
3,31,160576.439455,39418964.232552,0.438809,0.006611
3,32,100391.723308,99604479.163823,0.0,0.004612
4,11,3240.340852,196751891.729325,0.0,0.06832
4,14,88323.544862,111669882.706768,0.0,0.045232
4,16,107733.726316,92265676.190473,0.0,0.006151
4,17,148927.334336,51070873.182956,0.0,0.00281
5,6,11117.746366,188857756.390979,0.316381,0.100402
5,9,124170.682707,75820952.38095,0.0,0.004125
5,10,67931.035589,132053429.573936,0.174403,0.062
5,11,51498.762907,148500042.105265,1.088977,0.003489
5,15,94438.247619,105559362.406016,0.0,0.041554
5,16,80730.498246,119259344.360898,0.113726,0.055656
6,8,113011.937845,86986269.67419,1.563311,0.006951
6,19,72026.305764,127972499.248127,0.752211,0.002662
6,23,142405.092732,57590127.318299,0.0,0.002653
6,27,131039.566917,68952068.170427,0.0,0.019723
7,9,135494.38396,64494263.659146,0.0,0.026453
8,18,140450.093233,59535566.917291,0.310302,0.029627
10,29,141660.567419,58336508.59225,0.327945,0.001976
11,13,64428.527318,135513515.789481,0.0,0.043098
11,29,136779.091729,63212984.207511,0.670791,0.026732
13,14,95431.282206,104568717.794492,0.510335,0.027522
13,22,73252.314787,126716615.538854,0.0,0.056698
14,20,142406.287719,57590127.318299,0.036478,0.027447
14,21,130161.251128,69836956.390978,0.0,0.009107
14,24,121557.341353,78439073.684211,0.14174,0.073206
15,18,110146.406015,89848814.035089,2.194166,0.045584
15,19,112587.765414,87399089.724316,0.728488,0.015148
15,26,154352.577444,45647422.556393,0.867724,0.000935
15,28,162909.882707,37089519.799501,0.36037,0.004356
16,23,169481.118797,30512308.77193,0.229239,0.002927
16,25,151489.387469,48493285.213033,0.473619,0.010528
19,24,148027.460652,51966564.411028,0.130653,0.019455
19,25,158223.141855,41776260.651631,0.380993,0.00062
20,26,164964.066165,35035336.340854,0.568628,0.008067
22,32,124106.249624,75890762.907269,0.050902,0.039364
26,30,171611.042502,28385003.059776,0.811219,0.018019
