node1,node2,free_bw,used_bw,delay,pkloss
1,3,7117.354324,192874925.468322,57.792306,0.001934
1,7,83359.601435,116630302.909525,0.0,0.002714
1,8,81277.227581,118702013.090191,0.0,0.062193
1,10,85088.349108,114911437.243377,0.0,0.015997
1,12,150320.964528,49674779.268482,0.0,0.078741
1,30,153145.086489,46853116.059162,0.0,0.071522
2,3,3614.88322,196379772.020733,23.572564,0.006304
2,4,16924.389797,183063521.152244,0.426054,0.006547
2,5,4071.313671,195920572.441152,0.0,0.064416
2,17,137798.190514,62198117.057364,0.0,0.001429
2,21,141797.25416,58202082.366191,0.0,0.007257
2,22,99556.247908,100439870.672564,0.0,0.065394
2,28,173431.289757,26568116.381028,0.0,0.008097
2,31,156369.500847,43628515.818096,0.0,0.00736
3,4,17080.682344,182914955.82932,27.824044,0.002686
3,5,37.059386,199962299.842181,116.725445,0.055017
3,6,764.64398,199231793.593846,55.950522,0.054628
3,7,52556.308489,147438940.613796,0.0,0.003947
3,12,160753.933838,39236391.654189,0.0,0.048574
3,13,76935.064966,123046334.608698,0.0,0.012946
3,15,11221.074026,188757450.232869,0.0,0.001883
3,20,75535.666002,124462884.145366,0.0,0.01135
3,27,138175.363156,61818215.193463,6.076336,0.087651
3,31,156264.085284,43730967.321905,0.0,0.008792
3,32,70874.728577,129123489.836588,1.71113,0.016063
4,11,54337.041746,145661854.848626,0.0,0.083044
4,14,98142.833915,101855978.479623,0.0,0.014129
4,16,83747.227259,116248022.317428,0.0,0.013152
4,17,161151.414109,38848432.030784,0.0,0.016885
5,6,8750.591045,191237573.419794,0.0,0.001991
5,9,128156.021097,71843962.785019,0.0,0.004961
5,10,90425.817494,109570209.714551,0.0,0.083554
5,11,62888.507115,137107636.591685,0.0,0.004813
5,15,49430.73508,150567734.858145,0.0,0.083774
5,16,75608.831924,124388927.068997,0.0,0.088835
6,8,83174.974195,116820631.509224,0.0,0.012289
6,19,83014.052935,116977755.544075,0.0,0.004612
6,23,142164.884378,57832785.070085,0.560999,0.079358
6,27,143807.27005,56191117.191921,0.0,0.024874
7,9,151832.375721,48167370.5291,0.0,0.067973
8,18,150055.42442,49919208.184372,0.0,0.00357
10,29,136594.767361,63398107.004086,0.0,0.023477
11,13,102758.79801,97206792.087979,21.412969,0.072545
11,29,126530.638806,73459935.155152,0.0,0.049334
13,14,124491.94859,75505082.395136,0.0,0.001791
13,22,115951.735379,84039028.917078,207.935095,0.10596
14,20,111880.492577,88117132.210818,0.0,0.014446
14,21,169531.413769,30467398.625088,0.0,0.00215
14,24,123011.211144,76980454.40594,0.384688,0.067296
15,18,117074.709921,82923794.785246,0.0,0.084618
15,19,78760.205639,121229479.112575,0.0,0.078584
15,26,167075.001993,32923357.825944,0.0,0.00534
15,28,174579.508171,25420413.096135,0.0,0.013814
16,23,159988.283352,40010529.042542,0.062704,0.011641
16,25,127626.516219,72369879.879985,0.0,0.077596
19,24,91108.553577,108889747.490225,0.0,0.007606
19,25,159259.784279,40738782.02247,0.0,0.002176
20,26,170620.862808,29378819.293683,0.0,0.029101
22,32,140368.701363,59616472.273406,0.0,0.113047
26,30,171024.175124,28974062.298313,0.0,0.068801
