node1,node2,free_bw,used_bw,delay,pkloss
1,3,120443.855229,79555950.597699,0.304461,0.001735
1,7,123205.166967,76793904.867859,0.436306,0.002427
1,8,143885.312,56113844.699859,0.501275,0.001102
1,10,86348.664,113649507.232151,0.205994,0.002001
1,12,114013.744,85983617.902018,5.450368,0.00608
1,30,112022.819436,87975392.92142,1.039386,0.00527
2,3,178234.920508,21763187.746025,0.365496,0.009803
2,4,130219.032,69779267.121687,0.04518,0.001568
2,5,103905.756273,96088989.863438,2.343893,0.011179
2,17,136699.888,63298920.0,2.479076,0.003396
2,21,112350.904,87647904.0,1.716852,0.002559
2,22,118322.872,81676796.530238,1.782656,0.005396
2,28,114939.976,85058832.0,1.260519,0.001694
2,31,142472.744,57526660.0,0.582099,0.004137
3,4,150374.754525,49624649.535045,0.0,0.001223
3,5,168504.453555,31494185.299056,1.224279,0.014745
3,6,111812.642736,88186761.323866,0.073671,0.001609
3,7,100086.919308,99911888.811117,1.686931,0.002313
3,12,121051.312,78944740.960303,1.897454,0.004681
3,13,50703.721628,149290035.18608,0.0,0.002058
3,15,161666.376,38333495.331666,0.524759,0.005745
3,20,100719.368,99279244.107188,0.0,0.000653
3,27,102086.64,97908464.821517,1.556635,0.0
3,31,150628.456,49370863.49085,2.368808,0.003218
3,32,43402.096,156592458.649333,0.726342,0.00072
4,11,129146.09878,70850888.216122,0.0,0.008564
4,14,80554.256,119438580.429156,0.0,0.001535
4,16,113460.656,86536209.346264,0.262499,0.002509
4,17,135145.52,64848853.838615,2.800107,0.002177
5,6,150793.10469,49206146.84548,0.210285,0.015116
5,9,91338.65227,108660087.041288,0.098825,0.012232
5,10,121486.154154,78513702.923128,0.0,0.015435
5,11,115089.222156,84909512.68509,0.88191,0.007331
5,15,108986.96791,91005824.045192,1.014233,0.013049
5,16,149918.744377,50078039.81166,0.0,0.019036
6,8,100612.538746,99387066.626936,0.301003,0.002399
6,19,138645.455454,61353265.074211,0.0,0.001697
6,23,139510.672,60486303.836016,2.132535,0.004849
6,27,112739.544,87256093.413458,2.39265,0.006793
7,9,123732.642736,76266524.063055,0.053763,0.004423
8,18,144259.552,55740430.937917,1.799822,0.010105
10,29,112445.12,87552496.0,0.0,0.000926
11,13,113074.496,86922771.996007,0.470877,0.008834
11,29,131773.4,68223353.989207,1.008511,0.008381
13,14,157147.504,42851900.0,0.317574,0.003098
13,22,96293.52,103703440.939715,1.061678,0.011748
14,20,121898.824,78100580.0,0.0,0.001166
14,21,140215.096,59783712.0,0.0,0.001061
14,24,147318.080384,52680631.808037,0.473976,0.017283
15,18,74205.76,125792059.518141,0.354886,0.012731
15,19,83225.090982,116774070.509096,0.072002,0.005671
15,26,92730.584,107267032.0,0.366926,0.001755
15,28,118406.312,81593688.0,1.199961,0.000904
16,23,130474.072,69524140.0,0.0,0.001271
16,25,152278.144371,47718879.81444,0.0,0.013922
19,24,128531.14977,71468254.349127,0.160098,0.007532
19,25,141703.643271,58296356.728657,4.507661,0.000966
20,26,150554.504,49443708.0,0.0,0.005217
22,32,96502.072,103485387.073075,1.850843,0.011577
26,30,111494.917017,88502609.491708,1.33431,0.004253
