node1,node2,free_bw,used_bw,delay,pkloss
1,3,170078.32,29918992.184781,0.0,0.004671
1,7,66229.161084,133768455.154506,1.858473,0.004166
1,8,37974.824,162017671.491649,22.080183,0.017518
1,10,20858.992,179136240.0,25.462151,0.012659
1,12,110544.385561,89453230.67693,0.0,0.014395
1,30,128571.64,71425980.819917,0.0,0.0
2,3,180887.376,19112624.0,2.035737,0.014552
2,4,163903.76,36095644.0,1.414537,0.005021
2,5,174525.835416,25469993.000699,0.0,0.045671
2,17,85907.624,114086671.951604,0.0,0.0006
2,21,100980.781922,99018026.197378,0.0,0.002301
2,22,98273.384,101720934.237375,0.514388,0.005192
2,28,86498.238176,113496994.300568,0.672102,0.005192
2,31,125517.736,74473772.735926,0.0,0.005413
3,4,152988.568,47009081.663433,0.750422,0.007955
3,5,162331.464,37667248.701929,0.107646,0.01559
3,6,131230.992,68766165.833816,0.073314,0.004686
3,7,109581.441856,90417366.263388,0.692248,0.002102
3,12,121817.194281,78179826.017397,0.0,0.003885
3,13,151168.547145,48827281.271872,1.805663,0.026029
3,15,172770.09899,27226921.307869,0.0,0.024582
3,20,159846.583342,40152820.717927,0.604033,0.001206
3,27,143584.609539,56414198.580141,0.940323,0.010319
3,31,139088.835116,60902821.717827,0.0,0.003014
3,32,69661.777822,130334050.594938,2.20418,0.002283
4,11,121597.296,78402108.0,0.902295,0.016036
4,14,170982.325767,29017337.116288,0.860095,0.017616
4,16,75863.085691,124136318.368161,0.350833,0.003573
4,17,140844.475552,59153736.626336,0.0,0.00281
5,6,152623.864,47372575.549245,1.428843,0.014783
5,9,80264.696,119732297.535445,2.132773,0.001672
5,10,124605.904,75392710.433756,0.490308,0.021667
5,11,134684.264,65311874.599339,0.0,0.002938
5,15,87166.931307,112829493.050693,2.007604,0.003143
5,16,139088.787121,60904657.534245,0.101566,0.001535
6,8,116173.696,83823324.0,3.369927,0.005476
6,19,138483.168,61514352.406359,1.216173,0.001313
6,23,127414.256,72585690.718127,1.147985,0.004356
6,27,152180.44,47817765.201479,0.069976,0.018634
7,9,101177.144,98822086.934124,2.707124,0.007631
8,18,135091.266873,64906614.563343,0.963807,0.023885
10,29,56635.68,143362515.964428,1.978874,0.002442
11,13,87183.064,112808316.015197,0.0,0.015715
11,29,43883.616,156103787.440483,20.705462,0.002394
13,14,31183.09769,168814518.548142,59.849501,0.002171
13,22,97794.932507,102204471.552843,7.313013,0.015304
14,20,108819.782022,91178430.156982,0.996828,0.003952
14,21,101099.970003,98899434.056592,1.423717,0.00344
14,24,93469.59704,106529211.078909,0.585675,0.005486
15,18,97409.907009,102586517.348263,0.43714,0.005352
15,19,71646.259374,128349569.043093,1.365066,0.011895
15,26,102024.869513,97974534.546543,0.906348,0.001659
15,28,86959.544046,113039860.013996,1.357794,0.002572
16,23,147583.321668,52416678.332166,1.234889,0.003191
16,25,118218.954105,81780449.955003,0.0,0.004779
19,24,110102.293771,89897706.229392,1.134872,0.001152
19,25,98983.237676,101015570.442954,0.36025,0.000843
20,26,106527.79522,93471012.898708,0.0,0.003984
22,32,98741.237876,101256974.302568,0.294089,0.00485
26,30,122309.537046,77689867.013297,0.870585,0.006038
