node1,node2,free_bw,used_bw,delay,pkloss
1,3,108451.926185,91546290.274318,0.636339,0.002996
1,7,113828.708229,86170102.743145,0.0,0.004786
1,8,120084.133666,79915204.806492,0.790119,0.009165
1,10,103244.355804,96754069.479672,1.503348,0.008282
1,12,134306.042893,65693336.116683,5.86617,0.01137
1,30,141324.919701,58674630.080911,0.912666,0.048263
2,3,173663.444699,26335615.306205,0.0,0.006362
2,4,156623.277152,43376508.242428,0.685334,0.003562
2,5,106981.163347,93016724.59976,14.244676,0.03515
2,17,106288.756358,93709460.456766,0.515461,0.001166
2,21,115840.638277,84159361.723347,0.407815,0.001939
2,22,49537.211155,150455712.762798,0.908256,0.035839
2,28,125100.125661,74899279.94415,2.077579,0.000877
2,31,149034.040092,50965201.733146,1.299977,0.003101
3,4,144221.438404,55776968.809177,0.0,0.002726
3,5,170117.218953,29881828.770705,0.819921,0.026861
3,6,107915.674813,92082780.061901,0.448227,0.040277
3,7,101544.865835,98455134.164592,1.726747,0.000594
3,12,129780.604489,70217277.773559,1.006484,0.007436
3,13,123749.953117,76248150.685115,0.0,0.006849
3,15,140096.702244,59900875.044539,0.356555,0.007459
3,20,114341.131172,85657569.263359,0.729918,0.001535
3,27,104574.507731,95424888.137057,0.596404,0.006347
3,31,140082.433915,59916329.911167,0.261903,0.006217
3,32,131769.615001,68230220.928431,1.247287,0.002782
4,11,90860.450828,109138160.205043,0.0,0.036138
4,14,67466.33689,132531355.791787,0.275373,0.006618
4,16,105705.070816,94292604.713733,0.917792,0.003158
4,17,98859.429483,101139093.476141,1.497149,0.001033
5,6,89850.318725,110147164.111217,0.821352,0.003445
5,9,111786.443581,88213200.520106,0.850677,0.002054
5,10,78125.027888,121871223.590683,42.045116,0.033368
5,11,66584.900398,133410236.784176,0.0,0.000893
5,15,57661.521912,142335681.006335,39.990544,0.031577
5,16,92445.293707,107552747.56882,0.0,0.038065
6,8,39744.105169,160255761.536063,60.510278,0.032755
6,19,75075.550244,124916449.136113,1.559615,0.001673
6,23,77018.886565,122978591.826181,0.77188,0.043704
6,27,107767.999203,92228190.266738,1.721859,0.0354
7,9,119601.436409,80396238.273954,1.481056,0.042436
8,18,55691.591544,144298090.295276,0.31507,0.03321
10,29,79947.456613,120048298.019883,0.380397,0.003238
11,13,96497.313017,103498644.319286,0.0,0.032318
11,29,101730.596449,98266043.275239,0.0,0.033968
13,14,131516.074599,68482888.109562,0.0,0.001479
13,22,94277.52988,105715594.852336,0.447631,0.032014
14,20,75972.886495,124022117.638053,0.0,0.00272
14,21,127923.502543,72072931.086067,0.345349,0.003942
14,24,124131.437108,75868032.318711,0.924349,0.03548
15,18,59194.088238,140805057.99496,0.0,0.031227
15,19,113591.18104,86407325.315837,1.210451,0.03297
15,26,58985.555001,141011574.314168,1.589537,0.002482
15,28,123385.937967,76612025.033008,1.2182,0.003889
16,23,92584.320766,107415672.468298,0.112414,0.003157
16,25,100087.20247,99905871.189521,0.097752,0.040764
19,24,61031.769744,138964278.44204,1.166582,0.000514
19,25,90140.264914,109854858.580712,0.7447,0.001895
20,26,89222.13445,110769790.373509,1.23179,0.006493
22,32,101107.608219,98891709.834904,1.045585,0.03674
26,30,114580.954088,85418049.933046,0.762582,0.040593
