node1,node2,free_bw,used_bw,delay,pkloss
1,3,44510.126126,155489250.819433,2.056956,0.002014
1,7,46302.175958,153694777.886686,0.854492,0.004865
1,8,60111.079079,139880009.790081,0.814915,0.014198
1,10,72143.452417,127855460.97884,1.150966,0.017521
1,12,149345.177177,50645730.570999,0.619054,0.04654
1,30,131170.506506,68827107.107109,0.700951,0.003704
2,3,9386.087479,190600782.086428,1.164913,0.015497
2,4,31027.252527,168962033.830417,0.788093,0.010029
2,5,6414.140727,193547363.513907,3.114462,0.029344
2,17,122065.939345,77930160.831697,3.261089,0.000651
2,21,109566.105495,90427230.450764,5.041361,0.003211
2,22,72144.105695,127837071.188857,0.786304,0.024175
2,28,165991.288159,34005905.004687,1.383781,0.003463
2,31,153317.265539,46677516.92032,1.681447,0.005432
3,4,7677.653889,192308625.763152,1.756191,0.006672
3,5,11928.575718,188043116.285456,2.030373,0.030801
3,6,10950.207187,189047919.429757,1.161098,0.006636
3,7,17403.543189,182589894.905382,1.784325,0.003991
3,12,141185.728864,58813517.311351,0.615239,0.04629
3,13,6385.135081,193589051.916982,32.309651,0.034487
3,15,35092.655593,164885572.913927,1.41716,0.025693
3,20,63380.336269,136618745.888112,1.014709,0.011462
3,27,160175.101591,39810966.462912,2.716064,0.002674
3,31,152708.845961,47287037.895842,2.05791,0.009969
3,32,53903.248924,146092866.681782,1.456022,0.007897
4,11,56882.354119,143112880.403859,2.616167,0.004353
4,14,76114.65519,123885237.944485,1.623988,0.01608
4,16,65799.339405,134197524.052246,1.298785,0.008145
4,17,152761.341207,47236294.968914,2.50113,0.000714
5,6,14441.657658,185546150.848789,2.799511,0.008794
5,9,89922.731004,110069512.463715,0.693679,0.006295
5,10,57345.189633,142646976.712284,2.132058,0.019689
5,11,39523.219541,160469023.926326,1.394987,0.00191
5,15,8355.501301,191596400.916297,0.74482,0.04094
5,16,32654.555645,167309690.843246,0.676751,0.032057
6,8,87514.892936,112479586.56513,1.813531,0.022216
6,19,69824.912913,130172700.700704,2.07603,0.000562
6,23,152988.092092,47010781.816244,2.709746,0.005292
6,27,171694.974975,28299734.123317,2.918482,0.005607
7,9,102041.341207,97955935.663353,1.056671,0.010533
8,18,144591.106664,55406264.485828,2.23732,0.02131
10,29,89043.218575,110946458.35992,2.450228,0.001682
11,13,68225.968565,131750013.515991,14.254093,0.018967
11,29,136267.414156,63722421.825349,0.99194,0.002378
13,14,57768.51711,142227308.385048,2.12419,0.007995
13,22,68941.908099,131049758.378001,12.577772,0.034092
14,20,77654.083267,122342620.163789,1.453757,0.007197
14,21,121820.924555,78178215.797296,0.615001,0.009843
14,24,116716.14969,83274870.100036,1.742959,0.029014
15,18,106077.126276,93911250.675929,2.029419,0.032081
15,19,72039.479479,127942069.345709,2.102852,0.011314
15,26,113472.798959,86525257.514541,1.227021,0.0044
15,28,167684.811368,32312975.544757,2.441168,0.004093
16,23,163773.410729,36224799.839871,4.66907,0.009373
16,25,117598.919135,82397993.885799,1.619101,0.010826
19,24,103962.122122,96036684.684687,0.961542,0.001163
19,25,149681.753754,50318246.246257,3.974557,0.0
20,26,135005.904133,64991979.879108,1.512051,0.006386
22,32,96533.683051,103461116.044621,1.637697,0.005583
26,30,114456.935855,85537413.954316,1.877546,0.020436
