node1,node2,free_bw,used_bw,delay,pkloss
1,3,149929.937863,50070062.136696,2.319813,0.0
1,7,166587.382642,33410228.101821,2.052188,0.004925
1,8,172928.73507,27063226.371521,1.365781,0.052829
1,10,150422.074965,49561797.55462,1.407146,0.019865
1,12,190549.511824,9447254.110225,0.659466,0.108326
1,30,165929.168855,34069551.872562,1.640797,0.004445
2,3,173382.212067,26614801.362996,0.663996,0.001742
2,4,150159.167769,49837845.660453,1.459479,0.0029
2,5,152441.20493,47536091.060575,0.700474,0.015939
2,17,145627.997995,54369277.410398,2.282023,0.001554
2,21,114315.178994,85677653.237121,1.936913,0.002912
2,22,105920.049704,94050617.761551,2.186894,0.014042
2,28,169530.263379,30467082.001773,1.670122,0.01297
2,31,149503.10924,50487473.945532,1.145244,0.010689
3,4,178337.629986,21660578.07176,0.597835,0.003558
3,5,184392.735144,15602671.113206,1.763582,0.0
3,6,129312.073762,70683745.039092,2.822399,0.00112
3,7,117800.389657,82193637.201836,2.386808,0.004038
3,12,154547.589579,45442032.831189,0.620842,0.028543
3,13,133646.283424,66328965.334441,2.891898,0.013833
3,15,174570.030066,25421089.006218,1.964808,0.00124
3,20,126576.562036,73412088.99579,0.691891,0.004132
3,27,152036.572803,47947911.233353,1.895905,0.04971
3,31,151137.447184,48844690.86134,2.935886,0.024686
3,32,137931.100421,62050382.842253,2.108216,0.009121
4,11,135773.118461,64209559.430753,1.40655,0.007578
4,14,102771.290439,97213868.862916,0.707626,0.004303
4,16,107138.262578,92858027.977486,0.74327,0.006627
4,17,155456.462618,44543380.197585,0.914931,0.005745
5,6,143483.927856,56506803.360182,2.213001,0.00208
5,9,140464.586832,59524662.591446,0.763535,0.008418
5,10,117112.411264,82837386.671246,1.508355,0.020953
5,11,139549.556713,60446347.319779,1.242757,0.003632
5,15,153165.174349,46808414.128652,0.43869,0.030215
5,16,128240.229281,71728133.930975,2.467752,0.018747
6,8,117905.963126,82075982.557938,2.916217,0.024016
6,19,154033.623572,45966376.428142,2.550364,0.000934
6,23,120833.821608,79162379.965007,2.996922,0.007447
6,27,158076.523099,41911839.472999,3.248215,0.063355
7,9,137283.874537,62706724.587819,0.639558,0.01122
8,18,160598.301403,39394116.760265,2.140999,0.026854
10,29,137524.157146,62463896.572465,1.605153,0.013321
11,13,123072.407296,76883658.033843,0.805259,0.035272
11,29,115453.512127,84520206.053324,1.367688,0.012945
13,14,146289.993385,53704630.249575,2.374649,0.015958
13,22,135175.088486,64786605.902418,0.492096,0.033138
14,20,127144.19563,72842729.086688,2.143145,0.007454
14,21,115815.663259,84183776.669511,1.421452,0.002776
14,24,112718.160136,87246979.869721,1.060009,0.020988
15,18,157613.939673,42367608.493506,2.602339,0.015999
15,19,146257.450391,53720153.224937,1.933694,0.029669
15,26,151780.683572,48215732.184028,1.40214,0.005073
15,28,165958.231132,34039976.746521,1.552582,0.002525
16,23,116004.528816,83984121.078489,2.348185,0.006868
16,25,146366.907196,53617262.048075,1.705408,0.011735
19,24,127972.717908,72021931.685603,1.822352,0.002425
19,25,149932.539587,50065071.156544,2.381206,0.000812
20,26,154101.564241,45894762.231349,2.269149,0.009868
22,32,136668.508668,63308980.382268,3.424883,0.036061
26,30,173458.044293,26534460.663959,2.064347,0.035851
