node1,node2,free_bw,used_bw,delay,pkloss
1,3,187213.267275,12786091.593097,3.313422,0.000603
1,7,183298.185538,16688664.326548,0.428915,0.004978
1,8,185637.100391,14303709.08599,0.547051,0.050833
1,10,182058.199178,17889492.706537,0.568986,0.033986
1,12,189646.401765,10307754.766648,1.693249,0.05798
1,30,185411.345834,14576369.405861,1.973748,0.014092
2,3,188760.287291,11238022.018558,59.754014,0.0
2,4,186517.399398,13481483.268101,1.897216,0.001084
2,5,188161.595346,11835437.338243,4.585266,0.000549
2,17,178664.101906,21332783.233118,1.810312,0.001092
2,21,185435.298224,14552876.168651,4.222512,0.009893
2,22,185368.674554,14585970.677739,1.814485,0.032042
2,28,185036.184973,14944236.566261,3.805637,0.018534
2,31,191844.8711,8142193.726407,1.759291,0.017012
3,4,187977.772518,12022217.230995,13.038874,0.003379
3,5,183757.484156,16240887.358717,0.76282,0.0
3,6,190613.907742,9386092.258324,0.55325,0.0
3,7,183700.52146,16295514.016722,0.648975,0.002717
3,12,188689.422383,11270923.968207,2.146482,0.047264
3,13,189395.234674,10602106.690064,1.603246,0.00474
3,15,189241.949458,10753573.279186,0.66638,0.004496
3,20,180880.680305,19095532.264826,3.723502,0.015828
3,27,178019.501003,21902691.846815,5.015016,0.076008
3,31,192720.995588,7258705.175978,2.193213,0.030317
3,32,180780.661051,19188516.183999,11.534095,0.02169
4,11,183192.780507,16794803.327057,0.468969,0.018045
4,14,187700.019258,12295852.114867,2.238631,0.005549
4,16,179110.440923,20876258.322847,3.482223,0.008811
4,17,187075.034704,12918987.362086,8.061767,0.006572
5,6,188924.719615,11074169.96996,0.546575,0.001141
5,9,189225.009023,10762981.299961,0.589609,0.021579
5,10,191375.934229,8603940.590157,0.480056,0.02082
5,11,187254.87708,12741578.60609,0.531435,0.005288
5,15,187008.283938,12943656.566046,1.636386,0.040126
5,16,180586.018849,19368032.204546,1.023412,0.030017
6,8,176000.889691,23914835.507633,22.824168,0.067158
6,19,183179.354658,16817902.69528,34.680605,0.001223
6,23,185560.806258,14422583.532557,0.781059,0.018973
6,27,179685.758524,20233456.713982,0.845671,0.088722
7,9,188497.145493,11481294.267927,0.56994,0.02078
8,18,190903.043016,9067857.982195,2.648354,0.051674
10,29,186619.321163,13358104.66705,196.772695,0.016619
11,13,169906.943146,29983117.972253,53.671837,0.059293
11,29,182258.765066,17699069.623631,0.816584,0.037016
13,14,170748.599177,29228677.836861,0.773191,0.012191
13,22,179834.078412,20066150.118916,2.072573,0.067135
14,20,177709.973119,22252121.296245,19.862294,0.02186
14,21,184320.817014,15670999.940655,3.594041,0.007405
14,24,169469.895919,30423286.614603,100.333929,0.061201
15,18,179344.882382,20585392.058507,0.669479,0.044454
15,19,183395.791036,16554193.174787,4.261374,0.035153
15,26,181552.901284,18434868.711812,1.56939,0.015318
15,28,184914.258427,15078126.731134,1.60265,0.012378
16,23,185649.361548,14334142.377525,2.169728,0.024703
16,25,186673.69996,13296618.973812,2.002358,0.029992
19,24,175848.925699,24139122.02948,0.808835,0.009491
19,25,179472.705977,20525667.26632,1.785874,0.003548
20,26,186380.307322,13602523.706593,3.189445,0.020555
22,32,178571.485061,21363214.532022,3.893852,0.041959
26,30,185663.573248,14286808.079165,4.764557,0.07121
