node1,node2,free_bw,used_bw,delay,pkloss
1,3,171200.175614,28799824.386353,1.629949,0.001248
1,7,120233.81361,79762434.578061,0.468612,0.001113
1,8,122617.920861,77372212.987885,2.262712,0.005974
1,10,93921.133506,106058399.108302,0.764251,0.003779
1,12,150029.287352,49966617.549434,0.496149,0.012376
1,30,146342.06346,53654963.081227,0.674605,0.002126
2,3,157227.08982,42766858.202976,0.315785,0.005223
2,4,99159.225549,100836337.729485,0.542879,0.002028
2,5,139941.9002,60042570.802132,3.296733,0.009426
2,17,114519.704591,85478409.35512,1.314878,0.001083
2,21,80170.531989,119827652.169058,0.953555,0.000732
2,22,90156.271457,109833236.116226,0.244737,0.000637
2,28,118089.756487,81909495.883057,0.246882,0.002394
2,31,147586.648034,52412284.765664,0.48542,0.003241
3,4,142074.723082,57922981.704103,1.557827,0.00238
3,5,99714.619836,100267646.187193,0.442982,0.001071
3,6,114401.173418,85597637.198188,1.898408,0.000982
3,7,58721.460932,141273869.414257,0.49746,0.002966
3,12,156580.356822,43417305.124985,0.371456,0.009224
3,13,84530.061889,115464140.877707,0.520825,0.009352
3,15,99988.283917,99998661.872915,0.582337,0.003712
3,20,92502.203593,107490043.68355,2.195239,0.001042
3,27,121316.248254,78680062.040124,1.046419,0.002926
3,31,157135.717422,42862131.307137,2.309799,0.007144
3,32,92686.505687,107309928.792995,0.071883,0.001553
4,11,64959.257559,135029647.884099,1.81675,0.002044
4,14,83474.390658,116513981.200408,1.320124,0.002491
4,16,78963.265143,121035728.442468,0.806928,0.00104
4,17,111707.925357,88289695.639152,2.777815,0.002098
5,6,128875.920974,71118747.085673,1.266599,0.002858
5,9,59086.309488,140910717.350106,0.484824,0.002318
5,10,80286.979437,119703973.116987,0.615716,0.001316
5,11,95414.778011,104584627.357087,1.94335,0.003905
5,15,122431.304001,77543757.004304,0.478983,0.009069
5,16,119221.351432,80773233.293149,1.391888,0.004059
6,8,96722.131311,103271152.026091,0.386953,0.002317
6,19,128435.897027,71558154.44992,0.388861,0.001945
6,23,134736.060667,65259463.92879,1.841068,0.000931
6,27,136515.378168,63478735.073858,1.641273,0.009985
7,9,51914.036523,148081297.611828,0.427008,0.002676
8,18,110197.691618,89800130.545536,1.258373,0.011453
10,29,78013.716567,121977613.667053,0.152349,0.001626
11,13,166151.052579,33823483.492856,1.873374,0.002046
11,29,97026.183777,102973171.58439,0.0,0.001731
13,14,78354.893702,121639873.971535,60.114503,0.00107
13,22,150490.815125,49494768.121161,0.011683,0.003492
14,20,83426.538922,116566786.43272,1.553178,0.003092
14,21,102406.715241,97589715.540471,1.623511,0.000818
14,24,63267.764142,136722648.520631,1.077056,0.004603
15,18,28793.359274,171206530.584757,60.721993,0.001489
15,19,77346.542877,122647071.772056,2.120614,0.003602
15,26,108762.303623,91235110.915532,0.517964,0.002322
15,28,121053.998802,78943621.481333,1.594782,0.001508
16,23,130574.987524,69424626.784996,0.580549,0.004163
16,25,134133.498353,65864374.35167,0.735402,0.002197
19,24,79672.433403,120321620.273359,0.173211,0.001561
19,25,140008.549192,59988458.118861,1.505971,0.000812
20,26,146280.199601,53710583.900567,1.406193,0.001546
22,32,104794.50863,95204873.429429,1.282215,0.004399
26,30,130004.645779,69982038.823112,0.101447,0.002363
