node1,node2,free_bw,used_bw,delay,pkloss
1,3,195207.734453,4791909.195803,206.811786,0.002157
1,7,80188.434313,119811000.32168,0.584364,0.00336
1,8,96397.876815,103594338.264722,1.053929,0.038824
1,10,107245.505247,92750398.061242,0.452638,0.015898
1,12,104348.67728,95651118.814021,0.051856,0.061463
1,30,151938.50215,48059132.925107,0.771523,0.004621
2,3,194328.877337,5670214.400986,0.504971,0.013794
2,4,199308.634273,690735.347682,2.281308,0.007169
2,5,186037.80378,13955233.869082,0.0,0.030039
2,17,99658.838349,100339374.187738,2.684355,0.000692
2,21,99080.843747,100917686.883057,0.792265,0.006105
2,22,109572.064381,90419200.332908,1.164675,0.01305
2,28,77826.755973,122171755.446675,0.775576,0.021511
2,31,127399.084275,72600211.985577,0.834703,0.015873
3,4,199948.610278,50793.841232,1.833916,0.006853
3,5,199998.711871,1287.935632,0.0,0.01995
3,6,190247.887211,9751625.280584,3.269434,0.005135
3,7,121970.353129,78028455.108975,2.723098,0.001062
3,12,107968.719335,92025434.373626,0.0,0.05882
3,13,198851.045791,1144555.057807,1.976728,0.040591
3,15,198041.839632,1956675.386362,0.836849,0.030347
3,20,162900.363927,37095994.183548,1.33419,0.003627
3,27,114530.55718,85464840.186218,1.945615,0.052154
3,31,138780.732834,61214742.961334,2.356648,0.022637
3,32,97350.984203,102643521.093145,0.803113,0.002865
4,11,121492.840484,78504324.009125,0.337481,0.004693
4,14,176364.846062,23634537.57709,0.0,0.024596
4,16,104309.733253,95688462.7745,0.441313,0.00413
4,17,138305.978804,61689149.95607,2.839565,0.001973
5,6,180289.40494,19706836.375869,0.711083,0.014011
5,9,69988.478848,130010384.576059,0.458479,0.00796
5,10,148408.464846,51589170.875109,2.488732,0.012496
5,11,148831.763176,51165256.525651,3.237844,0.005303
5,15,105988.573713,93997908.362951,0.236392,0.009071
5,16,141446.536654,58544139.450833,1.452327,0.015624
6,8,116505.029497,83484867.324589,2.185702,0.038621
6,19,116859.048,83137391.308472,1.708984,0.002038
6,23,105785.248675,94211290.887871,2.593756,0.008112
6,27,122006.572401,77992148.655833,2.424479,0.043162
7,9,87159.04819,112840911.904817,6.004333,0.019617
8,18,148273.016,51722264.158238,0.0,0.020304
10,29,84585.704289,115414078.390372,0.400424,0.014265
11,13,26617.763742,173371995.016818,2.800941,0.034212
11,29,53382.354235,146616930.450015,15.058279,0.025356
13,14,13858.832467,186131499.217229,4.75502,0.006404
13,22,115163.612233,84814226.286914,0.0,0.025821
14,20,127789.964014,72208878.834552,2.889395,0.005007
14,21,111320.05997,88677818.875448,1.026154,0.004698
14,24,53064.814074,146912720.962816,2.019644,0.047153
15,18,109827.278361,90167848.81959,1.766801,0.015119
15,19,81077.592,118920690.256871,1.842499,0.017163
15,26,106429.393303,93568729.977674,0.450015,0.014285
15,28,79583.48026,120407584.207895,1.48046,0.014608
16,23,111351.13386,88644099.570128,0.18084,0.009988
16,25,151598.816118,48398728.499836,0.84579,0.002637
19,24,104940.0336,95057582.4,0.0,0.005753
19,25,102184.384,97810725.708228,2.237678,0.001432
20,26,125022.949115,74973899.292829,2.678752,0.008783
22,32,107859.294682,92137516.175289,1.096487,0.014059
26,30,128758.720512,71241223.744103,2.255797,0.039777
