node1,node2,free_bw,used_bw,delay,pkloss
1,3,145672.96677,54322538.766371,1.842141,0.001547
1,7,94429.218641,105567212.853002,0.62573,0.00054
1,8,71844.0954,128136722.759245,0.863314,0.006558
1,10,48115.908592,151872791.138599,1.408577,0.00391
1,12,135876.132123,64113757.110076,2.439499,0.010409
1,30,139447.065163,60548894.89325,3.368378,0.022862
2,3,184619.546951,15378496.330724,1.310468,0.002716
2,4,154645.380701,45350572.471524,1.039147,0.001115
2,5,166332.2383,33662863.005534,1.897454,0.00857
2,17,69222.48079,130768021.229246,3.167868,0.001534
2,21,115519.042012,84479768.486174,1.812696,0.001361
2,22,134741.44297,65254266.553396,1.661062,0.027719
2,28,112382.741968,87612500.498911,1.834035,0.003137
2,31,154870.148688,45126282.806104,3.06046,0.003336
3,4,177842.88166,22155334.264616,1.774192,0.002137
3,5,177472.993719,22525822.038689,2.950191,0.008908
3,6,96613.94532,103381859.958734,3.095508,0.017326
3,7,112930.73346,87066112.016883,0.576854,0.001323
3,12,134351.794053,65646128.719399,1.087546,0.009301
3,13,86931.787247,113062265.242983,1.742005,0.001553
3,15,140910.251497,59089179.211079,1.538515,0.008374
3,20,107480.387187,92517375.753992,1.426697,0.000426
3,27,155883.65233,44103678.824972,2.698541,0.003916
3,31,156733.705847,43263694.925945,3.02434,0.008155
3,32,87406.928757,112592476.551577,2.025723,0.002693
4,11,109946.932748,90046535.619842,1.600385,0.022786
4,14,127686.410538,72302250.72788,3.370762,0.008096
4,16,95479.501048,104518257.857653,1.117349,0.001268
4,17,134241.27719,65756344.0431,1.82426,0.001604
5,6,104622.079553,95374355.497965,0.572205,0.001517
5,9,143856.668328,56142143.355593,129.47917,0.00224
5,10,115276.431494,84714610.49173,0.607252,0.024741
5,11,155467.706111,44532293.888949,2.620816,0.001725
5,15,140811.013857,59186381.295033,1.489162,0.022238
5,16,135350.468017,64649391.651872,0.741482,0.014675
6,8,150303.331672,49685284.263893,0.563502,0.014323
6,19,109634.397368,90365008.473724,0.615478,0.001609
6,23,124390.908185,75606765.025641,2.743721,0.02453
6,27,154599.094806,45388352.796551,9.854317,0.027316
7,9,125518.620277,74479883.554661,0.44322,0.040348
8,18,116523.066494,83474574.537499,1.857519,0.017178
10,29,62957.373516,137038463.227214,1.655221,0.002345
11,13,120099.850464,79876972.283438,50.503135,0.010247
11,29,87955.89672,112042911.833512,0.658393,0.021863
13,14,120628.001197,79364861.79025,1.895428,0.001669
13,22,128017.140006,71975477.046448,1.152635,0.020755
14,20,88405.580281,111592040.714533,1.674533,0.003613
14,21,130516.283804,69483121.444974,1.402259,0.002295
14,24,87304.747283,112686654.399425,2.526522,0.023309
15,18,85145.576712,114853822.42235,2.446175,0.034409
15,19,123275.079254,76723019.255068,1.516104,0.022865
15,26,105015.776447,94981268.547223,6.266117,0.002282
15,28,111415.984032,88576366.395537,1.34778,0.002139
16,23,139934.761002,60062242.328833,1.401305,0.001096
16,25,153844.466155,46152394.205247,23.178697,0.016515
19,24,96924.167082,103074644.601726,0.794053,0.001055
19,25,145591.657861,54406559.665034,2.680779,0.000904
20,26,123723.08552,76275724.977556,2.910495,0.00294
22,32,125236.941481,74759162.466241,2.508163,0.036811
26,30,147260.952001,52737120.450604,3.209233,0.0249
