node1,node2,free_bw,used_bw,delay,pkloss
1,3,37443.510245,162554106.94651,2.143383,0.002868
1,7,60205.289355,139792327.836093,2.967834,0.002318
1,8,11228.75075,188771151.861586,49.761057,0.015345
1,10,51547.354323,148451183.921914,1.299024,0.012983
1,12,135873.663168,64115018.490748,0.384688,0.010568
1,30,107123.934033,92871896.051965,0.647187,0.001606
2,3,12291.774113,187687376.311859,128.398895,0.001228
2,4,27160.49975,172821928.817734,1.119137,0.001363
2,5,32726.74063,167212484.172477,2.252936,0.002768
2,17,73831.38031,126163506.327197,1.475215,0.001206
2,21,102096.207896,97902600.699676,0.705838,0.0
2,22,31024.127936,168970510.744641,0.479341,0.010309
2,28,159008.3998,40978830.281844,1.685023,0.004224
2,31,128917.101449,71076963.966553,4.452348,0.006863
3,4,17791.637018,182206150.506577,1.544595,0.00116
3,5,10167.596202,189791944.453497,2.604723,0.00358
3,6,10215.204398,189776455.772095,1.767159,0.000451
3,7,36150.836582,163844397.801113,1.544714,0.001633
3,12,148321.455272,51669013.493248,0.475168,0.010491
3,13,30541.962822,169414084.056094,0.505924,0.006751
3,15,15861.754947,184092047.064195,2.340913,0.013457
3,20,52214.492754,147778358.820575,0.504136,0.000523
3,27,111818.114943,88158652.673654,1.392722,0.003043
3,31,131247.536232,68745454.35057,1.836419,0.009988
3,32,126707.094453,73286860.528952,1.224875,0.002324
4,11,39347.943234,160636257.268509,1.421809,0.004022
4,14,76674.022989,123298371.276071,0.953555,0.004016
4,16,28309.446332,171685192.884248,1.539111,0.002648
4,17,97706.624026,102288610.833487,1.358271,0.002361
5,6,10993.143428,188979542.617237,1.921892,0.003928
5,9,118208.642814,81791274.794734,1.443744,0.002855
5,10,92389.918049,107597573.455913,1.805425,0.023642
5,11,50021.810913,149976748.716171,19.727945,0.000365
5,15,36024.257446,163928686.787907,2.118468,0.006278
5,16,38843.93364,161135814.511274,0.418663,0.002165
6,8,104950.86057,95028307.472477,2.117515,0.001198
6,19,47416.755622,152580861.5692,1.794696,0.000993
6,23,121531.634183,78462408.795608,1.460791,0.001588
6,27,119381.149425,80596809.595194,1.681089,0.001725
7,9,131039.04048,68952023.988012,1.375198,0.004909
8,18,148165.477261,51816445.858625,1.563907,0.02689
10,29,134920.635682,65062412.520708,2.455235,0.004986
11,13,60039.684158,139922944.249227,85.77311,0.01063
11,29,126204.273863,73780833.583214,1.089096,0.006692
13,14,61496.723638,138488611.996605,51.945329,0.002319
13,22,75449.25937,124539156.043414,0.875592,0.017364
14,20,48697.467266,151300745.627199,1.274943,0.001681
14,21,139298.998501,60694394.413442,1.223207,0.000871
14,24,46849.647176,153147465.038629,31.962276,0.010916
15,18,72587.506247,127412083.374672,1.197815,0.005934
15,19,45594.995003,154395446.02672,0.68152,0.009121
15,26,97088.299021,102911105.336785,1.387477,0.003327
15,28,159678.472916,40316166.300215,1.645923,0.004529
16,23,141629.385307,58361741.485847,1.423359,0.003721
16,25,98876.457417,101121467.443398,1.396298,0.002429
19,24,30293.893053,169700604.942394,1.760244,0.002209
19,25,96072.85086,103922551.081907,1.294732,0.001374
20,26,116795.754123,83201279.444633,0.729322,0.005857
22,32,126194.742629,73803951.891739,0.948191,0.002675
26,30,117964.569715,82029544.045078,1.595259,0.01309
