node1,node2,free_bw,used_bw,delay,pkloss
1,3,29515.410359,170476872.509945,0.964642,0.003192
1,7,55594.565737,144397123.505977,182.685256,0.007578
1,8,72051.040399,127945985.776591,1.07789,0.013444
1,10,74349.569721,125647413.904615,0.452638,0.01519
1,12,157360.876494,42631190.680668,0.688791,0.010721
1,30,164410.837733,35586202.647521,1.338243,0.002487
2,3,31187.252266,168783162.711765,50.76623,0.013011
2,4,43653.285529,156329501.045724,0.788927,0.008167
2,5,14696.791156,185234712.610755,61.176777,0.031834
2,17,95817.442231,104176182.778496,0.07081,0.001446
2,21,118434.339209,81562193.072142,0.778794,0.003423
2,22,119629.559673,80366150.349617,0.448704,0.013863
2,28,178819.033961,21172789.333102,0.72825,0.00598
2,31,164394.183846,35601677.368931,0.434756,0.007453
3,4,25167.302062,174820034.228189,61.714768,0.008716
3,5,15666.12749,184292267.994358,0.590801,0.020052
3,6,25548.804781,174442667.038774,0.499725,0.005432
3,7,85932.390438,114063454.183267,0.0,0.002163
3,12,165022.207171,34975424.09514,2.923608,0.018685
3,13,24505.362939,175425282.673741,2.693057,0.032301
3,15,78931.729563,121028183.027311,0.086188,0.018581
3,20,110179.018026,89814176.245909,4.408479,0.006329
3,27,121856.758641,78138948.360147,0.0,0.007647
3,31,164299.266932,35692433.645284,0.984907,0.005944
3,32,86096.363274,113898360.195543,0.655293,0.018714
4,11,13906.160741,186066662.631811,0.80657,0.017371
4,14,59522.318032,140463181.188936,0.298142,0.009913
4,16,79431.044717,120558271.088546,2.416849,0.011032
4,17,98336.788845,101652806.653279,0.0,0.003546
5,6,61176.252615,138799193.875894,60.7059,0.008437
5,9,90379.366408,109609946.204418,0.973701,0.009996
5,10,86248.301135,113710832.49673,6.431222,0.031081
5,11,58600.800877,141395472.830608,1.184106,0.005179
5,15,74683.779747,125282420.17925,2.415061,0.031487
5,16,51637.988248,148319463.736042,0.0,0.030426
6,8,120266.871202,79725189.835245,0.391603,0.000685
6,19,82070.389481,117927235.780448,0.952601,0.001077
6,23,128434.784341,71562245.279659,0.0,0.006196
6,27,141130.136468,58861030.519228,0.0,0.007144
7,9,93418.147041,106580735.244321,2.731919,0.010333
8,18,111241.384539,88740327.854211,0.0,0.00406
10,29,137499.73907,62486465.856448,19.321799,0.005829
11,13,73676.152544,126305081.412996,0.740051,0.05449
11,29,101711.851778,98275391.708816,2.962589,0.006667
13,14,99963.532809,100035873.742909,5.965352,0.006481
13,22,138011.866906,61976856.550108,3.661871,0.013736
14,20,120484.922832,79514686.278538,0.22614,0.008823
14,21,133249.28102,66746802.286122,1.226783,0.00205
14,24,106081.983471,93911719.960028,0.008464,0.037443
15,18,72102.32799,127891525.784017,0.0,0.029376
15,19,145357.171033,54634938.330964,0.221968,0.008537
15,26,150028.918542,49965626.360715,0.905395,0.003575
15,28,177051.35232,22946318.263846,0.0,0.001464
16,23,146245.298277,53754410.622424,0.565648,0.006548
16,25,165792.935551,34204251.276213,0.440717,0.011237
19,24,130325.076203,69673142.743303,2.035737,0.001441
19,25,153627.197928,46372802.071916,0.255466,0.000879
20,26,158900.133453,41097820.148698,0.056505,0.005084
22,32,105468.39275,94526098.504234,0.0,0.016711
26,30,171119.521865,28867855.08038,0.0,0.005832
