node1,node2,free_bw,used_bw,delay,pkloss
1,3,31701.593132,168289413.035574,0.899315,0.001004
1,7,89760.726692,110232281.158366,1.366615,0.001002
1,8,83352.15013,116619497.576137,1.107574,0.021206
1,10,77723.237848,122265321.970525,1.551986,0.004466
1,12,106784.028748,93198283.20926,0.246882,0.031263
1,30,153738.167299,46260118.865789,0.254631,0.00301
2,3,106558.14715,93423603.338941,0.893593,0.001886
2,4,125481.162025,74512739.011678,1.025319,0.001784
2,5,137186.966158,62800061.831413,2.031207,0.00382
2,17,122741.214058,77257309.513127,1.319647,0.001495
2,21,97656.373802,102340302.666779,0.655293,0.00243
2,22,28129.044624,171857122.398507,0.0,0.00201
2,28,124897.357963,75102284.380759,0.031233,0.003103
2,31,168345.277029,31648957.092066,0.882268,0.00188
3,4,138447.346776,61552653.224196,0.696659,0.002078
3,5,157327.421898,42666285.058786,0.0,0.003947
3,6,120439.644675,79559165.585386,1.048803,0.005426
3,7,79677.755815,120322188.173498,47.146559,0.000744
3,12,111099.64464,88894899.070233,0.043154,0.02631
3,13,72205.363954,127757653.419233,2.194285,0.006435
3,15,165736.003994,34251726.491717,97.800732,0.004519
3,20,110980.6109,89014312.698957,0.305653,0.0042
3,27,175735.124775,24242343.743715,1.285076,0.015959
3,31,164968.049511,35018749.083802,0.706911,0.006798
3,32,60606.357827,139385859.912493,0.0,0.001981
4,11,122943.445798,77050648.358701,0.975847,0.005395
4,14,97299.802297,102678871.061747,1.022577,0.004889
4,16,130711.333866,69285319.291889,0.354171,0.001949
4,17,160099.51278,39897694.199164,1.943111,0.002617
5,6,99315.819942,100676181.845309,1.163363,0.003619
5,9,136864.351297,63134635.410283,0.889897,0.003323
5,10,114704.544728,85289731.627798,1.309514,0.009156
5,11,67310.746507,132686279.441112,0.632644,0.000875
5,15,93723.207189,106266336.525153,0.311732,0.003044
5,16,102284.65655,97691080.906876,0.11301,0.005291
6,8,130091.454818,69899943.815788,0.519276,0.027631
6,19,124628.717437,75368903.084138,1.060963,0.001201
6,23,160649.270386,39344543.203592,0.578642,0.004672
6,27,167479.564827,32492843.909734,0.430703,0.0226
7,9,116973.933526,83023645.196518,1.422048,0.001575
8,18,132643.227159,67344516.772689,1.493454,0.030651
10,29,90531.536388,109458457.04555,2.151728,0.003362
11,13,107460.49501,92490002.120556,2.697706,0.011038
11,29,140566.451098,59426979.103188,5.305886,0.002086
13,14,107332.169745,92658173.166044,116.926908,0.00089
13,22,101990.618762,97957078.037617,1.049042,0.01575
14,20,123077.360487,76912467.035498,0.740051,0.003693
14,21,98569.761358,101425770.27949,0.680208,0.001496
14,24,106938.203593,93043369.496654,1.390219,0.006626
15,18,92253.292062,107746019.903772,0.628829,0.006403
15,19,103647.613534,96346038.465011,0.300288,0.000984
15,26,126462.442336,73536266.850925,0.926018,0.001583
15,28,123213.204194,76783820.2696,0.030756,0.001578
16,23,161826.582809,38172942.620948,0.643849,0.003722
16,25,144999.576677,54994568.38357,1.060963,0.005461
19,24,117577.13145,82421134.873677,10.071516,0.001573
19,25,137962.080048,62037919.95209,1.27995,0.0
20,26,140315.367875,59676900.727232,0.70107,0.000836
22,32,83126.754491,116846598.792829,1.304269,0.008269
26,30,160620.716638,39352453.182404,1.113892,0.009111
