node1,node2,free_bw,used_bw,delay,pkloss
1,3,138624.154859,61372783.390464,1.797915,0.000616
1,7,88224.035123,111772991.418889,1.998782,0.002777
1,8,87979.474683,112020180.838549,0.0,0.020189
1,10,92480.790261,107519185.874882,1.411676,0.011076
1,12,163429.838356,36567549.61277,0.0,0.020644
1,30,145532.0455,54467946.296489,0.889182,0.004047
2,3,160955.155143,39040682.430406,3.928542,0.002176
2,4,147037.142572,52962857.42791,1.626849,0.001474
2,5,128783.166717,71213721.21532,1.648784,0.010268
2,17,131233.05198,68766948.01956,0.253439,0.001235
2,21,118281.959493,81717445.87448,0.285983,0.000591
2,22,82015.308099,117981730.366108,0.814795,0.006795
2,28,113884.010775,86115261.172653,1.10209,0.003065
2,31,165136.561908,34861104.521056,0.0,0.003468
3,4,129887.993615,70110746.756809,1.71411,0.003438
3,5,160215.386459,39782806.620865,1.500368,0.013009
3,6,140762.666135,59233784.163113,0.0,0.004369
3,7,68755.018958,131243196.966662,3.38769,0.002557
3,12,139420.945919,60577113.178532,0.154257,0.021707
3,13,104220.087789,95771628.426249,1.352429,0.005258
3,15,143962.230424,56036641.722767,2.279282,0.006617
3,20,111859.834381,88138616.036447,0.0,0.002114
3,27,129753.688205,70245099.621142,0.349879,0.023709
3,31,148200.702314,51796140.561001,1.68705,0.010673
3,32,100626.135887,99363755.362674,1.553297,0.002731
4,11,114725.60016,85270603.092798,2.552509,0.004216
4,14,142880.462889,57113467.048936,0.411391,0.004032
4,16,132427.821229,67571981.832838,1.041174,0.001152
4,17,133493.844158,66506155.84157,0.559568,0.002155
5,6,90435.098783,109561647.732687,2.510548,0.001286
5,9,96371.627582,103623525.134485,118.659973,0.001328
5,10,92530.830008,107463907.94388,1.331449,0.009512
5,11,117899.163088,82100308.609784,0.116706,0.000546
5,15,167967.457357,32031685.741507,1.113296,0.013442
5,16,147732.130886,52264803.340765,0.306964,0.002645
6,8,143168.788665,56829371.771586,1.482129,0.029844
6,19,103425.543804,96573861.504699,1.390696,0.000581
6,23,143808.676911,56190898.4996,1.20759,0.001662
6,27,150849.826382,49149643.884822,0.88203,0.024586
7,9,101564.110956,98435447.765251,0.585914,0.004819
8,18,153768.68471,46229602.12278,0.508189,0.022703
10,29,49456.392658,150540413.86772,1.552582,0.008159
11,13,77039.824421,122951340.036157,2.288461,0.014779
11,29,85210.041941,114788964.861922,2.093434,0.00219
13,14,111530.957701,88467853.152455,1.049995,0.001317
13,22,129576.201117,70423196.754845,0.632763,0.013311
14,20,92904.221867,107095768.942533,0.243187,0.002351
14,21,117728.951412,82265814.568442,0.0,0.001258
14,24,119021.436552,80976739.283278,0.090241,0.015381
15,18,97350.301578,102649266.168688,0.0,0.007154
15,19,107373.107164,92621356.642326,0.0,0.014227
15,26,128876.991521,71122988.676742,1.079917,0.004089
15,28,113361.101357,86636955.556046,1.270771,0.005637
16,23,139571.021548,60427830.540827,0.316501,0.002574
16,25,149797.677574,50200480.234546,0.16737,0.007645
19,24,85077.914919,114917250.882091,0.824213,0.000816
19,25,140127.535422,59866608.72431,0.869155,0.000937
20,26,141955.462436,58043426.004461,0.0,0.004759
22,32,143704.822907,56290550.69556,0.668883,0.012162
26,30,147442.027135,52554213.591821,2.043366,0.017196
