node1,node2,free_bw,used_bw,delay,pkloss
1,3,169099.430634,30899618.150217,7.806778,0.001417
1,7,93735.493184,106260922.213325,1.88601,0.001878
1,8,47309.924827,152679805.028299,2.47395,0.009007
1,10,72419.053729,127573777.064949,2.013922,0.007194
1,12,112170.39992,87817871.411393,2.773523,0.012702
1,30,111236.768244,88760244.587004,7.374525,0.00339
2,3,168852.825499,31143956.136005,0.0,0.005733
2,4,180390.930233,19606680.032076,0.0,0.003832
2,5,174896.880513,25097742.5822,0.0,0.005422
2,17,83893.416199,116100167.714948,0.0,0.000624
2,21,141680.801925,58319198.075388,0.0,0.004336
2,22,102490.336808,97508468.32399,0.0,0.004064
2,28,120941.435445,79053407.766099,0.0,0.002451
2,31,137697.113071,62302289.494795,0.0,0.002677
3,4,148925.236568,51072203.806924,3.573775,0.001391
3,5,172557.281476,27442537.973268,2.097607,0.000899
3,6,153212.380475,46783437.907191,0.898004,0.001758
3,7,78344.402566,121649500.631338,1.995683,0.001141
3,12,117980.459056,82006398.717058,2.295494,0.012348
3,13,174922.096823,25075575.486006,1.254439,0.003995
3,15,181693.976145,18303036.985064,1.698732,0.003322
3,20,107310.433039,92686713.920376,2.317309,0.003752
3,27,104842.962814,95140908.088614,2.597094,0.013452
3,31,140189.607057,59805006.033531,0.607848,0.0
3,32,72606.322542,127389495.840446,1.667142,0.002844
4,11,145741.62173,54256586.148137,1.47748,0.004137
4,14,193442.469928,6552750.601443,1.594782,0.003706
4,16,78154.46672,121844205.950319,1.8152,0.001731
4,17,111614.842137,88385157.863078,0.543833,0.002118
5,6,113064.915798,86930130.053343,2.440691,0.002412
5,9,108956.960706,91035870.088223,2.398729,0.002913
5,10,148412.590217,51579643.143542,1.202941,0.007318
5,11,99349.029671,100641744.561018,1.772642,0.000818
5,15,148412.686447,51578157.127066,2.267003,0.005373
5,16,84675.9583,115323444.266232,1.54984,0.004917
6,8,101795.208981,98200012.027656,2.245188,0.005688
6,19,136457.987169,63540023.153891,2.094507,0.000583
6,23,149445.340283,50554659.717355,0.517607,0.004674
6,27,114702.070763,85284787.010132,0.538588,0.013867
7,9,100184.242181,99815160.384936,2.676129,0.001576
8,18,150213.303929,49776435.135612,0.480175,0.00422
10,29,87072.910986,112922309.542897,3.510356,0.003483
11,13,37908.93344,162068008.973957,1.677513,0.00767
11,29,85952.173216,114036734.88158,2.111316,0.004363
13,14,63289.069767,136710332.798709,1.028419,0.001534
13,22,94901.732157,105079149.959898,1.719952,0.014262
14,20,69523.93745,130474867.682454,1.539469,0.00121
14,21,148585.942261,51413273.231325,1.855969,0.003009
14,24,97639.125902,102357289.4948,1.80161,0.002343
15,18,132943.8332,67049222.018979,2.889037,0.005281
15,19,117243.251478,82751934.806088,1.703858,0.012905
15,26,141104.827586,58892818.240559,1.90866,0.001118
15,28,122224.155558,77775247.068251,1.271248,0.001914
16,23,134064.667201,65935015.30183,1.76084,0.006447
16,25,87748.011227,112251391.339208,2.431512,0.001659
19,24,102228.61267,97770192.461903,1.982093,0.00067
19,25,114789.061748,85210938.251799,0.852227,0.0
20,26,141661.635926,58337766.639933,1.123309,0.002322
22,32,101055.660018,98933168.387141,0.699997,0.017373
26,30,137380.42502,62617782.678413,0.510931,0.00135
