node1,node2,free_bw,used_bw,delay,pkloss
1,3,73243.549965,126749528.670895,2.509117,0.000537
1,7,108974.990516,91023224.51832,2.477884,0.000998
1,8,129671.02326,70326596.785466,0.388145,0.022732
1,10,124511.282819,75486337.226716,1.7097,0.018658
1,12,178575.461715,21422753.319357,0.620842,0.06573
1,30,161607.627034,38391917.1563,1.361489,0.020661
2,3,91685.821521,108312988.620483,0.578523,0.006848
2,4,154930.453184,45068356.957476,1.492023,0.003368
2,5,115126.080192,84870327.841954,0.437021,0.012422
2,17,154198.877908,45800026.009288,1.722455,0.001694
2,21,156480.063891,43519548.80895,1.496077,0.003054
2,22,174574.965063,25422619.204042,1.727939,0.033102
2,28,171452.307078,28547457.960318,1.470566,0.024501
2,31,178117.173088,21882231.982432,1.173854,0.025722
3,4,83403.526006,116590654.645339,0.60451,0.00445
3,5,115573.062039,84420787.806772,1.448274,0.019157
3,6,93804.249377,106186447.881107,0.603676,0.021105
3,7,131329.899171,68668315.863034,2.720356,0.002228
3,12,163361.605271,36634824.797844,0.487924,0.050291
3,13,41040.343416,158959656.58381,1.411676,0.010923
3,15,106624.785864,93374619.147451,0.61059,0.009682
3,20,142439.476889,57556953.179596,0.48995,0.002857
3,27,166282.890797,33716412.243726,1.479268,0.037763
3,31,175579.195368,24420180.714945,1.6433,0.038811
3,32,93331.552361,106665503.516054,3.486633,0.001701
4,11,125955.599003,74042903.233824,2.574563,0.017968
4,14,138941.137952,61057149.902065,0.949502,0.002928
4,16,130570.437213,69429458.442509,0.958562,0.003314
4,17,154382.134372,45616778.691637,0.541449,0.002074
5,6,130026.828928,69969087.032284,0.621796,0.003623
5,9,83364.588529,116631378.18729,0.756979,0.000541
5,10,102764.500349,97235252.318824,1.687288,0.027542
5,11,154373.149811,45626747.788013,0.551224,0.001383
5,15,87143.623839,112852684.389871,0.780344,0.027827
5,16,122063.50005,77933620.012952,0.64218,0.021387
6,8,143202.162378,56794793.823576,0.842452,0.047438
6,19,118640.494714,81357127.468598,2.100945,0.001736
6,23,136015.208458,63980593.015961,2.32482,0.025114
6,27,169185.069327,30813797.937979,1.59359,0.072257
7,9,116884.508728,83112981.734537,1.369476,0.028842
8,18,168100.189678,31899165.085421,0.944138,0.037381
10,29,141345.935909,58653469.102527,2.245903,0.024377
11,13,106517.378554,93479491.815329,0.562429,0.03466
11,29,130639.130175,69360007.639079,3.381014,0.024961
13,14,87669.593691,112329811.320757,1.587868,0.003268
13,22,116690.636346,83307520.002345,0.723004,0.026338
14,20,128462.054507,71536755.515625,2.077699,0.007669
14,21,166023.631826,33973988.220027,1.146555,0.009601
14,24,107961.71554,92037982.202242,1.423955,0.049635
15,18,124919.492862,75078314.61022,2.034664,0.024337
15,19,117958.127184,82040122.524213,1.104832,0.042808
15,26,140891.316762,59107493.261457,1.018643,0.003715
15,28,173778.760108,26218264.949586,13.72683,0.006191
16,23,134251.244884,65744878.656175,1.046419,0.001039
16,25,178165.745636,21834048.415946,1.178741,0.041771
19,24,90187.528426,109810093.756236,0.650287,0.002985
19,25,172199.253865,27799954.156501,1.384139,0.001743
20,26,160865.12928,39131895.777179,1.165032,0.007338
22,32,145315.651393,54682988.187582,1.99306,0.02569
26,30,161981.941147,38017770.5665,1.140952,0.035661
