node1,node2,free_bw,used_bw,delay,pkloss
1,3,87955.960364,112041653.488139,0.161529,0.004248
1,7,128181.587429,71813043.739366,2.764463,0.004197
1,8,104280.740667,95713890.501451,0.923514,0.006659
1,10,83929.28836,116065939.345411,0.527024,0.004355
1,12,150035.167651,49963042.738465,0.0,0.005096
1,30,162991.948754,37008051.246122,1.240015,0.030862
2,3,145774.653188,54209566.298959,0.577807,0.005311
2,4,108248.952057,91746094.542146,53.192019,0.002399
2,5,87446.469823,112532913.236729,19.636869,0.026088
2,17,83652.780781,116344975.839218,184.971571,0.000768
2,21,143447.271271,56547512.397595,2.108812,0.002544
2,22,75580.876877,124414686.173714,2.239347,0.032631
2,28,148506.41041,51492396.396398,0.617504,0.002638
2,31,127321.313313,72678090.090085,1.109242,0.001951
3,4,117317.505755,82674142.728456,0.753403,0.000614
3,5,163429.806826,36531418.276449,118.152857,0.007918
3,6,101756.196577,98240224.201782,60.311556,0.035106
3,7,63014.753278,136982860.574517,16.818285,0.002997
3,12,136586.458458,63406192.250103,0.0,0.00273
3,13,66663.172856,133320233.392036,59.805751,0.004796
3,15,132252.403163,67702260.034031,59.984446,0.006049
3,20,111534.677209,88461147.032329,0.0,0.00266
3,27,98928.611751,101040964.868382,2.319813,0.000547
3,31,128785.361361,71204512.79344,1.096487,0.002588
3,32,50313.817818,149685253.03683,55.983424,0.00156
4,11,94869.822841,105124808.327495,0.0,0.031147
4,14,100869.790812,99126033.430087,0.0,0.004097
4,16,81460.86678,118538536.683015,0.0,0.002222
4,17,112410.393354,87587817.035332,1.710296,0.001267
5,6,62522.522523,137458070.136999,120.967627,0.003255
5,9,129888.924032,70110479.431488,0.0,0.003337
5,10,66404.275848,133593934.541087,0.0,0.034863
5,11,82414.246246,117576289.948643,1.156688,0.002055
5,15,104514.618619,95434072.934711,0.0,0.025279
5,16,100352.760761,99610635.934304,0.0,0.02423
6,8,81286.678679,118710362.992761,3.675342,0.032432
6,19,100309.757758,99686446.313796,4.204869,0.001574
6,23,122436.38038,77559737.945133,1.824141,0.032028
6,27,108883.667301,91086887.070437,2.696753,0.039587
7,9,138195.103593,61801913.72235,0.0,0.033669
8,18,120291.790612,79704033.630267,0.83828,0.028695
10,29,87593.265939,112406734.060655,0.0,0.003047
11,13,114920.620559,85062160.19122,0.0,0.023988
11,29,110599.307377,89398903.012712,0.561714,0.027512
13,14,100798.966967,99199051.197731,0.0,0.001711
13,22,94022.740466,105968245.382407,0.0,0.02854
14,20,137457.784006,62539233.309979,0.700593,0.002417
14,21,165744.32189,34253291.962767,0.782609,0.003195
14,24,123486.842158,76505999.39946,0.700235,0.029844
15,18,105536.999299,94451069.962967,4.805684,0.028325
15,19,120411.097988,79580550.495446,0.999808,0.030911
15,26,127100.524525,72897616.828921,1.773119,0.003374
15,28,152496.430788,47502367.188729,0.0,0.003946
16,23,126941.983785,73056823.140827,0.886679,0.00078
16,25,120395.588029,79593674.306876,1.175046,0.032874
19,24,109708.03323,90290773.696327,1.296759,0.001096
19,25,123408.099289,76591304.173756,4.53496,0.000691
20,26,122221.557558,77768584.648307,1.919389,0.000761
22,32,89047.255255,110943795.795788,0.0,0.032
26,30,145929.113113,54056846.706381,1.835465,0.03297
