node1,node2,free_bw,used_bw,delay,pkloss
1,3,184818.850712,15180393.405161,0.950575,0.002258
1,7,97579.05805,102418325.983757,1.200199,0.004255
1,8,81992.854013,118002867.111074,0.0,0.008967
1,10,66061.884087,133925374.165269,26.551485,0.032068
1,12,111423.393819,88567008.527891,0.0,0.006763
1,30,116391.300538,83608114.296417,0.44322,0.00194
2,3,182530.515834,17469207.880321,1.16992,0.009628
2,4,132616.65007,67382368.980882,1.723051,0.005358
2,5,167042.724828,32955180.451571,0.0,0.027794
2,17,108861.694713,91136524.942733,0.736356,0.00344
2,21,106891.446779,93107959.772962,0.0,0.002235
2,22,66072.846759,133906657.986912,0.784636,0.015625
2,28,78549.501145,121445157.82135,0.353098,0.038244
2,31,136223.632019,63773015.216161,1.043439,0.037628
3,4,188980.800637,11019154.506558,0.190258,0.002793
3,5,157822.264715,42174173.887066,1.995802,0.012501
3,6,170587.503237,29411309.630522,0.822902,0.003431
3,7,79402.649139,120588310.002062,1.139522,0.001286
3,12,142501.033762,57487118.213938,0.0,0.006319
3,13,104252.85131,95738783.425254,0.705004,0.032521
3,15,142934.385021,57060526.298418,1.348853,0.042891
3,20,87189.005079,112805103.155907,0.401139,0.00456
3,27,89519.394483,110479983.715818,0.502467,0.009814
3,31,151519.776915,48478323.410459,1.297712,0.03871
3,32,92138.209342,107855204.798438,34.730077,0.002813
4,11,84603.098984,115391773.217039,0.626802,0.000599
4,14,120331.860998,79665577.168944,1.006722,0.04475
4,16,78446.006772,121545451.413131,63.767076,0.002081
4,17,109943.485361,90054404.884732,0.0,0.002319
5,6,148354.880988,51643338.31293,1.710176,0.010141
5,9,53469.638482,146524425.854009,0.218511,0.002772
5,10,71826.674632,128169917.340129,3.154516,0.03941
5,11,84194.25498,115803964.143416,42.160034,0.001454
5,15,78968.475555,121005613.830877,127.376676,0.037345
5,16,108695.077658,91291258.103445,0.0,0.016373
6,8,111455.185738,88538106.03407,1.701355,0.005321
6,19,128160.565681,71835263.863494,1.509905,0.002121
6,23,113988.83091,86005955.025945,1.082301,0.001877
6,27,113030.25324,86968406.892475,0.864744,0.012156
7,9,53625.816987,146369172.972493,0.0,0.004945
8,18,132918.593766,67078378.092294,0.729799,0.001564
10,29,72454.836204,127540001.252681,1.586676,0.036582
11,13,153727.984064,46247967.346864,0.644207,0.019155
11,29,97823.848606,102170979.212085,1.060963,0.002091
13,14,46159.147665,153831413.821804,45.064092,0.00066
13,22,105024.32497,94968494.819988,0.712037,0.032229
14,20,18146.020114,181847451.95656,56.879878,0.034467
14,21,115566.47217,84431747.485799,1.545191,0.02192
14,24,65649.172558,134342839.276206,0.715852,0.034284
15,18,31739.543961,168253470.724435,0.803113,0.04005
15,19,85662.618739,114326456.015676,0.67234,0.042848
15,26,78529.323907,121470082.644654,0.43869,0.005666
15,28,79545.354974,120450490.889181,2.100945,0.002333
16,23,125151.467835,74844640.435304,1.097441,0.002806
16,25,141266.511304,58729464.380035,0.238776,0.001039
19,24,96061.968127,103929462.062514,0.0,0.000616
19,25,132060.296783,67936320.439308,0.434399,0.002329
20,26,92778.062332,107218970.427167,1.217008,0.041824
22,32,100200.912078,99788845.823319,0.300765,0.014663
26,30,97497.873357,102497851.489918,1.52874,0.044662
