node1,node2,free_bw,used_bw,delay,pkloss
1,3,52035.0045,147954023.445081,1.541853,0.001016
1,7,138438.264347,61560543.89123,1.140952,0.001954
1,8,119035.144971,80964259.148167,0.923395,0.027093
1,10,71471.985603,128527418.516291,3.856182,0.007639
1,12,165507.890422,34490258.368683,0.673413,0.042235
1,30,150196.136773,49800287.942409,2.206564,0.002757
2,3,132843.379662,67153044.695529,1.307726,0.020871
2,4,145727.563244,54270052.994699,1.36292,0.013132
2,5,113903.20168,86094281.983517,2.501249,0.037178
2,17,139131.742826,60867661.233875,1.772761,0.000846
2,21,130832.628737,69166775.322479,2.013564,0.001639
2,22,125266.593341,74728639.136085,3.24738,0.016976
2,28,129752.832717,70245975.402458,1.532078,0.0031
2,31,142354.540546,57644961.280715,2.543211,0.00121
3,4,125063.973603,74935855.630192,2.645373,0.008748
3,5,107133.318668,92860847.164631,3.255844,0.046613
3,6,139367.687231,60630524.947504,2.807617,0.005793
3,7,108781.275745,91216340.731867,2.164364,0.002294
3,12,151473.705259,48525145.170744,1.253843,0.019634
3,13,80948.826235,119049982.003594,3.10266,0.014294
3,15,119934.973005,80061878.560792,1.793623,0.020813
3,20,108962.375525,91037624.475101,0.781178,0.002859
3,27,151897.978202,48097233.654358,2.560258,0.004422
3,31,152635.720856,47363087.382522,2.57957,0.006454
3,32,110111.281744,89888444.719612,1.937866,0.004472
4,11,98247.79922,101750093.591318,1.356125,0.013722
4,14,99178.658134,100819554.044593,1.307607,0.0081
4,16,137576.620676,62422328.598172,0.542998,0.012035
4,17,126432.20478,73566603.339665,1.873255,0.001485
5,6,97146.549345,102847713.129904,0.72515,0.006755
5,9,146617.946205,53379981.106467,0.577092,0.000954
5,10,45988.546291,154009666.06678,3.321409,0.003831
5,11,114131.093781,85867118.576281,1.946807,0.00079
5,15,145175.722428,54817961.621553,0.556111,0.038938
5,16,115403.895221,84595508.898217,2.255917,0.037761
6,8,120400.143986,79593493.294139,0.675201,0.008187
6,19,109155.488902,90843319.336129,3.142715,0.001379
6,23,130084.175582,69912329.325354,2.002954,0.003286
6,27,150099.430057,49899974.002599,2.575874,0.002126
7,9,164380.531894,35619461.080492,0.813723,0.000971
8,18,141416.428714,58580591.881621,3.487706,0.03546
10,29,84937.70046,115061703.659284,1.340032,0.004582
11,13,95596.816637,104394841.031789,26.035547,0.015475
11,29,159756.496701,40242907.418522,0.527382,0.020691
13,14,131646.731327,68348064.050621,2.393246,0.001939
13,22,130862.235553,69132997.400517,0.436306,0.023032
14,20,119212.717457,80785958.040066,1.629114,0.00247
14,21,139343.849615,60654362.563753,1.672029,0.00182
14,24,115208.311169,84791025.379379,2.242804,0.011142
15,18,125054.438556,74941219.034263,2.182484,0.030493
15,19,100541.387722,99457029.366446,2.112865,0.00343
15,26,140364.09959,59631727.449529,1.610398,0.003383
15,28,128024.605539,71974798.520147,1.619577,0.001649
16,23,120062.793721,79933806.099092,2.563119,0.001315
16,25,134159.792042,65839016.196758,1.372933,0.009298
19,24,86759.904019,113238904.219172,0.590563,0.000594
19,25,117334.5011,82664903.019393,2.577543,0.0
20,26,169791.081784,30206534.69306,3.052115,0.009628
22,32,130901.757824,69097050.294969,2.165318,0.009407
26,30,157499.30014,42500103.979202,2.701163,0.004743
