node1,node2,free_bw,used_bw,delay,pkloss
1,3,31668.594313,168325963.129736,185.082674,0.001232
1,7,110744.309171,89253609.755273,0.0,0.001501
1,8,81915.651216,118078688.134961,7.66325,0.006017
1,10,104900.072087,95097554.306133,0.0,0.008849
1,12,150073.834466,49920692.137202,0.0,0.022143
1,30,164828.158975,35169839.728722,0.0,0.027369
2,3,701.513817,199297889.467364,59.028387,0.00743
2,4,3057.300761,196941505.806963,57.079315,0.003143
2,5,169.243092,199826450.025515,97.00346,0.019116
2,17,115198.197837,84801802.162597,0.0,0.0
2,21,120365.710853,79630899.704132,0.0,0.002353
2,22,75685.837665,124312291.419835,6.043673,0.033421
2,28,164664.717661,35334706.941752,0.0,0.006264
2,31,141157.685222,58835750.901082,0.0,0.004138
3,4,89.379255,199909427.312779,61.340451,0.003317
3,5,931.846215,199062669.455253,62.471151,0.023589
3,6,1904.54145,198092680.284921,64.03017,0.035714
3,7,79335.562675,120662647.176614,1.584888,0.002651
3,12,140683.438625,59307980.327292,0.0,0.012692
3,13,40120.576692,159874052.863432,0.0,0.011932
3,15,39485.670805,160490184.919873,53.79951,0.011798
3,20,78163.564277,121827353.911089,0.0,0.000407
3,27,129853.544253,70140405.002599,0.0,0.032665
3,31,140812.831398,59175234.281138,0.0,0.007076
3,32,56717.589107,143278830.596718,0.0,0.007496
4,11,38027.087874,161968630.67272,19.832969,0.032269
4,14,83469.515419,116522861.672064,0.437021,0.003974
4,16,44926.431718,155069391.269526,189.345479,0.003028
4,17,87991.525831,112006684.020832,0.0,0.002502
5,6,2362.871426,197626904.950874,33.640146,0.008962
5,9,130733.30001,69261450.754699,0.0,0.006732
5,10,100882.979575,99104483.82281,0.0,0.029053
5,11,51437.193123,148561295.471018,0.0,0.004748
5,15,77198.438282,122788137.91612,0.0,0.022997
5,16,58689.187024,141304450.870031,0.0,0.027709
6,8,57337.692462,142652832.929662,0.0,0.027145
6,19,60699.65207,139296364.108163,0.0,0.000925
6,23,96252.285543,103746609.255784,0.0,0.056867
6,27,133449.55009,66544393.287672,0.0,0.078788
7,9,146519.823789,53474039.920183,0.565171,0.07268
8,18,126517.268819,73478365.09057,0.0,0.035471
10,29,146408.786544,53589423.307968,1.962543,0.006593
11,13,118477.256823,81487290.691447,0.0,0.013016
11,29,93834.089773,106162686.79148,0.0,0.038838
13,14,121602.843127,78392130.698992,20.396113,0.001665
13,22,117889.596162,82092630.833929,0.0,0.017097
14,20,101703.113425,98293306.637301,0.0,0.010586
14,21,138589.600561,61409206.126739,0.0,0.003228
14,24,87070.891643,112910080.257013,0.0,0.034816
15,18,88057.006898,111934924.321576,0.0,0.035182
15,19,72038.602463,127956458.040863,0.0,0.032283
15,26,142024.11694,57972981.073331,0.0,0.003615
15,28,168684.94544,31314457.903693,0.0,0.007258
16,23,141907.160593,58090528.223016,1.999021,0.006113
16,25,143551.750475,56441109.143829,1.731038,0.03365
19,24,77537.512995,122461458.438121,1.197219,0.000519
19,25,137733.008098,62266396.081178,0.354052,0.000944
20,26,162706.295555,37291837.7067,0.0,0.012358
22,32,120401.327469,79580081.159369,0.0,0.028241
26,30,168837.720456,31159653.989106,0.0,0.073567
