node1,node2,free_bw,used_bw,delay,pkloss
1,3,34837.672509,165157638.810728,1.879215,0.001715
1,7,43571.49324,156424328.49273,0.469208,0.001087
1,8,39001.710566,160973499.588048,1.4714,0.012237
1,10,59907.01663,140074325.435655,2.147913,0.003941
1,12,148434.115173,51563552.596675,2.084017,0.018697
1,30,138087.531297,61908099.911195,2.512574,0.012179
2,3,5476.105769,194505011.405415,1.117229,0.007525
2,4,35851.570513,164133046.991954,0.347495,0.010622
2,5,2593.958333,197394873.574434,2.779603,0.009383
2,17,83872.980769,116126422.275637,100.735068,0.0
2,21,108478.325321,91516706.317002,20.252347,0.003043
2,22,64774.157663,135223534.14924,2.758026,0.002732
2,28,176593.245192,23403748.033917,4.913211,0.009441
2,31,144372.44115,55623579.104508,1.125932,0.003298
3,4,6010.111167,193975997.891512,1.856089,0.005254
3,5,9493.522932,190493466.625219,1.271009,0.057428
3,6,1596.350905,198403106.341911,1.550913,0.025283
3,7,17253.183776,182738262.908904,6.450891,0.001448
3,12,126018.553976,73977707.107459,1.865387,0.012211
3,13,38771.813264,161223350.327829,2.586484,0.003533
3,15,20189.706501,179771347.430452,0.6423,0.036313
3,20,53178.353695,146819448.089836,2.202749,0.002486
3,27,125925.825748,74064837.977342,1.13225,0.009569
3,31,136975.426225,63016897.342354,2.295017,0.009774
3,32,1429.94391,198565688.970192,61.313868,0.000895
4,11,24562.764146,175426734.361789,0.618577,0.027568
4,14,30532.44115,169456555.589262,1.436114,0.008766
4,16,44947.972756,155048441.26325,1.202703,0.004243
4,17,113471.258013,86525602.841357,1.260161,0.002527
5,6,22698.649595,177297698.011697,2.151012,0.01369
5,9,136582.785114,63410656.26251,1.777411,0.002693
5,10,101582.344938,98402484.112864,0.493646,0.004846
5,11,28766.170468,171227053.8076,1.486063,0.00292
5,15,50755.724732,149222353.720417,1.853704,0.002174
5,16,4649.919872,195328221.336616,1.167417,0.007169
6,8,54956.743023,145041964.555767,2.052546,0.005462
6,19,37229.179672,162762679.344831,0.699401,0.001765
6,23,136697.63329,63300413.199774,2.000332,0.01655
6,27,132062.938882,67929906.972096,1.90866,0.001859
7,9,165624.369748,34367704.960803,1.04773,0.017397
8,18,75165.402161,124826880.835936,1.208901,0.000478
10,29,85544.163494,114454520.816956,0.520706,0.008484
11,13,71105.798437,128873216.616138,2.65789,0.001613
11,29,46306.642628,153673314.676668,0.36037,0.006487
13,14,109990.887598,90005201.297826,1.577735,0.003638
13,22,50186.688038,149809164.984373,2.292395,0.001271
14,20,96600.917376,103395111.781763,2.065301,0.004927
14,21,135544.978463,64452036.461984,1.206636,0.00523
14,24,102729.69891,97268655.503577,2.8584,0.007748
15,18,53911.884754,146085323.775486,2.288818,0.00171
15,19,43814.781128,156180248.491669,1.16539,0.007344
15,26,137744.333367,62251487.528798,1.332998,0.00115
15,28,177456.572173,22540442.752679,1.422286,0.003564
16,23,121097.454181,78893961.210642,0.70262,0.002606
16,25,115734.863782,84262811.181882,1.920342,0.006797
19,24,87363.2493,112632905.709235,1.745701,0.002319
19,25,128010.020008,71986975.591669,0.93317,0.002196
20,26,150022.542322,49973646.215089,1.396298,0.006417
22,32,79867.386955,120126607.003381,2.833724,0.005164
26,30,163800.45277,36198643.276045,0.652432,0.021493
