node1,node2,free_bw,used_bw,delay,pkloss
1,3,196251.525763,3748065.415538,0.0,0.007893
1,7,91985.191115,108012386.933913,0.0,0.003808
1,8,13335.923962,186659698.615371,38.739443,0.041148
1,10,30016.409846,169979260.809909,59.358835,0.002206
1,12,98521.884942,101468879.421902,0.122905,0.035889
1,30,122109.006503,77888296.067081,2.894163,0.001656
2,3,194154.356614,5845643.386032,0.0,0.041395
2,4,194775.809486,5223332.875964,0.0,0.02532
2,5,199999.903817,96.120191,9.672403,0.130633
2,17,100101.572944,99897234.340607,1.317739,0.003056
2,21,75182.213328,124815997.598563,1.080751,0.003026
2,22,71014.864919,128981463.55335,0.176311,0.02034
2,28,79189.689814,120807924.754851,1.368642,0.005096
2,31,97412.047228,102587356.413852,1.399398,0.003614
3,4,199589.561737,410417.730779,1.169324,0.021909
3,5,199999.855726,144.180286,0.670075,0.068445
3,6,194154.404643,5845526.590649,1.633525,0.015028
3,7,62292.535521,137707464.478692,0.0,0.003197
3,12,107313.972383,92671715.02902,0.0,0.03387
3,13,199999.903942,96.057635,0.913382,0.107401
3,15,199999.903942,96.057635,0.769854,0.100079
3,20,107955.653392,92035568.001333,0.463128,0.013
3,27,81321.072644,118676541.925159,1.650572,0.043547
3,31,111044.786872,88952827.696621,3.599644,0.005695
3,32,81775.545327,118219683.81029,1.544833,0.01268
4,11,127270.611306,72726593.766128,0.0,0.029988
4,14,164025.236618,35971781.890944,0.698447,0.037135
4,16,148277.002501,51721208.604303,1.345873,0.015699
4,17,168043.474084,31953138.395494,1.772404,0.007318
5,6,189393.551748,10605916.972964,0.130415,0.053955
5,9,135153.479611,64845660.514947,0.0,0.008737
5,10,150063.285972,49935795.146659,0.0,0.054837
5,11,164311.504708,35688491.709484,0.0,0.026326
5,15,115258.150486,84739810.088236,0.0,0.068248
5,16,137253.004709,62743598.696053,0.380158,0.05311
6,8,99341.414546,100656000.75172,0.0,0.054686
6,19,82821.598878,117177206.972551,0.426054,0.003772
6,23,137467.072731,62526249.527489,1.871824,0.011338
6,27,82373.095858,117626555.6577,1.755357,0.045986
7,9,108229.517131,91770252.441188,0.0,0.0
8,18,103378.755636,96616845.916389,0.808239,0.042658
10,29,16576.938163,183421272.763656,29.469013,0.002172
11,13,8699.051431,191300103.617364,39.296746,0.007271
11,29,24971.222734,175022330.929316,0.126481,0.004428
13,14,40650.710426,159344299.614275,0.142813,0.001261
13,22,41202.985791,158796932.269556,5.126357,0.010574
14,20,70580.546273,129418857.42871,1.02973,0.005375
14,21,86502.277366,113490852.312285,1.021862,0.003762
14,24,38457.703867,161541593.289125,25.67637,0.006107
15,18,104924.043683,95072562.909354,0.0,0.047112
15,19,78276.117671,121722414.015827,0.508189,0.010222
15,26,59208.349845,140784606.346309,1.477361,0.002139
15,28,83925.083558,116072687.358231,2.035618,0.002355
16,23,143784.444222,56213766.883442,0.960231,0.014697
16,25,122627.785893,77371845.382519,1.09148,0.01744
19,24,26295.339611,173702272.089762,59.078574,0.003903
19,25,65336.814266,134663185.734322,1.259327,0.000561
20,26,94842.889734,105149464.587805,1.216292,0.006773
22,32,74325.843506,125670286.020944,1.512527,0.018735
26,30,108147.63258,91851277.388213,0.667334,0.009791
