node1,node2,free_bw,used_bw,delay,pkloss
1,3,54769.227077,145227197.280269,0.466228,0.001737
1,7,86843.931607,113150704.929505,0.36037,0.002136
1,8,62593.165266,137405263.182357,0.742912,0.028363
1,10,85917.503251,114073985.100832,0.40555,0.011998
1,12,124663.595798,75332279.693294,3.663898,0.0303
1,30,134747.957204,65251446.855313,1.997352,0.004768
2,3,26471.455146,173483780.476438,0.537992,0.011478
2,4,51334.293429,148651121.28533,0.493407,0.003638
2,5,14943.566357,184969396.703711,1.761317,0.029084
2,17,126614.189419,73385810.58106,1.313567,0.00082
2,21,132044.292429,67953323.332335,2.022505,0.001338
2,22,87517.49575,112459080.559525,2.370596,0.011084
2,28,154164.112411,45827356.618228,0.625372,0.001394
2,31,156834.411441,43161559.909119,2.680063,0.001184
3,4,15319.768,184656100.401558,0.525117,0.005666
3,5,15722.067793,184227277.272269,1.989603,0.026622
3,6,23147.485251,176841191.880824,5.117774,0.004969
3,7,87350.480952,112648327.167281,1.389384,0.002
3,12,127002.277139,72995491.767685,2.159595,0.030765
3,13,33775.718287,166143993.671066,1.332402,0.016818
3,15,31604.417325,168312443.872136,0.51868,0.022877
3,20,64597.0,135387887.361263,1.783133,0.005223
3,27,125202.231777,74765198.637401,2.102613,0.023379
3,31,155019.466053,44968666.49316,1.687765,0.003972
3,32,75751.09689,124240718.808296,0.647306,0.002509
4,11,52290.84,147685453.825232,0.397921,0.004354
4,14,68947.765553,131031381.223447,4.845858,0.006104
4,16,23539.985999,176448211.000702,1.409173,0.006652
4,17,127565.50055,72433857.724973,2.031446,0.00368
5,6,75791.620838,124178930.632839,0.476599,0.013963
5,9,129052.006799,70940245.975407,0.654936,0.006171
5,10,49090.343103,150794854.445924,0.590205,0.053021
5,11,22258.140372,177727558.488311,1.523256,0.007264
5,15,69146.944083,130799493.365296,1.007795,0.019485
5,16,43544.986499,156394674.033947,0.455856,0.028525
6,8,105318.084192,94672206.403612,0.535846,0.030649
6,19,112020.029997,87976990.300976,0.520229,0.001918
6,23,123599.152085,76398111.95761,2.368927,0.005965
6,27,136379.690031,63577790.038531,4.194021,0.01918
7,9,149400.987901,50579346.065397,0.617981,0.005326
8,18,113019.391757,86951539.874492,0.936747,0.038742
10,29,113529.84,86470018.481539,0.490546,0.006271
11,13,27096.740652,172894334.756102,61.605334,0.011251
11,29,95681.431714,104289664.143169,44.919252,0.001799
13,14,94071.90238,105919615.036259,31.008124,0.003298
13,22,106688.542292,93272683.636144,1.967192,0.009962
14,20,95511.52,104488200.792161,1.743555,0.006227
14,21,152588.082808,47411307.665675,1.519203,0.001592
14,24,94342.540508,105635140.463806,1.062512,0.036342
15,18,105389.522096,94608501.931096,1.140833,0.002002
15,19,133879.076092,66108516.370125,1.982212,0.007292
15,26,150433.734747,49555628.375243,1.088619,0.004948
15,28,158635.822747,41355830.749224,1.892805,0.003116
16,23,142857.76,57141521.040105,1.690149,0.003445
16,25,158060.571886,41929029.988781,1.953602,0.00247
19,24,167188.322336,32805122.975404,0.514746,0.003422
19,25,160591.508849,39406521.120332,1.613259,0.0
20,26,158924.728,41068054.083614,0.710607,0.002924
22,32,75600.19996,124380572.154423,11.254668,0.012213
26,30,153963.507649,46011804.887121,1.630664,0.00695
