node1,node2,free_bw,used_bw,delay,pkloss
1,3,47494.043912,152498223.552888,5.327702,0.004318
1,7,107242.534677,92756145.835059,0.62263,0.00434
1,8,62441.628743,137539249.475511,0.931144,0.021495
1,10,110426.171657,89556841.353701,0.92423,0.019107
1,12,133298.228252,66697241.163318,1.304626,0.023037
1,30,141016.312269,58976642.268622,0.11313,0.007724
2,3,15472.405467,184502280.300223,0.709653,0.023358
2,4,39254.083608,160731932.452798,0.454664,0.009767
2,5,15569.925172,184365030.423036,0.0,0.073601
2,17,100635.650005,99359592.936245,0.300288,0.002615
2,21,142727.295221,57271037.146092,0.0,0.001738
2,22,82301.945525,117683767.127516,0.0,0.039616
2,28,165858.445575,34136365.242339,2.431989,0.005031
2,31,139242.865124,60756003.335583,0.895262,0.005369
3,4,21350.955897,178638322.450693,1.277328,0.01345
3,5,19044.263473,180916014.673129,1.849532,0.050848
3,6,15934.59481,184063551.067555,1.721859,0.007434
3,7,61271.849117,138726746.100248,0.344157,0.004137
3,12,139461.572227,60536830.653134,2.499342,0.016073
3,13,24203.639266,175758882.96193,2.599835,0.019854
3,15,67014.181963,132940390.056281,0.0,0.040281
3,20,140150.085811,59848749.509564,3.942609,0.006378
3,27,124407.832335,75589571.462018,0.071645,0.005915
3,31,143509.572854,56486885.56008,0.163317,0.016651
3,32,83364.726547,116634596.024223,0.884295,0.011122
4,11,72520.922064,127459906.343637,174.27516,0.018854
4,14,54202.226656,145774236.901494,0.089169,0.016255
4,16,46275.502345,153719616.355888,7.238269,0.008163
4,17,129078.22373,70918268.160857,0.0,0.003187
5,6,15716.989419,184248070.755365,1.3901,0.038286
5,9,115856.250874,84142978.575841,2.533436,0.016076
5,10,79615.585037,120374410.617217,5.69725,0.048949
5,11,92825.812119,107165839.696239,0.0,0.012764
5,15,59548.627294,140442808.094487,0.0,0.041872
5,16,23197.868902,176731491.994841,0.0,0.068342
6,8,26297.773344,173688206.560199,0.813603,0.034889
6,19,46321.381513,153670289.478937,0.083685,0.004456
6,23,136919.568776,63074557.49395,0.221968,0.012936
6,27,123524.732642,76471991.834486,0.025272,0.012039
7,9,145051.428571,54944147.005568,5.440354,0.007683
8,18,123156.097366,76840673.361572,0.308275,0.04049
10,29,106301.47276,93672022.722287,1.072645,0.002317
11,13,70599.373066,129387552.094405,0.016212,0.053287
11,29,103545.077368,96442160.976515,1.340389,0.012449
13,14,105303.39984,94685897.845177,23.547888,0.004415
13,22,89394.348477,110598807.405419,3.311753,0.054574
14,20,129897.649172,70091195.366209,0.0,0.007676
14,21,159323.974461,40674836.39266,0.0,0.001687
14,24,123492.21246,76477257.696548,0.0,0.030545
15,18,117595.28754,82397396.134266,0.0,0.018855
15,19,86187.582352,113803922.311749,0.0,0.01529
15,26,139269.026337,60728000.798088,0.0,0.002011
15,28,162755.998005,37239319.433262,0.0,0.004133
16,23,137390.464026,62605073.285042,0.020146,0.001538
16,25,112286.876185,87704671.310682,0.0,0.016311
19,24,74169.832268,125827126.189634,1.212478,0.006677
19,25,117065.593931,82934406.069075,0.483513,0.000937
20,26,144189.279585,55799206.975305,0.424147,0.00434
22,32,111187.275087,88792475.784325,1.567483,0.023707
26,30,162021.786962,37955439.320196,0.311732,0.020756
