node1,node2,free_bw,used_bw,delay,pkloss
1,3,167454.393139,32540257.305276,78.398824,0.001459
1,7,98046.873442,101951343.372893,1.376987,0.00258
1,8,61170.599382,138822862.27184,2.445102,0.005767
1,10,59650.136631,140335003.490549,1.245379,0.009352
1,12,92759.134337,107231355.340561,2.064943,0.016067
1,30,127453.978259,72541810.232435,0.96035,0.003459
2,3,158438.607759,41540588.411297,12.088895,0.004207
2,4,145469.936771,54520552.90715,92.711449,0.000495
2,5,158708.415279,41243438.715476,61.132669,0.006265
2,17,81332.434427,118666971.177819,0.0,0.001563
2,21,126092.65543,73906155.779409,0.836492,0.002244
2,22,98453.439713,101532889.19918,0.825882,0.002001
2,28,74771.232871,125218068.016355,1.216769,0.004982
2,31,115209.390645,84782882.218011,1.190186,0.011755
3,4,154802.098334,45187202.553106,111.027718,0.001498
3,5,162278.352448,37689550.214428,101.889014,0.004999
3,6,156510.294206,43482573.052765,0.804424,0.001314
3,7,68188.028324,131811971.676497,0.535488,0.00173
3,12,93182.343672,106815873.142515,1.8152,0.012371
3,13,141583.939364,58377424.952628,61.929584,0.005246
3,15,156616.192281,43340416.874447,2.19214,0.0
3,20,150070.713075,49920965.393438,2.373815,0.0
3,27,126281.783185,73708112.097337,0.252485,0.009036
3,31,118241.946744,81747948.538944,0.327468,0.014861
3,32,72597.251421,127402748.578837,2.096653,0.007599
4,11,128247.932183,71728292.011555,26.678562,0.002794
4,14,165328.836142,34655709.584116,1.449823,0.00689
4,16,118677.139723,81313944.350254,2.390265,0.001646
4,17,128400.159569,71596274.060025,1.166344,0.001944
5,6,148192.424454,51786177.321242,121.713161,0.004379
5,9,94447.216515,105548028.323526,1.534104,0.001645
5,10,143471.738307,56494381.170838,2.228975,0.006024
5,11,123089.83345,76906600.179515,0.0,0.0023
5,15,104985.842226,94968983.743908,2.350688,0.016198
5,16,114832.592002,85139471.427162,1.707196,0.002721
6,8,111051.050165,88948355.440311,2.028108,0.004259
6,19,123020.931485,76978474.119876,0.0,0.001289
6,23,132738.055251,67258378.378378,0.0,0.006878
6,27,132256.595193,67738649.645956,0.292659,0.010952
7,9,91566.7777,108420683.746623,1.297832,0.006532
8,18,143433.491174,56556998.504029,1.158595,0.006588
10,29,70061.561783,129934277.450882,0.105977,0.005735
11,13,66422.526379,133572124.065,0.0,0.014659
11,29,67840.901566,132155532.063428,0.0,0.015744
13,14,38430.230378,161564420.065792,0.648022,0.002424
13,22,70663.037,129328047.072903,1.895666,0.018975
14,20,114368.963798,85629253.016839,1.814127,0.002093
14,21,135241.743293,64755879.126359,1.372933,0.004301
14,24,77455.789369,122531133.938366,0.887394,0.015093
15,18,97187.220106,102810402.313752,0.0,0.006051
15,19,85772.566072,114225650.742993,1.597404,0.007153
15,26,117471.706393,82527104.817009,1.271009,0.001335
15,28,73907.09245,126087557.993417,0.546217,0.002526
16,23,156891.991623,43107413.982248,3.395319,0.001239
16,25,146358.121073,53638312.556098,3.262162,0.008089
19,24,56541.450085,143457361.124962,2.204776,0.002194
19,25,113334.668395,86664737.209518,0.851274,0.0
20,26,135525.864167,64470569.462451,1.363039,0.003057
22,32,129984.864865,70006219.208138,0.793576,0.006942
26,30,125967.942555,74020639.811413,1.664639,0.012631
