node1,node2,free_bw,used_bw,delay,pkloss
1,3,91518.680396,108480127.961605,0.280976,0.001919
1,7,134769.297211,65230702.789171,0.244856,0.001801
1,8,99307.303809,100687333.799854,1.477838,0.002154
1,10,86398.192542,113592870.138951,1.296759,0.002253
1,12,157326.494701,42670180.621076,3.199697,0.008797
1,30,134542.981106,65455231.430567,1.169562,0.025437
2,3,139812.424273,60187009.219378,1.353741,0.003654
2,4,85186.778644,114810837.83245,1.810908,0.001827
2,5,75078.780366,124919717.995436,0.0,0.026512
2,17,127045.022995,72953189.362138,0.915766,0.000863
2,21,100317.384523,99680016.125967,1.110196,0.003171
2,22,66201.967606,133794919.425809,3.764629,0.026169
2,28,151565.518896,48433289.342138,0.737071,0.001494
2,31,152480.775767,47517428.553084,0.601172,0.003746
3,4,142366.262747,57631452.251184,0.485778,0.001964
3,5,135200.76777,64797444.766566,0.0,0.028838
3,6,98210.992702,101786028.191536,2.007484,0.026372
3,7,77402.435269,122596373.088088,0.317454,0.00225
3,12,126525.414917,73469124.991753,2.264261,0.004269
3,13,97627.087874,102363378.986298,0.273228,0.005612
3,15,130236.464707,69760643.983566,1.915455,0.004077
3,20,142158.768369,57840039.988,0.445485,0.001374
3,27,149071.161768,50927484.19665,0.067592,0.004145
3,31,138344.320704,61653296.011193,1.899242,0.003515
3,32,60817.588482,139179029.411745,2.249599,0.003375
4,11,50006.622013,149992782.165341,61.941266,0.027348
4,14,107678.544437,92320707.78566,0.870466,0.003909
4,16,74739.162251,125256666.999892,0.390291,0.002339
4,17,129019.772046,70977871.649899,1.219988,0.000739
5,6,117078.220534,82915821.253619,0.620723,0.002275
5,9,127532.548236,72466260.121959,1.383185,0.001606
5,10,74948.843347,125038644.40667,0.03171,0.024137
5,11,71543.225032,128454391.682487,0.784755,0.002103
5,15,110845.978207,89148348.62918,1.51515,0.024434
5,16,66118.820354,133880583.824844,9.041905,0.026231
6,8,64393.322003,135604294.711578,1.689553,0.0256
6,19,67580.96571,132418438.468451,0.0,0.00044
6,23,135509.403179,64490000.999696,1.784682,0.024713
6,27,159340.571886,40658587.395185,0.0,0.026814
7,9,143979.598121,56019806.058189,1.546144,0.029808
8,18,111695.571329,88303237.028886,0.537634,0.030017
10,29,55881.46756,144115553.334017,0.0,0.001388
11,13,102573.595921,97416870.938712,0.931621,0.028562
11,29,65451.50055,134544924.522659,1.638651,0.023613
13,14,74955.504899,125037648.93007,0.189662,0.002735
13,22,80636.649005,119350838.748368,8.669496,0.02922
14,20,101517.752674,98481807.526123,3.062963,0.002931
14,21,97278.344331,102714733.662698,2.115488,0.002236
14,24,62018.932214,137974766.62342,1.792789,0.024396
15,18,51612.469506,148386071.555051,98.894,0.025067
15,19,70566.19876,129431502.239384,0.386477,0.025516
15,26,97608.462308,102385823.82973,0.80502,0.002075
15,28,147742.34753,52256460.707856,0.601649,0.002654
16,23,123678.728381,76320079.976003,0.851393,0.0
16,25,97082.459262,102916944.916519,0.029445,0.026663
19,24,46656.914925,153341893.431989,1.07193,0.000367
19,25,77365.542337,122634457.662694,0.833511,0.000581
20,26,138533.791862,61465612.316301,0.228882,0.003063
22,32,99089.870026,100898531.946909,2.207518,0.029191
26,30,119839.256223,80159552.134355,0.851512,0.029658
