node1,node2,free_bw,used_bw,delay,pkloss
1,3,89663.158315,110336246.755839,0.998974,0.000732
1,7,132833.595528,67163429.826312,0.0,0.000619
1,8,163320.235552,36655418.258911,2.513528,0.001497
1,10,126117.081545,73857454.436091,11.401653,0.001816
1,12,159643.940513,40340592.873539,0.0,0.004831
1,30,114769.298333,85228322.187841,0.815272,0.01615
2,3,44328.368936,155655567.97764,0.342488,0.002975
2,4,42222.319824,157772920.742663,0.229955,0.000709
2,5,26962.291875,172991303.653423,10.268331,0.037101
2,17,71922.275903,128077724.096626,23.295999,0.000366
2,21,81517.340787,118481469.35516,1.24979,0.00088
2,22,44643.681374,155354514.238875,1.198292,0.026929
2,28,145164.048712,54824052.705131,0.274777,0.000545
2,31,113819.612697,86176681.324847,2.155185,0.00132
3,4,82725.046916,117271383.509682,3.328443,0.003648
3,5,42249.63865,157724779.397085,3.924251,0.043611
3,6,48505.96127,151486304.651627,1.34635,0.048319
3,7,61177.951687,138820858.454781,58.575034,0.000838
3,12,152303.246157,47694374.126572,0.932693,0.004873
3,13,11581.090038,188379049.710521,0.059366,0.000514
3,15,82986.645374,117006106.340854,0.228167,0.013562
3,20,103396.502296,96600523.058494,2.225757,0.004161
3,27,100093.407866,99890898.622223,0.346899,0.003988
3,31,114324.064684,85664521.206472,1.489282,0.003139
3,32,71516.630066,128481585.146736,0.0,0.002927
4,11,10348.348972,189633803.154322,1.227617,0.035038
4,14,66878.562587,133107159.113595,0.21553,0.004021
4,16,56449.454981,143548734.93088,0.0,0.002482
4,17,87440.407267,112558402.874825,131.424189,0.002607
5,6,51845.845478,148139876.222799,0.265121,0.003894
5,9,62032.269914,137967730.085845,0.91958,0.0006
5,10,24226.903574,175741565.182671,0.0,0.031768
5,11,8430.345378,191561325.613894,1.157641,0.00083
5,15,70291.076063,129706614.877927,1.6855,0.024183
5,16,52567.385967,147425694.119881,0.41306,0.025075
6,8,22701.50529,177280646.835695,1.034498,0.027071
6,19,45715.695748,154283709.323218,1.049042,0.000846
6,23,72983.629467,127015775.603913,4.513264,0.016893
6,27,99434.178479,100550095.110365,1.218796,0.021042
7,9,84933.471751,115062958.674386,1.120806,0.021237
8,18,96920.103813,103073351.96646,0.0,0.025472
10,29,83256.716239,116736616.925345,90.914369,0.002281
11,13,137050.357357,62912162.108205,31.403542,0.012713
11,29,86636.158914,113350450.336414,34.83212,0.01695
13,14,152867.191056,47125669.79437,0.0,0.002528
13,22,132614.661609,67349642.643242,0.900269,0.013596
14,20,132185.122779,67809522.858854,0.323415,0.001539
14,21,115264.148533,84735256.538231,0.111938,0.001903
14,24,96266.823717,103726632.062288,0.822663,0.023892
15,18,110831.926532,89154700.472774,0.917554,0.01706
15,19,79284.024755,120702217.585348,0.496745,0.02013
15,26,147364.639186,52635360.814451,1.375794,0.003671
15,28,147437.819924,52553013.383574,60.431719,0.00055
16,23,85102.002196,114897783.090545,0.031829,0.001388
16,25,108938.862048,91054808.919948,0.799894,0.020879
19,24,78700.99421,121297815.931323,60.665727,0.000564
19,25,115067.821921,84930988.221202,0.046253,0.0
20,26,167708.340986,32284693.664987,0.584364,0.007026
22,32,94111.851482,105884509.475517,8.173108,0.028817
26,30,153554.805869,46432106.996705,0.529289,0.013003
