node1,node2,free_bw,used_bw,delay,pkloss
1,3,141131.038623,58864227.561846,0.82314,0.001978
1,7,127453.078539,72546376.47981,2.286553,0.002697
1,8,125580.654327,74404725.37319,0.0,0.020099
1,10,128916.346173,71066314.054451,0.14317,0.021624
1,12,173557.562781,26422419.449887,0.0,0.020665
1,30,152075.373687,47918791.521956,1.150012,0.002718
2,3,120506.898829,79481967.835771,0.0,0.02098
2,4,152993.788273,47004388.761553,2.922773,0.011792
2,5,147248.173077,52745964.497266,0.0,0.048564
2,17,156333.793656,43666206.344439,0.629544,0.003426
2,21,147314.768338,52684635.244679,0.920057,0.002179
2,22,150237.166016,49755415.389333,0.590444,0.016673
2,28,139533.8577,60461967.377162,0.697255,0.00094
2,31,163553.975783,36442479.682534,0.452042,0.0
3,4,134866.848109,65130766.459884,0.0,0.008177
3,5,129766.891026,70213476.640474,0.379682,0.014139
3,6,96989.326923,102971063.974928,0.0,0.003697
3,7,69531.126676,130468276.966196,1.467586,0.002484
3,12,161662.34941,38315712.11595,0.0,0.00831
3,13,104299.945962,95678568.143583,1.339793,0.012658
3,15,144286.160312,55705685.103054,0.768185,0.037603
3,20,134766.659996,65229165.499296,0.0,0.006317
3,27,162681.024615,37302353.698818,0.861883,0.019096
3,31,165375.369222,34610798.175461,0.861049,0.002385
3,32,81170.875613,118827353.868535,0.100374,0.001122
4,11,133976.666667,66019523.380698,1.365542,0.02236
4,14,134267.491244,65723256.579382,0.0,0.011167
4,16,103460.260156,96535623.949785,0.675678,0.004688
4,17,144832.478735,55166550.306244,0.0,0.003807
5,6,148351.346154,51643479.482426,1.045108,0.024133
5,9,108124.082941,91875320.044073,0.823021,0.001076
5,10,88598.659061,111401017.058537,1.119256,0.002632
5,11,154271.947115,45726761.09121,0.0,0.017201
5,15,78504.978463,121493873.222031,0.774622,0.011483
5,16,108598.06471,91396782.715552,0.0,0.00836
6,8,158245.308247,41749930.011319,0.0,0.026324
6,19,132244.302885,67755100.160266,1.557946,0.002084
6,23,156992.963778,42996338.623681,0.0,0.006993
6,27,166496.394231,33503429.022908,0.0,0.021798
7,9,100083.730238,99911018.783568,1.102805,0.002912
8,18,157841.537076,42157765.115872,0.0,0.009929
10,29,109587.288373,90411271.254309,4.703999,0.002793
11,13,119335.630942,80661924.112493,0.0,0.009209
11,29,134469.673804,65523147.873503,0.756502,0.008128
13,14,103252.588812,96742043.43038,22.543907,0.002037
13,22,134886.572601,65112330.686761,0.821471,0.012773
14,20,117678.783148,82318887.393259,0.822067,0.002546
14,21,161654.982488,38342631.842288,0.540972,0.00348
14,24,98843.918743,101149739.346376,0.78094,0.00626
15,18,93001.666667,106993688.832188,0.287056,0.003367
15,19,90330.655459,109664451.918051,1.101255,0.001259
15,26,116268.804163,83728810.167129,1.088619,0.0
15,28,142647.205044,57347427.199037,1.853228,0.003339
16,23,149593.307985,50406232.027816,0.330925,0.002888
16,25,173509.376564,26484654.666922,0.563979,0.004186
19,24,86657.227564,113340981.570529,0.645638,0.001066
19,25,155715.384615,44283421.474365,0.793338,0.002164
20,26,154238.98339,45760324.176091,0.989079,0.007232
22,32,166693.517462,33301197.999653,0.891447,0.010097
26,30,134087.421195,65910051.421816,0.888705,0.002072
