node1,node2,free_bw,used_bw,delay,pkloss
1,3,25451.426285,174543208.641735,0.683427,0.00044
1,7,78078.023605,121920784.156836,0.598788,0.002437
1,8,69973.186637,130020729.665812,0.455141,0.035662
1,10,58043.64873,141939063.812762,60.880661,0.011265
1,12,149509.79796,50481744.320826,1.315236,0.038124
1,30,163345.677135,36653726.745349,229.929566,0.047037
2,3,51269.30186,148708045.609128,0.461817,0.005269
2,4,42930.834167,157056647.329472,0.331879,0.001859
2,5,59147.661532,140797495.499106,61.112642,0.041373
2,17,124308.213643,75691190.238051,2.858162,0.000729
2,21,143492.570514,56504603.831859,3.143191,0.002199
2,22,46848.529706,153140144.028805,1.734138,0.034409
2,28,161447.681536,38548145.629127,6.221175,0.001912
2,31,150033.142629,49964472.894579,1.796007,0.00636
3,4,17751.95039,182233146.629325,60.393333,0.000384
3,5,15965.929186,183989361.872382,21.102548,0.043854
3,6,27177.739548,172810934.186844,1.442432,0.043469
3,7,56063.340668,143936659.331872,0.53215,0.002166
3,12,128558.591718,71430618.020261,3.640771,0.04198
3,13,77566.780678,122391056.550348,0.297546,0.012601
3,15,87757.759552,112202896.57932,2.860904,0.008155
3,20,89118.15163,110878271.654335,2.655864,0.001222
3,27,110518.783757,89475001.712013,1.117945,0.036198
3,31,159197.879576,40793774.754951,2.449155,0.007395
3,32,74539.411882,125455223.044608,1.113415,0.005318
4,11,13291.786357,186680792.158422,2.774,0.045232
4,14,56847.833567,143127129.425891,41.841269,0.003728
4,16,84872.590518,115126217.243448,59.831142,0.003649
4,17,120993.790758,79005613.122624,3.475308,0.002909
5,6,20293.802761,179675795.159039,1.410842,0.004292
5,9,136357.023405,63636419.283859,3.415585,0.000941
5,10,74477.463493,125485577.115422,1.5769,0.038421
5,11,42542.116423,157445961.192238,0.472069,0.002928
5,15,43300.428086,156652478.495706,2.205253,0.041393
5,16,83511.006201,116449053.810767,0.474572,0.041424
6,8,104875.967193,95106569.232524,0.803828,0.009803
6,19,99811.338268,100187469.493898,3.130078,0.000584
6,23,122549.613923,77442936.812984,0.489235,0.040594
6,27,109443.336667,90545179.938745,0.538588,0.007278
7,9,121000.992198,78992450.490101,2.069712,0.023265
8,18,143908.661732,56086069.734728,2.599716,0.009225
10,29,130391.062212,69585689.137827,53.721547,0.002029
11,13,35773.730746,164222229.536414,2.150059,0.039663
11,29,94347.261452,105643200.640128,0.844002,0.031833
13,14,60264.788958,139724051.165673,32.998323,0.001793
13,22,81707.106711,118282713.898113,3.019571,0.041246
14,20,103881.640328,96109417.883576,4.366159,0.003357
14,21,152911.19512,47085228.522853,3.733635,0.00149
14,24,138244.288858,61746769.353873,2.008915,0.032807
15,18,109252.674535,90743979.764252,0.568628,0.039627
15,19,81579.627926,118419179.835967,1.891851,0.037894
15,26,147847.817564,52147413.482696,2.114058,0.002831
15,28,164460.420084,35535407.081418,2.291322,0.002134
16,23,124430.275028,75562774.068564,2.039433,0.008185
16,25,141133.130626,58859715.943188,3.908157,0.027593
19,24,105368.361672,94625677.135427,26.273847,0.000714
19,25,143597.487498,56400724.144826,2.933979,0.0
20,26,146306.253251,53688977.795556,2.796173,0.001402
22,32,119775.323065,80209177.835563,26.449442,0.028005
26,30,160447.345469,39544904.980994,1.41716,0.025713
